-0.208888 0.977940 
0.991248 0.132014 
0.589859 0.807506 
0.992538 0.121937 
0.006604 -0.999978 
-0.985491 -0.169726 
0.738837 0.673884 
0.210467 0.977601 
-0.369332 0.929297 
-0.999847 0.017519 
-0.977991 -0.208645 
-0.462856 -0.886434 
0.852399 -0.522892 
0.698363 -0.715744 
0.177211 -0.984173 
0.201924 0.979401 
0.464888 0.885369 
0.816710 0.577048 
-0.030983 0.999520 
0.511986 -0.858994 
0.999801 0.019971 
0.936136 -0.351639 
-0.944353 0.328933 
0.731082 0.682289 
-0.961062 -0.276333 
0.999133 -0.041644 
-0.374952 -0.927044 
-0.934600 -0.355700 
0.987595 -0.157021 
-0.261094 0.965313 
-0.951802 -0.306712 
-0.052739 0.998608 
-0.386243 0.922397 
-0.313758 -0.949503 
-0.174113 0.984726 
0.919826 0.392327 
0.148050 0.988980 
-0.792232 0.610220 
-0.189946 0.981794 
-0.973736 -0.227680 
0.781420 -0.624006 
0.390612 -0.920555 
0.248877 0.968535 
0.339793 -0.940500 
-0.386093 -0.922460 
0.997310 -0.073303 
0.989739 0.142884 
0.637228 -0.770676 
0.856812 0.515628 
-0.173481 0.984837 
-0.335754 -0.941950 
0.846344 0.532637 
0.183905 0.982944 
0.626908 0.779093 
0.255335 0.966853 
0.094876 -0.995489 
0.658809 0.752310 
0.800577 -0.599230 
-0.442766 0.896637 
0.768765 0.639531 
0.369419 0.929263 
0.696435 -0.717620 
-0.679185 0.733967 
-0.999835 -0.018171 
-0.899894 -0.436109 
-0.604501 -0.796604 
-0.912545 -0.408976 
0.298073 -0.954543 
0.965009 0.262217 
0.574865 -0.818248 
-0.507574 0.861608 
0.917702 -0.397270 
-0.528694 -0.848813 
-0.960821 -0.277169 
-0.061804 -0.998088 
-0.578871 0.815419 
-0.978554 -0.205993 
0.081442 -0.996678 
0.259551 0.965729 
-0.732221 -0.681067 
0.967437 0.253111 
0.822523 -0.568731 
-0.256950 -0.966425 
-0.070878 0.997485 
0.958741 0.284280 
0.868782 -0.495195 
0.986261 0.165195 
0.417761 0.908557 
0.398791 -0.917042 
-0.584803 0.811175 
-0.259891 0.965638 
0.999494 0.031809 
0.174838 0.984597 
-0.532233 -0.846598 
-0.998751 -0.049965 
0.272056 -0.962282 
-0.352668 0.935748 
0.890971 0.454061 
-0.837447 -0.546519 
-0.585697 0.810530 
0.883722 -0.468012 
0.895952 -0.444152 
-0.215495 0.976505 
-0.864473 -0.502680 
-0.983954 0.178420 
0.987957 0.154732 
0.910313 -0.413921 
0.999605 0.028094 
0.234679 -0.972073 
0.636008 0.771683 
-0.712799 -0.701369 
0.473079 -0.881020 
0.962011 0.273009 
-0.494667 0.869083 
0.845273 0.534334 
0.844709 0.535226 
0.000608 1.000000 
0.745391 0.666628 
-0.133397 0.991063 
0.917284 0.398234 
-0.976659 0.214797 
-0.922339 -0.386381 
0.904152 0.427211 
-0.382245 -0.924061 
0.163790 0.986495 
-0.881677 -0.471854 
-0.993199 0.116432 
-0.980875 -0.194639 
-0.571298 -0.820743 
0.895383 0.445296 
0.732256 -0.681029 
-0.888986 -0.457935 
0.999999 0.001278 
0.507230 0.861811 
0.538309 0.842747 
-0.984182 0.177163 
0.367772 0.929916 
0.838860 0.544347 
-0.988770 0.149444 
0.990254 -0.139270 
0.113459 0.993543 
0.809609 0.586969 
0.345769 -0.938319 
-0.162098 0.986775 
-0.910612 0.413263 
0.793646 -0.608380 
-0.665073 0.746779 
-0.413816 -0.910360 
0.997139 0.075585 
-0.651386 -0.758747 
-0.017050 -0.999855 
-0.990100 0.140361 
0.307634 0.951505 
0.411733 -0.911305 
0.508163 0.861261 
-0.888268 0.459326 
-0.793018 0.609199 
-0.604985 -0.796237 
0.960682 -0.277649 
0.953045 0.302830 
-0.187132 -0.982335 
0.514379 -0.857563 
-0.708567 -0.705643 
-0.185877 -0.982573 
0.999965 0.008315 
0.213251 -0.976997 
0.357012 0.934100 
0.360027 0.932942 
0.710713 -0.703482 
-0.492598 -0.870257 
0.486449 0.873709 
0.779576 0.626307 
0.112002 -0.993708 
0.988017 -0.154343 
-0.744392 0.667743 
0.308672 0.951168 
0.690237 -0.723583 
-0.003582 -0.999994 
0.738172 -0.674612 
0.742955 -0.669342 
-0.756408 0.654100 
-0.687100 -0.726563 
-0.641650 0.766997 
-0.855076 -0.518503 
-0.945022 0.327008 
-0.986648 -0.162868 
0.997698 0.067811 
0.550206 -0.835029 
0.467226 0.884138 
0.977299 -0.211865 
0.777242 -0.629201 
0.781087 -0.624423 
0.321014 -0.947074 
-0.994720 -0.102624 
-0.758727 -0.651409 
0.328878 -0.944372 
-0.312389 0.949954 
0.337607 -0.941287 
0.999450 -0.033176 
0.446257 0.894905 
-0.985466 0.169872 
