0.007012 0.000000 0.999975 0.052476 
-0.003506 0.006073 0.999975 0.052509 
0.021036 0.000000 0.999779 0.052423 
0.016114 0.013522 0.999779 0.052431 
0.003653 0.020716 0.999779 0.052470 
-0.010518 0.018218 0.999779 0.052521 
-0.019767 0.007195 0.999779 0.052560 
-0.019767 -0.007195 0.999779 0.052569 
-0.010518 -0.018218 0.999779 0.052543 
0.003653 -0.020716 0.999779 0.052496 
0.035055 0.000000 0.999385 0.052365 
0.032387 0.013415 0.999385 0.052366 
0.024788 0.024788 0.999385 0.052385 
0.013415 0.032387 0.999385 0.052419 
0.000000 0.035055 0.999385 0.052464 
-0.013415 0.032387 0.999385 0.052513 
-0.024788 0.024788 0.999385 0.052558 
-0.032387 0.013415 0.999385 0.052591 
-0.035055 0.000000 0.999385 0.052609 
-0.032387 -0.013415 0.999385 0.052608 
-0.024788 -0.024788 0.999385 0.052588 
-0.013415 -0.032387 0.999385 0.052553 
-0.000000 -0.035055 0.999385 0.052507 
0.013415 -0.032387 0.999385 0.052459 
0.024788 -0.024788 0.999385 0.052416 
0.049068 0.000000 0.998795 0.052303 
0.047080 0.013824 0.998795 0.052301 
0.041278 0.026528 0.998795 0.052313 
0.032132 0.037083 0.998795 0.052338 
0.020383 0.044634 0.998795 0.052374 
0.006983 0.048568 0.998795 0.052417 
-0.006983 0.048568 0.998795 0.052466 
-0.020383 0.044634 0.998795 0.052516 
-0.032132 0.037083 0.998795 0.052562 
-0.041278 0.026528 0.998795 0.052601 
-0.047080 0.013824 0.998795 0.052629 
-0.049068 0.000000 0.998795 0.052645 
-0.047080 -0.013824 0.998795 0.052646 
-0.041278 -0.026528 0.998795 0.052633 
-0.032132 -0.037083 0.998795 0.052607 
-0.020383 -0.044634 0.998795 0.052570 
-0.006983 -0.048568 0.998795 0.052526 
0.006983 -0.048568 0.998795 0.052477 
0.020383 -0.044634 0.998795 0.052429 
0.032132 -0.037083 0.998795 0.052384 
0.041278 -0.026528 0.998795 0.052346 
0.063070 0.000000 0.998009 0.052237 
0.061489 0.014034 0.998009 0.052234 
0.056825 0.027365 0.998009 0.052241 
0.049310 0.039324 0.998009 0.052259 
0.039324 0.049310 0.998009 0.052287 
0.027365 0.056825 0.998009 0.052323 
0.014034 0.061489 0.998009 0.052366 
0.000000 0.063070 0.998009 0.052413 
-0.014034 0.061489 0.998009 0.052464 
-0.027365 0.056825 0.998009 0.052514 
-0.039324 0.049310 0.998009 0.052561 
-0.049310 0.039324 0.998009 0.052603 
-0.056825 0.027365 0.998009 0.052637 
-0.061489 0.014034 0.998009 0.052662 
