0.043619 0.000000 0.999048 0.041380 
-0.021810 0.037775 0.999048 0.061904 
0.130526 0.000000 0.991445 0.031624 
0.099989 0.083901 0.991445 0.057305 
0.022666 0.128543 0.991445 0.087702 
-0.065263 0.113039 0.991445 0.100158 
-0.122654 0.044643 0.991445 0.079898 
-0.122654 -0.044643 0.991445 0.046154 
-0.065263 -0.113039 0.991445 0.026231 
0.022666 -0.128543 0.991445 0.018267 
0.216440 0.000000 0.976296 0.023877 
0.199964 0.082828 0.976296 0.042801 
0.153046 0.153046 0.976296 0.068945 
0.082828 0.199964 0.976296 0.099940 
0.000000 0.216440 0.976296 0.130284 
-0.082828 0.199964 0.976296 0.147776 
-0.153046 0.153046 0.976296 0.141537 
-0.199964 0.082828 0.976296 0.110635 
-0.216440 0.000000 0.976296 0.071304 
-0.199964 -0.082828 0.976296 0.040900 
-0.153046 -0.153046 0.976296 0.026149 
-0.082828 -0.199964 0.976296 0.019638 
-0.000000 -0.216440 0.976296 0.014067 
0.082828 -0.199964 0.976296 0.009958 
0.153046 -0.153046 0.976296 0.009187 
0.300706 0.000000 0.953717 0.019543 
0.288525 0.084719 0.953717 0.035435 
0.252970 0.162574 0.953717 0.056638 
0.196920 0.227258 0.953717 0.082253 
0.124918 0.273532 0.953717 0.113892 
0.042795 0.297645 0.953717 0.149982 
-0.042795 0.297645 0.953717 0.183592 
-0.124918 0.273532 0.953717 0.203443 
-0.196920 0.227258 0.953717 0.200224 
-0.252970 0.162574 0.953717 0.171744 
-0.288525 0.084719 0.953717 0.124849 
-0.300706 0.000000 0.953717 0.077886 
-0.288525 -0.084719 0.953717 0.044367 
-0.252970 -0.162574 0.953717 0.029363 
-0.196920 -0.227258 0.953717 0.026291 
-0.124918 -0.273532 0.953717 0.024388 
-0.042795 -0.297645 0.953717 0.019154 
0.042795 -0.297645 0.953717 0.012670 
0.124918 -0.273532 0.953717 0.007334 
0.196920 -0.227258 0.953717 0.004402 
0.252970 -0.162574 0.953717 0.005094 
0.382683 0.000000 0.923880 0.017754 
0.373089 0.085155 0.923880 0.032118 
0.344786 0.166040 0.923880 0.050636 
0.299194 0.238599 0.923880 0.071178 
0.238599 0.299194 0.923880 0.094473 
0.166040 0.344786 0.923880 0.123710 
0.085155 0.373089 0.923880 0.161164 
0.000000 0.382683 0.923880 0.202793 
-0.085155 0.373089 0.923880 0.240572 
-0.166040 0.344786 0.923880 0.264662 
-0.238599 0.299194 0.923880 0.266605 
-0.299194 0.238599 0.923880 0.241141 
-0.344786 0.166040 0.923880 0.193123 
-0.373089 0.085155 0.923880 0.133900 
-0.382683 0.000000 0.923880 0.081380 
-0.373089 -0.085155 0.923880 0.045979 
-0.344786 -0.166040 0.923880 0.031579 
-0.299194 -0.238599 0.923880 0.031759 
-0.238599 -0.299194 0.923880 0.034408 
-0.166040 -0.344786 0.923880 0.033570 
-0.085155 -0.373089 0.923880 0.028141 
-0.000000 -0.382683 0.923880 0.019796 
0.085155 -0.373089 0.923880 0.012224 
0.166040 -0.344786 0.923880 0.006759 
0.238599 -0.299194 0.923880 0.003363 
0.299194 -0.238599 0.923880 0.001844 
0.344786 -0.166040 0.923880 0.003619 
0.461749 0.000000 0.887011 0.017320 
0.453404 0.087386 0.887011 0.031843 
0.428673 0.171615 0.887011 0.050802 
0.388448 0.249640 0.887011 0.069944 
0.334183 0.318643 0.887011 0.088697 
0.267840 0.376129 0.887011 0.109425 
0.191817 0.420021 0.887011 0.136279 
0.108861 0.448733 0.887011 0.173678 
0.021971 0.461226 0.887011 0.219414 
-0.065714 0.457049 0.887011 0.267732 
-0.151023 0.436353 0.887011 0.308878 
-0.230874 0.399886 0.887011 0.334084 
-0.302381 0.348966 0.887011 0.333022 
-0.362959 0.285434 0.887011 0.300228 
-0.410419 0.211585 0.887011 0.242429 
-0.443045 0.130090 0.887011 0.173996 
-0.459658 0.043892 0.887011 0.108462 
-0.459658 -0.043892 0.887011 0.059924 
-0.443045 -0.130090 0.887011 0.035833 
-0.410419 -0.211585 0.887011 0.032984 
-0.362959 -0.285434 0.887011 0.039304 
-0.302381 -0.348966 0.887011 0.044391 
-0.230874 -0.399886 0.887011 0.044812 
-0.151023 -0.436353 0.887011 0.040411 
-0.065714 -0.457049 0.887011 0.031427 
0.021971 -0.461226 0.887011 0.020962 
0.108861 -0.448733 0.887011 0.012533 
0.191817 -0.420021 0.887011 0.006802 
0.267840 -0.376129 0.887011 0.003510 
0.334183 -0.318643 0.887011 0.002090 
0.388448 -0.249640 0.887011 0.001818 
0.428673 -0.171615 0.887011 0.003469 
0.537300 0.000000 0.843391 0.015924 
0.530342 0.086189 0.843391 0.029204 
0.509648 0.170146 0.843391 0.047690 
0.475755 0.249696 0.843391 0.068404 
0.429540 0.322779 0.843391 0.088281 
0.372201 0.387502 0.843391 0.103661 
0.305221 0.442189 0.843391 0.119128 
0.230336 0.485424 0.843391 0.139745 
0.149486 0.516086 0.843391 0.170915 
0.064764 0.533382 0.843391 0.214472 
-0.021635 0.536864 0.843391 0.266759 
-0.107474 0.526441 0.843391 0.320463 
-0.190529 0.502384 0.843391 0.367673 
-0.268650 0.465315 0.843391 0.400114 
-0.339813 0.416195 0.843391 0.405502 
-0.402175 0.356296 0.843391 0.378107 
-0.454120 0.287168 0.843391 0.322111 
-0.494305 0.210604 0.843391 0.248240 
-0.521687 0.128584 0.843391 0.171890 
-0.535557 0.043235 0.843391 0.104278 
-0.535557 -0.043235 0.843391 0.056494 
-0.521687 -0.128584 0.843391 0.034037 
-0.494305 -0.210604 0.843391 0.033091 
-0.454120 -0.287168 0.843391 0.042048 
-0.402175 -0.356296 0.843391 0.050947 
-0.339813 -0.416195 0.843391 0.056223 
-0.268650 -0.465315 0.843391 0.056379 
-0.190529 -0.502384 0.843391 0.051528 
-0.107474 -0.526441 0.843391 0.042429 
-0.021635 -0.536864 0.843391 0.030170 
0.064764 -0.533382 0.843391 0.019086 
0.149486 -0.516086 0.843391 0.011058 
0.230336 -0.485424 0.843391 0.005957 
0.305221 -0.442189 0.843391 0.003351 
0.372201 -0.387502 0.843391 0.002763 
0.429540 -0.322779 0.843391 0.002637 
0.475755 -0.249696 0.843391 0.002312 
0.509648 -0.170146 0.843391 0.003575 
0.608761 0.000000 0.793353 0.013654 
0.602565 0.086636 0.793353 0.025275 
0.584102 0.171508 0.793353 0.042519 
0.553749 0.252889 0.793353 0.063538 
0.512123 0.329121 0.793353 0.085725 
0.460071 0.398654 0.793353 0.105297 
0.398654 0.460071 0.793353 0.118831 
0.329121 0.512123 0.793353 0.128918 
0.252889 0.553749 0.793353 0.144813 
0.171508 0.584102 0.793353 0.171513 
0.086636 0.602565 0.793353 0.213162 
0.000000 0.608761 0.793353 0.266916 
-0.086636 0.602565 0.793353 0.327956 
-0.171508 0.584102 0.793353 0.387750 
-0.252889 0.553749 0.793353 0.440308 
-0.329121 0.512123 0.793353 0.471318 
-0.398654 0.460071 0.793353 0.470537 
-0.460071 0.398654 0.793353 0.435621 
-0.512123 0.329121 0.793353 0.371004 
-0.553749 0.252889 0.793353 0.288443 
-0.584102 0.171508 0.793353 0.203450 
-0.602565 0.086636 0.793353 0.126716 
-0.608761 0.000000 0.793353 0.069588 
-0.602565 -0.086636 0.793353 0.036705 
-0.584102 -0.171508 0.793353 0.028695 
-0.553749 -0.252889 0.793353 0.037031 
-0.512123 -0.329121 0.793353 0.049390 
-0.460071 -0.398654 0.793353 0.060705 
-0.398654 -0.460071 0.793353 0.068225 
-0.329121 -0.512123 0.793353 0.070334 
-0.252889 -0.553749 0.793353 0.066705 
-0.171508 -0.584102 0.793353 0.058267 
-0.086636 -0.602565 0.793353 0.045700 
-0.000000 -0.608761 0.793353 0.031223 
0.086636 -0.602565 0.793353 0.019049 
0.171508 -0.584102 0.793353 0.010661 
0.252889 -0.553749 0.793353 0.005801 
0.329121 -0.512123 0.793353 0.003718 
0.398654 -0.460071 0.793353 0.003548 
0.460071 -0.398654 0.793353 0.003530 
0.512123 -0.329121 0.793353 0.003237 
0.553749 -0.252889 0.793353 0.002728 
0.584102 -0.171508 0.793353 0.003416 
0.675590 0.000000 0.737277 0.011289 
0.670044 0.086393 0.737277 0.020855 
0.653495 0.171367 0.737277 0.035602 
0.626216 0.253527 0.737277 0.054783 
0.588654 0.331524 0.737277 0.077096 
0.541427 0.404078 0.737277 0.099278 
0.485310 0.469996 0.737277 0.117600 
0.421224 0.528198 0.737277 0.129374 
0.350221 0.577726 0.737277 0.134959 
0.273468 0.617768 0.737277 0.145526 
0.192224 0.647667 0.737277 0.167540 
0.107824 0.666930 0.737277 0.205365 
0.021654 0.675243 0.737277 0.257879 
-0.064872 0.672468 0.737277 0.322857 
-0.150333 0.658652 0.737277 0.391691 
-0.233325 0.634020 0.737277 0.459413 
-0.312486 0.598978 0.737277 0.513413 
-0.386516 0.554100 0.737277 0.539596 
-0.454200 0.500125 0.737277 0.530992 
-0.514425 0.437937 0.737277 0.486469 
-0.566204 0.368558 0.737277 0.412845 
-0.608686 0.293128 0.737277 0.322300 
-0.641173 0.212884 0.737277 0.230137 
-0.663132 0.129145 0.737277 0.148865 
-0.674202 0.043285 0.737277 0.083824 
-0.674202 -0.043285 0.737277 0.041477 
-0.663132 -0.129145 0.737277 0.025109 
-0.641173 -0.212884 0.737277 0.029008 
-0.608686 -0.293128 0.737277 0.042024 
-0.566204 -0.368558 0.737277 0.057113 
-0.514425 -0.437937 0.737277 0.071304 
-0.454200 -0.500125 0.737277 0.081447 
-0.386516 -0.554100 0.737277 0.085906 
-0.312486 -0.598978 0.737277 0.084156 
-0.233325 -0.634020 0.737277 0.076328 
-0.150333 -0.658652 0.737277 0.064114 
