2.222087 1.516932 1.766200 
-1.635677 2.947387 0.398086 
1.960832 2.111586 1.666344 
2.169623 0.334528 -1.749184 
0.300723 0.372137 -3.712268 
3.919982 0.202359 -2.953141 
1.615095 2.190769 1.349336 
1.300851 2.400418 -2.723006 
-2.800810 0.943869 -3.789103 
3.809924 1.970219 -2.157089 
-0.490465 0.662807 0.644345 
2.135486 -1.979534 -2.509090 
3.922161 2.323476 -3.920971 
-1.588013 2.465754 -0.388328 
-1.341967 2.329986 -1.624065 
-0.773501 2.790715 1.595863 
0.965894 1.698696 1.551836 
-1.211409 1.479060 -3.924517 
-2.848339 2.689676 0.198942 
-1.710785 2.280357 -3.721804 
-0.774538 1.273219 -3.031907 
-1.196941 2.776516 -3.381147 
-1.668433 0.609297 1.057288 
-2.191291 1.886863 -0.767840 
-2.103227 1.995192 -1.140229 
2.795538 2.916060 -2.003800 
-0.673881 2.085325 -0.943218 
-0.292383 1.750526 -0.383909 
-0.848905 -1.604328 -2.560518 
0.888083 0.634691 0.302458 
-0.211747 1.212340 -1.033307 
2.224405 0.364062 -1.331522 
2.213651 1.218831 1.584300 
0.570422 1.350853 -0.537872 
-1.902987 -1.933767 1.122321 
-1.043747 -1.545868 -1.272806 
-1.485714 1.488729 1.368015 
1.679914 0.123242 -3.592581 
1.155229 0.981487 1.915666 
1.305332 2.484222 -2.448227 
-1.649212 2.109499 0.451984 
3.253528 1.303454 -2.976661 
-1.098366 2.700778 -2.431702 
-2.002571 2.718336 1.557680 
0.110731 1.254814 -1.149459 
3.787371 -0.669949 -1.768392 
-2.014349 1.120016 0.768085 
-2.175491 1.164067 0.825074 
2.243747 1.946795 -0.487415 
3.837067 2.659245 -0.825412 
-0.353342 -0.270682 -1.323573 
2.250201 0.870585 1.430307 
2.588718 1.425874 1.288373 
1.833584 2.992404 0.654583 
-0.850696 -1.418661 -1.548536 
1.876573 2.210492 -3.221288 
-1.419741 1.725511 -0.963854 
2.963184 2.366125 -1.443972 
2.298542 2.085440 1.822234 
-2.108792 2.495288 0.448357 
-2.655498 -1.177963 1.686600 
1.755441 1.277149 -0.256282 
3.927090 2.004162 -2.383041 
-0.038887 1.990613 0.601501 
2.107710 -0.892911 -3.872350 
1.148471 1.321499 -1.273795 
-1.836416 1.815100 -2.688457 
-0.433210 1.453275 -0.010223 
2.284497 2.706063 -0.751417 
-0.639852 2.772109 1.282371 
3.822319 2.487436 0.707897 
3.396758 1.868767 1.730184 
-2.490592 2.948814 0.704918 
1.299421 -0.959530 1.519962 
-1.524968 2.010435 1.501469 
1.748833 1.883520 0.886392 
-1.896718 -0.964678 -3.904223 
1.988783 -0.467397 -2.556639 
0.477854 2.603618 -1.308076 
-1.407191 -0.424714 -1.154333 
2.144052 -0.028403 1.611621 
-1.715370 2.055746 -2.882094 
2.665536 2.719069 -1.523259 
0.489117 -0.449015 1.311757 
3.809062 0.768520 -3.579443 
1.867070 1.914365 -1.828628 
1.413961 2.831958 -2.961733 
-1.227443 1.316922 1.514580 
-2.597552 1.519892 1.673381 
1.081798 2.279480 1.144838 
-2.400592 2.993206 0.503360 
-0.472518 0.318043 1.206871 
3.512733 0.798878 -3.487048 
2.178985 -1.285552 1.648328 
1.181296 1.467897 -1.044521 
-1.336281 1.030823 0.046024 
2.910883 1.458972 0.037872 
1.164803 -1.735684 -3.180476 
0.239485 2.999611 1.120510 
3.957858 2.330390 -2.710288 
