-0.196679 -0.803321 
0.608697 -1.608697 
-0.116100 -0.883900 
-0.913073 -0.086927 
-0.954779 -0.045221 
-1.155705 0.155705 
-0.372016 -0.627984 
-0.526235 -0.473765 
0.160335 -1.160335 
-1.460988 0.460988 
-0.770786 -0.229214 
0.447215 -1.447215 
-1.361089 0.361089 
-0.509735 -0.490265 
-1.850779 0.850779 
-0.042051 -0.957949 
0.889471 -1.889471 
-1.523276 0.523276 
-1.904820 0.904820 
0.598189 -1.598189 
-0.432620 -0.567380 
-1.054025 0.054025 
-1.198878 0.198878 
0.343581 -1.343581 
0.330164 -1.330164 
-1.051563 0.051563 
-0.687884 -0.312116 
-1.686651 0.686651 
0.678267 -1.678267 
-0.303730 -0.696270 
0.771167 -1.771167 
-0.219970 -0.780030 
0.220864 -1.220864 
-0.565993 -0.434007 
-1.179595 0.179595 
-1.543554 0.543554 
-0.525319 -0.474681 
0.583149 -1.583149 
-1.177839 0.177839 
0.237260 -1.237260 
-0.190677 -0.809323 
-1.288296 0.288296 
-1.418651 0.418651 
0.072466 -1.072466 
0.828667 -1.828667 
-1.912896 0.912896 
-0.577046 -0.422954 
0.260470 -1.260470 
-0.876112 -0.123888 
0.959863 -1.959863 
-0.273326 -0.726674 
-0.667923 -0.332077 
-0.181271 -0.818729 
0.477158 -1.477158 
0.841956 -1.841956 
0.793215 -1.793215 
-0.099885 -0.900115 
-0.227282 -0.772718 
-0.470029 -0.529971 
0.741080 -1.741080 
-0.386081 -0.613919 
-1.041529 0.041529 
-0.304682 -0.695318 
-1.319309 0.319309 
-1.086580 0.086580 
-0.236501 -0.763499 
-0.943137 -0.056863 
0.841449 -1.841449 
-0.989198 -0.010802 
0.516481 -1.516481 
-0.966974 -0.033026 
0.504038 -1.504038 
0.814615 -1.814615 
0.414604 -1.414604 
0.121939 -1.121939 
0.703224 -1.703224 
-0.016132 -0.983868 
-1.227270 0.227270 
-1.119363 0.119363 
-1.501607 0.501607 
0.093976 -1.093976 
-0.565849 -0.434151 
0.357467 -1.357467 
-1.973570 0.973570 
-1.405792 0.405792 
-0.778972 -0.221028 
-0.147392 -0.852608 
-0.439626 -0.560374 
0.001821 -1.001821 
-1.988191 0.988191 
-1.869338 0.869338 
-0.140383 -0.859617 
-1.623270 0.623270 
0.793717 -1.793717 
-0.914231 -0.085769 
-1.948576 0.948576 
0.554001 -1.554001 
-1.669417 0.669417 
0.761175 -1.761175 
0.279737 -1.279737 
0.899924 -1.899924 
-0.017384 -0.982616 
-0.774169 -0.225831 
-1.580245 0.580245 
-0.482033 -0.517967 
-0.648587 -0.351413 
-1.853402 0.853402 
-1.236841 0.236841 
0.843377 -1.843377 
-0.219306 -0.780694 
-1.151014 0.151014 
-0.891109 -0.108891 
-1.682307 0.682307 
0.314454 -1.314454 
-0.203514 -0.796486 
-1.565749 0.565749 
0.094957 -1.094957 
-1.551059 0.551059 
0.959857 -1.959857 
-1.451559 0.451559 
-0.699740 -0.300260 
-1.873547 0.873547 
0.110883 -1.110883 
-0.029815 -0.970185 
-0.553511 -0.446489 
0.883406 -1.883406 
0.582998 -1.582998 
0.698461 -1.698461 
0.431770 -1.431770 
0.979559 -1.979559 
-1.392893 0.392893 
0.924666 -1.924666 
0.830678 -1.830678 
-1.977148 0.977148 
-0.757697 -0.242303 
-0.731641 -0.268359 
0.471147 -1.471147 
-1.010579 0.010579 
0.284425 -1.284425 
-1.463709 0.463709 
-1.289514 0.289514 
-1.973612 0.973612 
-0.588006 -0.411994 
-1.805825 0.805825 
-0.262236 -0.737764 
0.072021 -1.072021 
-1.412456 0.412456 
0.046935 -1.046935 
