0.043619 0.000000 0.999048 0.036733 
-0.021810 0.037775 0.999048 0.032202 
0.130526 0.000000 0.991445 0.050921 
0.099989 0.083901 0.991445 0.064414 
0.022666 0.128543 0.991445 0.057293 
-0.065263 0.113039 0.991445 0.035071 
-0.122654 0.044643 0.991445 0.017968 
-0.122654 -0.044643 0.991445 0.012198 
-0.065263 -0.113039 0.991445 0.015832 
0.022666 -0.128543 0.991445 0.025565 
0.216440 0.000000 0.976296 0.065725 
0.199964 0.082828 0.976296 0.086810 
0.153046 0.153046 0.976296 0.100216 
0.082828 0.199964 0.976296 0.093582 
0.000000 0.216440 0.976296 0.070435 
-0.082828 0.199964 0.976296 0.043109 
-0.153046 0.153046 0.976296 0.021671 
-0.199964 0.082828 0.976296 0.010127 
-0.216440 0.000000 0.976296 0.005668 
-0.199964 -0.082828 0.976296 0.005435 
-0.153046 -0.153046 0.976296 0.009276 
-0.082828 -0.199964 0.976296 0.018211 
-0.000000 -0.216440 0.976296 0.031013 
0.082828 -0.199964 0.976296 0.041651 
0.153046 -0.153046 0.976296 0.046215 
0.300706 0.000000 0.953717 0.078808 
0.288525 0.084719 0.953717 0.105908 
0.252970 0.162574 0.953717 0.133863 
0.196920 0.227258 0.953717 0.146594 
0.124918 0.273532 0.953717 0.135863 
0.042795 0.297645 0.953717 0.106666 
-0.042795 0.297645 0.953717 0.071283 
-0.124918 0.273532 0.953717 0.039580 
-0.196920 0.227258 0.953717 0.017923 
-0.252970 0.162574 0.953717 0.006592 
-0.288525 0.084719 0.953717 0.002436 
-0.300706 0.000000 0.953717 0.001270 
-0.288525 -0.084719 0.953717 0.001410 
-0.252970 -0.162574 0.953717 0.003285 
-0.196920 -0.227258 0.953717 0.008713 
-0.124918 -0.273532 0.953717 0.020152 
-0.042795 -0.297645 0.953717 0.037182 
0.042795 -0.297645 0.953717 0.055830 
0.124918 -0.273532 0.953717 0.069535 
0.196920 -0.227258 0.953717 0.072225 
0.252970 -0.162574 0.953717 0.065649 
0.382683 0.000000 0.923880 0.088689 
0.373089 0.085155 0.923880 0.119943 
0.344786 0.166040 0.923880 0.159543 
0.299194 0.238599 0.923880 0.191277 
0.238599 0.299194 0.923880 0.200992 
0.166040 0.344786 0.923880 0.184829 
0.085155 0.373089 0.923880 0.149100 
0.000000 0.382683 0.923880 0.105937 
-0.085155 0.373089 0.923880 0.064844 
-0.166040 0.344786 0.923880 0.032433 
-0.238599 0.299194 0.923880 0.012513 
-0.299194 0.238599 0.923880 0.003583 
-0.344786 0.166040 0.923880 0.000748 
-0.373089 0.085155 0.923880 0.000095 
-0.382683 0.000000 0.923880 0.000023 
-0.373089 -0.085155 0.923880 0.000031 
-0.344786 -0.166040 0.923880 0.000242 
-0.299194 -0.238599 0.923880 0.001894 
-0.238599 -0.299194 0.923880 0.007839 
-0.166040 -0.344786 0.923880 0.020451 
-0.085155 -0.373089 0.923880 0.040091 
-0.000000 -0.382683 0.923880 0.064380 
0.085155 -0.373089 0.923880 0.088807 
0.166040 -0.344786 0.923880 0.107283 
0.238599 -0.299194 0.923880 0.112966 
0.299194 -0.238599 0.923880 0.101881 
0.344786 -0.166040 0.923880 0.082707 
0.461749 0.000000 0.887011 0.094824 
0.453404 0.087386 0.887011 0.129855 
0.428673 0.171615 0.887011 0.179851 
0.388448 0.249640 0.887011 0.227659 
0.334183 0.318643 0.887011 0.257042 
0.267840 0.376129 0.887011 0.258585 
0.191817 0.420021 0.887011 0.231692 
0.108861 0.448733 0.887011 0.185633 
0.021971 0.461226 0.887011 0.132768 
-0.065714 0.457049 0.887011 0.083002 
