0.078459 0.000000 0.996917 0.099437 
-0.039230 0.067948 0.996917 0.112304 
0.233445 0.000000 0.972370 0.096826 
0.178830 0.150056 0.972370 0.109981 
0.040537 0.229899 0.972370 0.129817 
-0.116723 0.202170 0.972370 0.140200 
-0.219367 0.079843 0.972370 0.123109 
-0.219367 -0.079843 0.972370 0.098039 
-0.116723 -0.202170 0.972370 0.087801 
0.040537 -0.229899 0.972370 0.085860 
0.382683 0.000000 0.923880 0.099308 
0.349599 0.155651 0.923880 0.105485 
0.256065 0.284389 0.923880 0.117254 
0.118256 0.363954 0.923880 0.139572 
-0.040001 0.380587 0.923880 0.160947 
-0.191342 0.331414 0.923880 0.165754 
-0.309597 0.224936 0.923880 0.150323 
-0.374321 0.079564 0.923880 0.128268 
-0.374321 -0.079564 0.923880 0.104297 
-0.309597 -0.224936 0.923880 0.090515 
-0.191342 -0.331414 0.923880 0.086221 
-0.040001 -0.380587 0.923880 0.085511 
0.118256 -0.363954 0.923880 0.086324 
0.256065 -0.284389 0.923880 0.088869 
0.522499 0.000000 0.852640 0.101013 
0.499285 0.154009 0.852640 0.101557 
0.431709 0.294334 0.852640 0.107793 
0.325773 0.408506 0.852640 0.123335 
0.190890 0.486380 0.852640 0.145271 
0.039046 0.521038 0.852640 0.167957 
-0.116267 0.509398 0.852640 0.183096 
-0.261249 0.452497 0.852640 0.180461 
-0.383019 0.355389 0.852640 0.166759 
-0.470755 0.226704 0.852640 0.150635 
-0.516663 0.077874 0.852640 0.133080 
-0.516663 -0.077874 0.852640 0.114059 
-0.470755 -0.226704 0.852640 0.101524 
-0.383019 -0.355389 0.852640 0.093744 
-0.261249 -0.452497 0.852640 0.089979 
-0.116267 -0.509398 0.852640 0.090149 
0.039046 -0.521038 0.852640 0.089491 
0.190890 -0.486380 0.852640 0.090139 
0.325773 -0.408506 0.852640 0.095809 
0.431709 -0.294334 0.852640 0.103284 
0.649448 0.000000 0.760406 0.103974 
0.630576 0.155423 0.760406 0.097116 
0.575058 0.301814 0.760406 0.097243 
0.486119 0.430664 0.760406 0.111234 
0.368929 0.534485 0.760406 0.131111 
0.230297 0.607244 0.760406 0.152131 
0.078282 0.644713 0.760406 0.171729 
-0.078282 0.644713 0.760406 0.183926 
-0.230297 0.607244 0.760406 0.183999 
-0.368929 0.534485 0.760406 0.174756 
-0.486119 0.430664 0.760406 0.162298 
-0.575058 0.301814 0.760406 0.149395 
-0.630576 0.155423 0.760406 0.138191 
-0.649448 -0.000000 0.760406 0.127596 
-0.630576 -0.155423 0.760406 0.115364 
-0.575058 -0.301814 0.760406 0.105832 
-0.486119 -0.430664 0.760406 0.098747 
-0.368929 -0.534485 0.760406 0.095008 
-0.230297 -0.607244 0.760406 0.093726 
-0.078282 -0.644713 0.760406 0.093176 
0.078282 -0.644713 0.760406 0.093572 
0.230297 -0.607244 0.760406 0.096323 
0.368929 -0.534485 0.760406 0.107688 
0.486119 -0.430664 0.760406 0.119166 
0.575058 -0.301814 0.760406 0.121663 
0.760406 0.000000 0.649448 0.112772 
0.743789 0.158097 0.649448 0.098572 
0.694665 0.309285 0.649448 0.091209 
0.615181 0.446955 0.649448 0.100179 
0.508811 0.565092 0.649448 0.119245 
0.380203 0.658531 0.649448 0.141151 
0.234978 0.723189 0.649448 0.160868 
0.079484 0.756240 0.649448 0.173891 
-0.079484 0.756240 0.649448 0.177041 
-0.234978 0.723189 0.649448 0.172531 
-0.380203 0.658531 0.649448 0.164622 
-0.508811 0.565092 0.649448 0.154710 
-0.615181 0.446955 0.649448 0.144397 
-0.694665 0.309285 0.649448 0.136233 
-0.743789 0.158097 0.649448 0.133005 
-0.760406 0.000000 0.649448 0.129542 
-0.743789 -0.158097 0.649448 0.120222 
-0.694665 -0.309285 0.649448 0.109669 
-0.615181 -0.446955 0.649448 0.100885 
-0.508811 -0.565092 0.649448 0.098746 
-0.380203 -0.658531 0.649448 0.098496 
-0.234978 -0.723189 0.649448 0.099105 
-0.079484 -0.756240 0.649448 0.097708 
0.079484 -0.756240 0.649448 0.097808 
0.234978 -0.723189 0.649448 0.103320 
0.380203 -0.658531 0.649448 0.119292 
0.508811 -0.565092 0.649448 0.136246 
0.615181 -0.446955 0.649448 0.145901 
0.694665 -0.309285 0.649448 0.144189 
0.852640 0.000000 0.522499 0.128616 
0.838122 0.156672 0.522499 0.108736 
0.795063 0.308009 0.522499 0.094880 
0.724929 0.448857 0.522499 0.095652 
0.630109 0.574420 0.522499 0.108513 
0.513830 0.680422 0.522499 0.128488 
0.380054 0.763252 0.522499 0.148726 
0.233336 0.820091 0.522499 0.163640 
0.078672 0.849003 0.522499 0.168579 
-0.078672 0.849003 0.522499 0.163083 
-0.233336 0.820091 0.522499 0.154456 
-0.380054 0.763252 0.522499 0.147537 
-0.513830 0.680422 0.522499 0.143044 
-0.630109 0.574420 0.522499 0.137246 
-0.724929 0.448857 0.522499 0.133246 
-0.795063 0.308009 0.522499 0.132390 
-0.838122 0.156672 0.522499 0.133108 
-0.852640 0.000000 0.522499 0.131343 
-0.838122 -0.156672 0.522499 0.122060 
-0.795063 -0.308009 0.522499 0.110481 
-0.724929 -0.448857 0.522499 0.100732 
-0.630109 -0.574420 0.522499 0.098330 
