0.078459 0.000000 0.996917 0.400612 
-0.039230 0.067948 0.996917 0.466943 
0.233445 0.000000 0.972370 0.358495 
0.178830 0.150056 0.972370 0.399891 
0.040537 0.229899 0.972370 0.426970 
-0.116723 0.202170 0.972370 0.460431 
-0.219367 0.079843 0.972370 0.474742 
-0.219367 -0.079843 0.972370 0.401676 
-0.116723 -0.202170 0.972370 0.354646 
0.040537 -0.229899 0.972370 0.348043 
0.382683 0.000000 0.923880 0.416402 
0.349599 0.155651 0.923880 0.429381 
0.256065 0.284389 0.923880 0.482976 
0.118256 0.363954 0.923880 0.466963 
-0.040001 0.380587 0.923880 0.412592 
-0.191342 0.331414 0.923880 0.422020 
-0.309597 0.224936 0.923880 0.411027 
-0.374321 0.079564 0.923880 0.396060 
-0.374321 -0.079564 0.923880 0.370443 
-0.309597 -0.224936 0.923880 0.385174 
-0.191342 -0.331414 0.923880 0.373666 
-0.040001 -0.380587 0.923880 0.350853 
0.118256 -0.363954 0.923880 0.342067 
0.256065 -0.284389 0.923880 0.338747 
0.522499 0.000000 0.852640 0.453347 
0.499285 0.154009 0.852640 0.428089 
0.431709 0.294334 0.852640 0.448973 
0.325773 0.408506 0.852640 0.467994 
0.190890 0.486380 0.852640 0.464608 
0.039046 0.521038 0.852640 0.432795 
-0.116267 0.509398 0.852640 0.447007 
-0.261249 0.452497 0.852640 0.481029 
-0.383019 0.355389 0.852640 0.442138 
-0.470755 0.226704 0.852640 0.424272 
-0.516663 0.077874 0.852640 0.383364 
-0.516663 -0.077874 0.852640 0.374258 
-0.470755 -0.226704 0.852640 0.407374 
-0.383019 -0.355389 0.852640 0.414243 
-0.261249 -0.452497 0.852640 0.361490 
-0.116267 -0.509398 0.852640 0.350354 
0.039046 -0.521038 0.852640 0.365780 
0.190890 -0.486380 0.852640 0.356902 
0.325773 -0.408506 0.852640 0.358747 
0.431709 -0.294334 0.852640 0.387948 
0.649448 0.000000 0.760406 0.465040 
0.630576 0.155423 0.760406 0.410220 
0.575058 0.301814 0.760406 0.422266 
0.486119 0.430664 0.760406 0.436527 
0.368929 0.534485 0.760406 0.411025 
0.230297 0.607244 0.760406 0.396340 
0.078282 0.644713 0.760406 0.379806 
-0.078282 0.644713 0.760406 0.425240 
-0.230297 0.607244 0.760406 0.498403 
-0.368929 0.534485 0.760406 0.475789 
-0.486119 0.430664 0.760406 0.421855 
-0.575058 0.301814 0.760406 0.445986 
-0.630576 0.155423 0.760406 0.452401 
-0.649448 -0.000000 0.760406 0.404838 
-0.630576 -0.155423 0.760406 0.430426 
-0.575058 -0.301814 0.760406 0.443502 
-0.486119 -0.430664 0.760406 0.419521 
-0.368929 -0.534485 0.760406 0.365757 
-0.230297 -0.607244 0.760406 0.331107 
-0.078282 -0.644713 0.760406 0.393411 
0.078282 -0.644713 0.760406 0.393916 
0.230297 -0.607244 0.760406 0.387000 
0.368929 -0.534485 0.760406 0.408985 
0.486119 -0.430664 0.760406 0.404361 
0.575058 -0.301814 0.760406 0.431559 
0.760406 0.000000 0.649448 0.435305 
0.743789 0.158097 0.649448 0.378875 
0.694665 0.309285 0.649448 0.363253 
0.615181 0.446955 0.649448 0.390898 
0.508811 0.565092 0.649448 0.401231 
0.380203 0.658531 0.649448 0.388536 
0.234978 0.723189 0.649448 0.361993 
0.079484 0.756240 0.649448 0.328427 
-0.079484 0.756240 0.649448 0.355418 
-0.234978 0.723189 0.649448 0.413981 
-0.380203 0.658531 0.649448 0.419810 
-0.508811 0.565092 0.649448 0.384105 
-0.615181 0.446955 0.649448 0.393866 
-0.694665 0.309285 0.649448 0.447167 
-0.743789 0.158097 0.649448 0.432305 
-0.760406 0.000000 0.649448 0.366986 
-0.743789 -0.158097 0.649448 0.390876 
-0.694665 -0.309285 0.649448 0.479572 
-0.615181 -0.446955 0.649448 0.467151 
-0.508811 -0.565092 0.649448 0.421376 
-0.380203 -0.658531 0.649448 0.347832 
-0.234978 -0.723189 0.649448 0.339725 
-0.079484 -0.756240 0.649448 0.396315 
0.079484 -0.756240 0.649448 0.434129 
0.234978 -0.723189 0.649448 0.429931 
0.380203 -0.658531 0.649448 0.426792 
0.508811 -0.565092 0.649448 0.432132 
0.615181 -0.446955 0.649448 0.422043 
0.694665 -0.309285 0.649448 0.445694 
0.852640 0.000000 0.522499 0.367628 
0.838122 0.156672 0.522499 0.337045 
0.795063 0.308009 0.522499 0.325038 
0.724929 0.448857 0.522499 0.325288 
0.630109 0.574420 0.522499 0.354986 
0.513830 0.680422 0.522499 0.350586 
0.380054 0.763252 0.522499 0.369345 
0.233336 0.820091 0.522499 0.366121 
