0.117175 0.563163 0.817996 
-0.609022 0.602245 0.516133 
0.467799 0.530963 0.706571 
-0.175252 0.658781 -0.731638 
0.718714 -0.391032 0.574930 
0.432036 0.659388 -0.615266 
0.182711 0.823722 0.536749 
0.435985 0.638199 -0.634523 
0.379080 0.748590 0.543977 
0.612488 0.667229 -0.423867 
0.380176 -0.555597 0.739444 
-0.191732 0.868111 0.457846 
0.611470 0.420709 0.670155 
0.698142 0.609750 -0.375236 
-0.523030 0.658239 -0.541443 
0.483755 0.767509 -0.420608 
-0.168025 0.947659 0.271495 
-0.584708 0.619140 -0.524197 
-0.486126 -0.619067 -0.616796 
-0.277920 0.854594 -0.438669 
-0.476857 0.815292 0.328489 
-0.483482 0.775659 0.405708 
-0.731338 0.520366 0.440867 
0.270142 0.827007 0.493035 
0.686063 0.644285 -0.337955 
0.351514 0.365458 0.861904 
-0.526887 0.774050 -0.351050 
-0.156542 0.882726 -0.443046 
-0.336877 0.773732 -0.536519 
0.330353 0.768469 -0.548017 
0.197548 0.551783 0.810253 
0.700108 0.600245 0.386723 
-0.562170 0.538537 0.627649 
0.594342 -0.365570 0.716322 
0.801260 0.391621 0.452345 
-0.404344 0.781128 0.475756 
0.694210 0.634182 0.340420 
0.593965 0.736274 0.324202 
0.781173 0.441318 0.441596 
0.721374 0.567057 -0.397574 
-0.572017 0.724927 -0.383767 
-0.592218 0.701865 -0.395806 
-0.429196 0.634779 -0.642532 
-0.169847 0.640032 -0.749341 
0.469579 0.801792 -0.369628 
0.566112 0.693372 -0.445817 
-0.480888 0.679711 0.553840 
0.354851 0.822751 -0.444029 
0.165300 0.838027 -0.519987 
0.348796 0.715878 -0.604863 
0.343541 0.857369 -0.383273 
0.667366 0.453888 0.590430 
-0.218985 0.781094 -0.584754 
-0.468358 0.643599 -0.605327 
-0.641306 0.669881 0.374146 
-0.563656 0.750081 -0.345934 
0.437242 -0.519416 0.734184 
0.325304 -0.621700 0.712507 
-0.214634 0.928332 -0.303532 
0.207589 -0.645313 -0.735172 
0.254779 0.932014 0.257755 
-0.431175 0.455138 0.779062 
-0.283407 0.794129 0.537625 
-0.393485 0.753044 0.527346 
-0.356525 0.628650 -0.691151 
0.656912 0.583071 -0.478011 
0.408035 0.787773 0.461433 
-0.628184 0.449760 0.634902 
0.271797 0.760620 -0.589562 
-0.433292 -0.598943 0.673443 
0.240558 0.811945 0.531863 
-0.583038 0.747947 -0.317242 
0.554808 0.613049 -0.562458 
0.297796 0.850022 0.434489 
0.482656 0.773640 -0.410517 
0.529007 0.761184 -0.375168 
0.219465 0.674473 -0.704926 
0.565654 -0.548028 0.616198 
0.606496 0.727489 -0.320815 
-0.201818 0.931756 -0.301827 
0.276341 0.926133 0.256737 
0.428826 0.778893 0.457639 
0.652882 0.685761 -0.321678 
-0.691453 0.507998 0.513644 
0.510924 -0.598665 0.616893 
-0.415651 0.747876 -0.517606 
-0.338922 0.647119 -0.682912 
0.380060 -0.666141 -0.641724 
-0.507806 -0.598617 0.619508 
0.500945 0.788711 0.356354 
0.400098 0.808847 -0.430915 
-0.405927 0.851739 -0.331306 
0.379311 0.857763 -0.346937 
0.713107 0.554871 0.428481 
-0.287800 0.634630 -0.717228 
-0.559591 0.759440 -0.331827 
0.533154 0.736460 -0.416381 
0.178132 0.883311 0.433625 
0.660168 0.447101 0.603555 
0.453516 -0.408680 0.792025 
