-0.579533 0.435289 0.693289 
-0.480827 0.386846 0.801892 
-0.510481 0.490508 0.719128 
-0.578389 0.573752 0.601338 
-0.444326 0.730029 0.559981 
-0.626038 0.711182 0.400708 
-0.703648 0.556797 0.479721 
-0.773694 0.437719 0.478103 
-0.758970 0.398347 0.518243 
-0.546608 0.591209 0.677828 
-0.595109 0.386069 0.736119 
-0.532395 0.605252 0.640911 
-0.519482 0.394650 0.802597 
-0.573346 0.506448 0.668561 
-0.686245 0.483142 0.565132 
-0.492825 0.607967 0.672168 
-0.598734 0.396530 0.737176 
-0.677983 0.545394 0.552042 
-0.799451 0.396245 0.493341 
-0.774277 0.491827 0.416926 
-0.665731 0.635607 0.430568 
-0.664373 0.463729 0.648255 
-0.736230 0.388707 0.568050 
-0.754222 0.403576 0.520587 
-0.683310 0.615059 0.456746 
-0.488484 0.745869 0.512366 
-0.575973 0.774730 0.330088 
-0.425272 0.844670 0.366307 
-0.449982 0.810499 0.377233 
-0.316851 0.873132 0.399218 
-0.316534 0.833113 0.459128 
-0.418461 0.743525 0.545892 
-0.414879 0.770457 0.488047 
-0.218914 0.789212 0.621007 
-0.433727 0.736639 0.566039 
-0.402915 0.771966 0.497923 
-0.389329 0.751927 0.533750 
-0.294743 0.861495 0.446645 
-0.409254 0.834030 0.391882 
-0.133087 0.899229 0.520178 
-0.310606 0.810599 0.532670 
-0.252329 0.810468 0.531533 
-0.362744 0.649287 0.722005 
-0.417757 0.489642 0.785450 
-0.326195 0.295820 0.934961 
-0.135109 0.252023 0.978487 
-0.131249 0.334934 0.937438 
-0.342189 0.266647 0.927922 
-0.258744 0.264873 0.932356 
-0.291000 0.407990 0.879312 
-0.236821 0.610735 0.789255 
-0.446215 0.614950 0.689801 
-0.196556 0.659521 0.772580 
-0.138623 0.756947 0.657759 
-0.373628 0.763708 0.581459 
-0.305134 0.802256 0.521661 
-0.533660 0.805691 0.374205 
-0.456014 0.760135 0.482436 
-0.285000 0.757521 0.628942 
-0.179310 0.833899 0.544094 
-0.207583 0.726816 0.677102 
-0.214049 0.730544 0.648936 
-0.286535 0.794525 0.552515 
-0.518818 0.804814 0.400306 
-0.555801 0.618450 0.628914 
-0.263452 0.728773 0.708239 
-0.334853 0.662851 0.675666 
-0.196910 0.766442 0.636455 
-0.182174 0.749553 0.636588 
-0.284097 0.577522 0.809774 
-0.237659 0.571401 0.786493 
-0.337353 0.620813 0.719482 
-0.412759 0.633935 0.661030 
-0.274279 0.668011 0.707842 
-0.394367 0.505771 0.798433 
-0.279497 0.366418 0.912505 
-0.174405 0.249326 0.966758 
-0.281105 0.415125 0.890587 
-0.147823 0.386801 0.920607 
-0.156770 0.385608 0.909313 
-0.372818 0.420156 0.857348 
-0.407311 0.321447 0.860867 
-0.378203 0.340775 0.861412 
-0.386008 0.282869 0.880199 
-0.395620 0.328073 0.859315 
-0.304737 0.378627 0.880360 
-0.366962 0.415974 0.836347 
-0.112743 0.451978 0.925688 
-0.334723 0.287147 0.938509 
-0.349652 0.268296 0.898112 
-0.226149 0.492578 0.878723 
-0.320719 0.553305 0.782229 
-0.343347 0.774661 0.602955 
-0.341278 0.882668 0.396425 
-0.264368 0.892298 0.373838 
-0.173150 0.872094 0.478746 
-0.313203 0.928525 0.304593 
-0.324734 0.859466 0.415079 
-0.146936 0.967613 0.310383 
-0.264079 0.866234 0.482507 
-0.153582 0.782896 0.637061 
-0.298521 0.643042 0.740397 
-0.214768 0.508931 0.855907 
-0.247474 0.625311 0.756265 
-0.144147 0.623286 0.775660 
-0.249038 0.479691 0.864501 
-0.370415 0.669001 0.701434 
-0.226249 0.723240 0.670092 
-0.528248 0.647021 0.632914 
-0.514556 0.592508 0.620624 
-0.698605 0.425535 0.626626 
-0.709601 0.655237 0.408336 
-0.457927 0.760232 0.552349 
-0.416775 0.828828 0.406242 
-0.275088 0.879428 0.416548 
-0.439586 0.749075 0.555864 
-0.361846 0.689226 0.640150 
-0.328011 0.898559 0.421538 
-0.314738 0.824333 0.477705 
-0.237460 0.857039 0.465066 
-0.375650 0.795882 0.499466 
-0.227627 0.738273 0.678417 
-0.359560 0.592485 0.750125 
-0.466661 0.688422 0.594042 
-0.536522 0.781781 0.393036 
-0.445604 0.782863 0.446028 
-0.454257 0.745470 0.491351 
-0.398728 0.837393 0.399658 
-0.394666 0.837090 0.379278 
-0.380234 0.891639 0.273465 
-0.544177 0.780181 0.382536 
-0.337321 0.902635 0.359372 
-0.292472 0.807821 0.558234 
-0.127620 0.775918 0.645679 
-0.145570 0.818543 0.563385 
-0.120954 0.732291 0.687408 
0.138473 0.708423 0.741356 
0.192115 0.703961 0.687140 
0.155219 0.922743 0.469945 
0.157005 0.851717 0.503896 
0.283091 0.788825 0.566957 
0.336842 0.666464 0.689228 
0.642954 0.561341 0.617382 
0.473165 0.481073 0.776070 
0.281391 0.474423 0.859485 
0.264578 0.668621 0.732533 
0.182626 0.727406 0.671372 
0.267909 0.841145 0.515069 
0.370485 0.782199 0.514214 
0.669390 0.715874 0.386567 
0.694755 0.615748 0.382086 
0.595753 0.635652 0.519774 
0.486868 0.792097 0.425020 
0.240134 0.855062 0.536670 
0.347138 0.695072 0.670813 
0.432839 0.580445 0.704748 
0.313205 0.735983 0.635190 
0.373847 0.764840 0.537459 
0.279421 0.686192 0.702363 
0.396959 0.774252 0.539182 
0.304822 0.826308 0.487459 
0.343484 0.826173 0.449806 
0.337014 0.864576 0.381020 
0.452280 0.824789 0.361138 
0.460238 0.705713 0.601924 
0.625619 0.622303 0.512277 
0.581963 0.747406 0.373112 
0.460350 0.789440 0.429234 
0.530259 0.611130 0.659519 
0.443328 0.404059 0.851890 
0.593017 0.390020 0.729426 
0.344051 0.548174 0.822481 
0.394470 0.498972 0.774904 
0.127100 0.570715 0.861548 
0.182767 0.811499 0.644019 
0.330779 0.772926 0.565684 
0.333059 0.736624 0.590083 
0.389713 0.629711 0.690094 
0.334197 0.736386 0.606142 
0.252310 0.763322 0.600854 
0.229411 0.827331 0.523028 
0.268818 0.725280 0.656947 
0.358285 0.665023 0.663958 
0.210326 0.706742 0.693356 
0.122474 0.683436 0.726014 
0.275080 0.562735 0.807556 
0.128724 0.709845 0.727055 
0.321857 0.583298 0.782271 
0.507508 0.640443 0.627143 
0.427542 0.565137 0.719372 
0.357715 0.408612 0.870101 
0.393141 0.327650 0.863298 
0.555771 0.380867 0.764864 
0.593013 0.571671 0.617081 
0.516412 0.624061 0.593451 
0.369701 0.590528 0.749357 
0.298194 0.436474 0.874360 
0.531815 0.440137 0.767463 
0.340182 0.407290 0.875712 
