-0.244390 0.783519 0.571290 
-0.291708 0.891941 0.345467 
-0.148154 0.963422 0.223312 
-0.317158 0.868551 0.380828 
-0.320341 0.755398 0.571626 
-0.294684 0.622948 0.724636 
-0.376524 0.504190 0.777189 
-0.250019 0.537752 0.805179 
-0.132427 0.558274 0.819019 
-0.195607 0.705832 0.680837 
-0.379503 0.729891 0.568540 
-0.576293 0.688711 0.439959 
-0.386687 0.769848 0.507747 
-0.294872 0.812437 0.502988 
-0.282740 0.919803 0.272066 
-0.160496 0.933048 0.321966 
-0.201133 0.913895 0.352620 
-0.165191 0.941507 0.293729 
-0.324994 0.854016 0.406247 
-0.368532 0.841888 0.394220 
-0.233884 0.872911 0.428164 
-0.193792 0.864665 0.463464 
-0.289524 0.884314 0.366285 
-0.304192 0.778681 0.548747 
-0.228577 0.682121 0.694596 
-0.312114 0.818437 0.482438 
-0.233086 0.825741 0.513637 
-0.434025 0.776309 0.457128 
-0.512539 0.807736 0.291319 
-0.355861 0.813890 0.459290 
-0.336055 0.837777 0.430346 
-0.382177 0.889540 0.250320 
-0.493303 0.717854 0.491262 
-0.608472 0.693745 0.385330 
-0.681699 0.559832 0.471036 
-0.721527 0.491843 0.487328 
-0.615515 0.464384 0.636780 
-0.622565 0.514087 0.590023 
-0.603960 0.667496 0.435525 
-0.618490 0.426927 0.659700 
-0.757778 0.431755 0.489244 
-0.604097 0.564919 0.562079 
-0.695069 0.454871 0.556751 
-0.659472 0.617865 0.428182 
-0.641008 0.607041 0.469692 
-0.501830 0.727351 0.468110 
-0.521131 0.790098 0.322750 
-0.661929 0.656902 0.361012 
-0.711445 0.557945 0.427251 
-0.649801 0.483364 0.586615 
-0.698818 0.366006 0.614568 
-0.515824 0.449904 0.729049 
-0.612852 0.499579 0.612236 
-0.386422 0.550998 0.739648 
-0.387885 0.615242 0.686311 
-0.401961 0.451635 0.796526 
-0.324099 0.625253 0.709942 
-0.432705 0.596764 0.675751 
-0.533547 0.538177 0.652452 
-0.553329 0.576192 0.601523 
-0.482563 0.500074 0.719068 
-0.369752 0.656078 0.657910 
-0.530355 0.523551 0.666797 
-0.559760 0.663271 0.496730 
-0.404500 0.695568 0.593772 
-0.437390 0.672055 0.597522 
-0.222074 0.653933 0.723225 
-0.392478 0.493714 0.776020 
-0.264538 0.581410 0.769403 
-0.202020 0.486243 0.850150 
-0.134364 0.400250 0.906502 
-0.280828 0.530995 0.799487 
-0.407138 0.620302 0.670421 
-0.454676 0.669409 0.587504 
-0.658020 0.541637 0.523105 
-0.505031 0.563049 0.654155 
-0.440098 0.651054 0.618419 
-0.440699 0.796291 0.414373 
-0.591179 0.743175 0.313365 
-0.360282 0.812811 0.457751 
-0.422475 0.800855 0.424437 
-0.248826 0.914809 0.318135 
-0.369636 0.839594 0.398059 
-0.346001 0.776316 0.526894 
-0.135336 0.736902 0.662314 
-0.193332 0.547864 0.813921 
-0.398228 0.484439 0.778930 
-0.164167 0.570204 0.804933 
-0.245422 0.380526 0.891610 
-0.164433 0.455277 0.875034 
-0.237351 0.279875 0.930233 
-0.389828 0.497936 0.774657 
-0.260134 0.417282 0.870750 
-0.109077 0.237470 0.965251 
-0.185446 0.341256 0.921495 
-0.350158 0.368788 0.861037 
-0.293937 0.470211 0.832168 
-0.397472 0.614681 0.681310 
-0.444690 0.587996 0.675656 
-0.387843 0.653412 0.650101 
-0.198028 0.781660 0.591433 
-0.217041 0.800247 0.559015 
-0.236035 0.787521 0.569297 
-0.267699 0.683561 0.679030 
-0.275943 0.667927 0.691180 
-0.398151 0.702375 0.590039 
-0.605405 0.628926 0.487788 
-0.629539 0.622703 0.464674 
-0.645296 0.379198 0.663176 
-0.540900 0.393410 0.743408 
-0.612424 0.391261 0.686915 
-0.406539 0.500227 0.764525 
-0.328123 0.600708 0.729030 
-0.276118 0.510302 0.814464 
-0.209593 0.282965 0.935950 
-0.261302 0.239770 0.935004 
