0.078459 0.000000 0.996917 0.105089 
-0.039230 0.067948 0.996917 0.108212 
0.233445 0.000000 0.972370 0.108489 
0.178830 0.150056 0.972370 0.115218 
0.040537 0.229899 0.972370 0.119013 
-0.116723 0.202170 0.972370 0.118828 
-0.219367 0.079843 0.972370 0.113842 
-0.219367 -0.079843 0.972370 0.101773 
-0.116723 -0.202170 0.972370 0.092012 
0.040537 -0.229899 0.972370 0.093294 
0.382683 0.000000 0.923880 0.113791 
0.349599 0.155651 0.923880 0.120127 
0.256065 0.284389 0.923880 0.125198 
0.118256 0.363954 0.923880 0.129287 
-0.040001 0.380587 0.923880 0.130874 
-0.191342 0.331414 0.923880 0.130727 
-0.309597 0.224936 0.923880 0.130699 
-0.374321 0.079564 0.923880 0.124620 
-0.374321 -0.079564 0.923880 0.110625 
-0.309597 -0.224936 0.923880 0.095318 
-0.191342 -0.331414 0.923880 0.086495 
-0.040001 -0.380587 0.923880 0.086883 
0.118256 -0.363954 0.923880 0.092297 
0.256065 -0.284389 0.923880 0.099295 
0.522499 0.000000 0.852640 0.118274 
0.499285 0.154009 0.852640 0.125156 
0.431709 0.294334 0.852640 0.130880 
0.325773 0.408506 0.852640 0.136427 
0.190890 0.486380 0.852640 0.140316 
0.039046 0.521038 0.852640 0.141011 
-0.116267 0.509398 0.852640 0.140994 
-0.261249 0.452497 0.852640 0.142345 
-0.383019 0.355389 0.852640 0.144459 
-0.470755 0.226704 0.852640 0.143410 
-0.516663 0.077874 0.852640 0.135077 
-0.516663 -0.077874 0.852640 0.120789 
-0.470755 -0.226704 0.852640 0.104719 
-0.383019 -0.355389 0.852640 0.091832 
-0.261249 -0.452497 0.852640 0.085127 
-0.116267 -0.509398 0.852640 0.084586 
0.039046 -0.521038 0.852640 0.087916 
0.190890 -0.486380 0.852640 0.092489 
0.325773 -0.408506 0.852640 0.097891 
0.431709 -0.294334 0.852640 0.104987 
0.649448 0.000000 0.760406 0.120573 
0.630576 0.155423 0.760406 0.127612 
0.575058 0.301814 0.760406 0.134920 
0.486119 0.430664 0.760406 0.142492 
0.368929 0.534485 0.760406 0.147500 
0.230297 0.607244 0.760406 0.150261 
0.078282 0.644713 0.760406 0.150284 
-0.078282 0.644713 0.760406 0.149878 
-0.230297 0.607244 0.760406 0.149491 
-0.368929 0.534485 0.760406 0.151969 
-0.486119 0.430664 0.760406 0.153934 
-0.575058 0.301814 0.760406 0.152594 
-0.630576 0.155423 0.760406 0.147746 
-0.649448 -0.000000 0.760406 0.135472 
-0.630576 -0.155423 0.760406 0.120980 
-0.575058 -0.301814 0.760406 0.106079 
-0.486119 -0.430664 0.760406 0.094866 
-0.368929 -0.534485 0.760406 0.088474 
-0.230297 -0.607244 0.760406 0.085749 
-0.078282 -0.644713 0.760406 0.086745 
0.078282 -0.644713 0.760406 0.088105 
0.230297 -0.607244 0.760406 0.089215 
0.368929 -0.534485 0.760406 0.092756 
0.486119 -0.430664 0.760406 0.098781 
0.575058 -0.301814 0.760406 0.105902 
0.760406 0.000000 0.649448 0.121100 
0.743789 0.158097 0.649448 0.128022 
0.694665 0.309285 0.649448 0.135403 
0.615181 0.446955 0.649448 0.144068 
0.508811 0.565092 0.649448 0.151809 
0.380203 0.658531 0.649448 0.156404 
0.234978 0.723189 0.649448 0.159062 
0.079484 0.756240 0.649448 0.158317 
-0.079484 0.756240 0.649448 0.156663 
-0.234978 0.723189 0.649448 0.154965 
-0.380203 0.658531 0.649448 0.155911 
-0.508811 0.565092 0.649448 0.156924 
-0.615181 0.446955 0.649448 0.157745 
-0.694665 0.309285 0.649448 0.156520 
-0.743789 0.158097 0.649448 0.152012 
-0.760406 0.000000 0.649448 0.141091 
-0.743789 -0.158097 0.649448 0.128230 
-0.694665 -0.309285 0.649448 0.113879 
-0.615181 -0.446955 0.649448 0.102085 
-0.508811 -0.565092 0.649448 0.094849 
-0.380203 -0.658531 0.649448 0.091119 
-0.234978 -0.723189 0.649448 0.089850 
-0.079484 -0.756240 0.649448 0.090044 
0.079484 -0.756240 0.649448 0.088856 
0.234978 -0.723189 0.649448 0.086096 
0.380203 -0.658531 0.649448 0.085551 
0.508811 -0.565092 0.649448 0.088833 
0.615181 -0.446955 0.649448 0.095298 
0.694665 -0.309285 0.649448 0.103674 
0.852640 0.000000 0.522499 0.120025 
0.838122 0.156672 0.522499 0.126904 
0.795063 0.308009 0.522499 0.133871 
0.724929 0.448857 0.522499 0.141912 
0.630109 0.574420 0.522499 0.150236 
0.513830 0.680422 0.522499 0.157720 
0.380054 0.763252 0.522499 0.162451 
0.233336 0.820091 0.522499 0.163705 
0.078672 0.849003 0.522499 0.160996 
-0.078672 0.849003 0.522499 0.157312 
-0.233336 0.820091 0.522499 0.154788 
-0.380054 0.763252 0.522499 0.155583 
-0.513830 0.680422 0.522499 0.156393 
-0.630109 0.574420 0.522499 0.157140 
-0.724929 0.448857 0.522499 0.159296 
-0.795063 0.308009 0.522499 0.158181 
-0.838122 0.156672 0.522499 0.154015 
-0.852640 0.000000 0.522499 0.144766 
-0.838122 -0.156672 0.522499 0.133973 
-0.795063 -0.308009 0.522499 0.120939 
-0.724929 -0.448857 0.522499 0.108954 
-0.630109 -0.574420 0.522499 0.101008 
-0.513830 -0.680422 0.522499 0.096385 
-0.380054 -0.763252 0.522499 0.094848 
-0.233336 -0.820091 0.522499 0.093789 
-0.078672 -0.849003 0.522499 0.092715 
0.078672 -0.849003 0.522499 0.090377 
0.233336 -0.820091 0.522499 0.086053 
0.380054 -0.763252 0.522499 0.082597 
0.513830 -0.680422 0.522499 0.081914 
0.630109 -0.574420 0.522499 0.085195 
0.724929 -0.448857 0.522499 0.091602 
0.795063 -0.308009 0.522499 0.100378 
0.923880 0.000000 0.382683 0.116564 
0.910590 0.156136 0.382683 0.124947 
0.871105 0.307781 0.382683 0.133408 
0.806560 0.450571 0.382683 0.141096 
0.718811 0.580400 0.382683 0.148171 
0.610384 0.693531 0.382683 0.155357 
0.484397 0.786710 0.382683 0.161507 
0.344474 0.857258 0.382683 0.163140 
0.194642 0.903143 0.382683 0.160292 
0.039211 0.923047 0.382683 0.154211 
-0.117349 0.916397 0.382683 0.148724 
-0.270533 0.883383 0.382683 0.146934 
-0.415934 0.824956 0.382683 0.149441 
-0.549369 0.742796 0.382683 0.151452 
-0.667000 0.639268 0.382683 0.153084 
-0.765443 0.517349 0.382683 0.155523 
-0.841865 0.380547 0.382683 0.156881 
-0.894069 0.232797 0.382683 0.154111 
-0.920551 0.078350 0.382683 0.148526 
-0.920551 -0.078350 0.382683 0.140292 
-0.894069 -0.232797 0.382683 0.130417 
-0.841865 -0.380547 0.382683 0.119131 
-0.765443 -0.517349 0.382683 0.109437 
-0.667000 -0.639268 0.382683 0.102947 
-0.549369 -0.742796 0.382683 0.099369 
-0.415934 -0.824956 0.382683 0.097710 
-0.270533 -0.883383 0.382683 0.096013 
-0.117349 -0.916397 0.382683 0.094186 
0.039211 -0.923047 0.382683 0.092193 
0.194642 -0.903143 0.382683 0.088852 
0.344474 -0.857258 0.382683 0.084133 
0.484397 -0.786710 0.382683 0.081188 
0.610384 -0.693531 0.382683 0.080180 
0.718811 -0.580400 0.382683 0.082529 
0.806560 -0.450571 0.382683 0.088011 
0.871105 -0.307781 0.382683 0.096339 
0.972370 0.000000 0.233445 0.111073 
0.959778 0.155979 0.233445 0.121584 
0.922328 0.307918 0.233445 0.133209 
0.860991 0.451883 0.233445 0.143384 
0.777354 0.584144 0.233445 0.150494 
0.673584 0.701276 0.233445 0.156852 
0.552369 0.800245 0.233445 0.161878 
0.416848 0.878488 0.233445 0.162681 
0.270530 0.933979 0.233445 0.157065 
0.117206 0.965280 0.233445 0.147488 
-0.039153 0.971581 0.233445 0.137972 
-0.194499 0.952719 0.233445 0.132755 
-0.344807 0.909182 0.233445 0.135185 
-0.486185 0.842097 0.233445 0.139693 
-0.614971 0.753203 0.233445 0.142943 
-0.727829 0.644801 0.233445 0.145594 
-0.821837 0.519698 0.233445 0.147893 
-0.894560 0.381137 0.233445 0.149392 
-0.944115 0.232703 0.233445 0.147217 
-0.969217 0.078243 0.233445 0.143865 
-0.969217 -0.078243 0.233445 0.137929 
-0.944115 -0.232703 0.233445 0.130148 
-0.894560 -0.381137 0.233445 0.121101 
-0.821837 -0.519698 0.233445 0.112470 
-0.727829 -0.644801 0.233445 0.105888 
-0.614971 -0.753203 0.233445 0.101054 
-0.486185 -0.842097 0.233445 0.098496 
-0.344807 -0.909182 0.233445 0.096400 
