-1.829608 0.829608 
-0.980734 -0.019266 
-0.894059 -0.105941 
-1.617470 0.617470 
-0.111591 -0.888409 
0.661247 -1.661247 
-1.191032 0.191032 
-0.607680 -0.392320 
0.113589 -1.113589 
-1.286547 0.286547 
-1.096810 0.096810 
-1.977977 0.977977 
0.457819 -1.457819 
-1.058704 0.058704 
0.804801 -1.804801 
-1.222755 0.222755 
-1.372698 0.372698 
0.677007 -1.677007 
0.637236 -1.637236 
-1.972572 0.972572 
-0.347501 -0.652499 
-1.393360 0.393360 
0.337033 -1.337033 
0.596843 -1.596843 
-0.291082 -0.708918 
-0.107713 -0.892287 
0.115868 -1.115868 
0.694338 -1.694338 
-0.605645 -0.394355 
-0.803991 -0.196009 
-0.478849 -0.521151 
-0.825653 -0.174347 
-1.230235 0.230235 
-1.118304 0.118304 
-1.089110 0.089110 
-0.067353 -0.932647 
-1.402201 0.402201 
0.024856 -1.024856 
-0.461752 -0.538248 
-0.614546 -0.385454 
-0.068005 -0.931995 
0.859273 -1.859273 
0.192051 -1.192051 
0.621549 -1.621549 
-1.810754 0.810754 
-0.214439 -0.785561 
0.790812 -1.790812 
-1.141150 0.141150 
-1.188738 0.188738 
-1.032420 0.032420 
0.649670 -1.649670 
-0.714459 -0.285541 
0.439514 -1.439514 
-1.817699 0.817699 
-0.067904 -0.932096 
-0.775073 -0.224927 
-0.154504 -0.845496 
-0.088047 -0.911953 
-1.362188 0.362188 
-0.376047 -0.623953 
0.351060 -1.351060 
0.537455 -1.537455 
-1.630578 0.630578 
0.702450 -1.702450 
0.136851 -1.136851 
0.902835 -1.902835 
-1.429744 0.429744 
0.033990 -1.033990 
-0.501228 -0.498772 
-1.012469 0.012469 
-1.215955 0.215955 
-0.705041 -0.294959 
-1.703342 0.703342 
-1.332911 0.332911 
-0.259587 -0.740413 
-0.238473 -0.761527 
0.700555 -1.700555 
-1.766655 0.766655 
-0.304713 -0.695287 
-0.749340 -0.250660 
-1.394175 0.394175 
0.618659 -1.618659 
0.341870 -1.341870 
-0.814150 -0.185850 
-1.131062 0.131062 
-0.728489 -0.271511 
-0.614162 -0.385838 
-0.717475 -0.282525 
0.773382 -1.773382 
0.616965 -1.616965 
-0.759345 -0.240655 
0.605268 -1.605268 
0.677474 -1.677474 
-0.988812 -0.011188 
0.774409 -1.774409 
0.204898 -1.204898 
-1.584658 0.584658 
-0.443686 -0.556314 
-1.523795 0.523795 
-1.402145 0.402145 
-0.084456 -0.915544 
0.998127 -1.998127 
-0.564165 -0.435835 
-0.016121 -0.983879 
-1.769734 0.769734 
0.723012 -1.723012 
0.979336 -1.979336 
0.412132 -1.412132 
0.166894 -1.166894 
-0.970429 -0.029571 
0.685167 -1.685167 
0.321536 -1.321536 
0.058026 -1.058026 
0.857721 -1.857721 
-1.379987 0.379987 
-1.120626 0.120626 
0.324941 -1.324941 
0.836940 -1.836940 
0.158153 -1.158153 
-0.030007 -0.969993 
-1.578337 0.578337 
-1.140661 0.140661 
-0.978715 -0.021285 
-1.942190 0.942190 
-1.305210 0.305210 
0.129481 -1.129481 
-0.678149 -0.321851 
-1.519534 0.519534 
0.328867 -1.328867 
0.914108 -1.914108 
-1.206237 0.206237 
0.484438 -1.484438 
-0.329017 -0.670983 
-1.120520 0.120520 
-0.857803 -0.142197 
-1.782447 0.782447 
-0.457522 -0.542478 
-0.035140 -0.964860 
-0.651637 -0.348363 
0.751941 -1.751941 
-1.889949 0.889949 
0.423110 -1.423110 
-1.667561 0.667561 
-0.188221 -0.811779 
-1.758237 0.758237 
0.610186 -1.610186 
0.519368 -1.519368 
-0.845770 -0.154230 
-0.583998 -0.416002 
0.019486 -1.019486 
-0.116817 -0.883183 
-0.877941 -0.122059 
-1.686068 0.686068 
0.989423 -1.989423 
0.109589 -1.109589 
-1.294551 0.294551 
-0.377214 -0.622786 
-1.348458 0.348458 
-1.967864 0.967864 
-0.383470 -0.616530 
-0.810793 -0.189207 
-0.690575 -0.309425 
-1.678661 0.678661 
-0.101073 -0.898927 
-0.502635 -0.497365 
-0.704460 -0.295540 
-1.844547 0.844547 
-1.193791 0.193791 
0.504519 -1.504519 
0.131680 -1.131680 
-1.463004 0.463004 
-1.166252 0.166252 
0.965689 -1.965689 
-0.884994 -0.115006 
-1.051389 0.051389 
-1.728276 0.728276 
-1.041747 0.041747 
0.846393 -1.846393 
-0.955196 -0.044804 
-1.983067 0.983067 
0.663733 -1.663733 
0.922717 -1.922717 
-1.269927 0.269927 
-1.711430 0.711430 
-0.475443 -0.524557 
-0.151299 -0.848701 
0.257380 -1.257380 
-0.778666 -0.221334 
-0.832261 -0.167739 
0.220894 -1.220894 
0.067877 -1.067877 
-0.745833 -0.254167 
-0.926234 -0.073766 
-0.694278 -0.305722 
0.845881 -1.845881 
-0.339261 -0.660739 
0.635128 -1.635128 
0.328799 -1.328799 
0.312381 -1.312381 
-1.400206 0.400206 
0.037620 -1.037620 
0.898491 -1.898491 
0.130943 -1.130943 
-1.481931 0.481931 
-1.543834 0.543834 
0.415032 -1.415032 
0.231581 -1.231581 
0.550173 -1.550173 
-0.230240 -0.769760 
0.423917 -1.423917 
0.178549 -1.178549 
-0.874746 -0.125254 
0.668112 -1.668112 
0.178879 -1.178879 
-1.928578 0.928578 
0.817432 -1.817432 
0.227168 -1.227168 
-1.595958 0.595958 
-1.164252 0.164252 
-0.343206 -0.656794 
-1.338926 0.338926 
-1.184043 0.184043 
-0.258975 -0.741025 
-1.801999 0.801999 
-0.777976 -0.222024 
0.126425 -1.126425 
-1.293425 0.293425 
0.214251 -1.214251 
-1.294268 0.294268 
0.355181 -1.355181 
-0.828197 -0.171803 
0.886195 -1.886195 
-0.111464 -0.888536 
-0.242917 -0.757083 
-0.787653 -0.212347 
-0.983802 -0.016198 
-0.514297 -0.485703 
-0.233925 -0.766075 
0.198285 -1.198285 
-1.262487 0.262487 
-0.414005 -0.585995 
-1.179117 0.179117 
-1.884383 0.884383 
0.667257 -1.667257 
-0.571737 -0.428263 
-0.401497 -0.598503 
-0.804949 -0.195051 
0.999039 -1.999039 
-0.225065 -0.774935 
0.807872 -1.807872 
0.169999 -1.169999 
-0.139297 -0.860703 
0.656225 -1.656225 
-1.117569 0.117569 
0.590854 -1.590854 
0.274820 -1.274820 
