1.680375 0.788766 1.469141 
1.596880 1.823295 2.420175 
0.670446 1.536459 1.206905 
1.107940 0.954794 1.062734 
0.729569 1.026802 0.756371 
1.832390 1.271423 2.103814 
0.283205 1.213938 0.497143 
0.485774 0.274463 0.000000 
0.313358 0.801889 0.115247 
0.217618 1.997849 1.215467 
1.025865 1.678224 1.704089 
0.592063 1.275105 0.867168 
0.987166 1.945550 1.932716 
1.542715 1.053490 1.596205 
0.800457 1.783059 1.583516 
0.704917 1.615449 1.320366 
0.139511 1.898654 1.038165 
0.172112 0.384428 0.000000 
1.780465 0.697786 1.478251 
0.040046 0.915403 0.000000 
0.476560 1.941268 1.417828 
1.701840 0.533331 1.235171 
0.750414 1.520497 1.270911 
1.335448 1.063213 1.398660 
0.875275 1.863670 1.738945 
1.441905 0.568587 1.010491 
1.279958 0.708097 0.988055 
0.331948 0.880209 0.212157 
1.658402 0.660674 1.319076 
1.786745 0.700720 1.487465 
1.912937 1.177280 2.090217 
1.717353 0.879120 1.596472 
0.796873 1.629534 1.426407 
1.821944 0.964981 1.786925 
1.900505 1.840257 2.740761 
1.762124 1.282161 2.044286 
1.239193 0.562119 0.801312 
0.614916 0.894067 0.508983 
0.375066 0.552469 0.000000 
0.833003 0.339214 0.172217 
0.206342 0.252151 0.000000 
1.520950 1.969503 2.490454 
1.368890 0.766377 1.135267 
0.737327 0.588321 0.325648 
1.168977 0.488825 0.657802 
1.464297 0.250950 0.715247 
0.328204 1.490143 0.818347 
1.900208 0.105059 1.005267 
0.352421 0.480125 0.000000 
1.465309 1.313127 1.778436 
1.278917 1.519470 1.798386 
0.269805 1.040420 0.310225 
0.139813 0.409310 0.000000 
1.639355 1.146637 1.785992 
0.103878 0.315614 0.000000 
0.408657 1.779911 1.188569 
1.995598 0.108115 1.103713 
0.144658 0.008323 0.000000 
1.187784 0.360745 0.548529 
0.783380 1.826053 1.609434 
0.718191 1.104970 0.823161 
0.905152 1.374775 1.279927 
1.061616 1.514588 1.576204 
1.984457 1.153942 2.138399 
1.495619 1.257820 1.753438 
1.495606 1.666477 2.162083 
1.746543 1.662075 2.408618 
1.487622 1.806733 2.294355 
1.333761 0.994517 1.328278 
1.660024 1.777898 2.437921 
1.299414 0.496088 0.795502 
0.458274 1.401240 0.859514 
0.657554 0.462856 0.120410 
1.266144 0.447313 0.713457 
1.021372 1.942931 1.964303 
1.092214 1.438537 1.530751 
0.942967 1.185080 1.128047 
0.901835 0.672702 0.574537 
0.869027 0.006463 0.000000 
1.196963 1.666487 1.863449 
1.350952 0.965901 1.316853 
0.609911 1.424175 1.034086 
1.243646 0.081729 0.325374 
1.391968 1.347873 1.739841 
0.694232 0.369245 0.063477 
1.254316 1.461459 1.715774 
1.480877 0.404426 0.885302 
1.369513 1.306261 1.675774 
1.064882 0.175287 0.240169 
1.754768 1.372250 2.127018 
0.222551 0.723202 0.000000 
1.186423 1.333113 1.519536 
1.551534 0.576759 1.128293 
0.379502 1.968726 1.348228 
1.654782 0.662958 1.317740 
0.872994 1.917274 1.790268 
1.529743 1.398151 1.927894 
1.371572 0.767664 1.139235 
1.886103 1.832546 2.718648 
0.407096 1.587314 0.994410 
0.594577 1.809865 1.404442 
1.747958 0.996288 1.744246 
0.325513 0.547822 0.000000 
0.984798 0.927324 0.912122 
0.991955 0.582107 0.574061 
1.368357 1.455101 1.823457 
1.206218 0.984843 1.191061 
1.448504 0.356415 0.804919 
0.997051 0.242518 0.239569 
0.720885 0.649614 0.370499 
1.816969 1.244191 2.061160 
1.636255 0.992149 1.628404 
0.788654 1.317662 1.106317 
0.517812 0.302460 0.000000 
0.215697 1.294415 0.510111 
0.576539 0.662772 0.239311 
0.854655 1.868989 1.723645 
0.530923 1.317493 0.848416 
0.974854 0.314544 0.289398 
1.251331 1.035429 1.286760 
1.115121 0.852399 0.967520 
0.788777 0.488654 0.277431 
1.458720 1.277308 1.736028 
0.676486 1.795121 1.471606 
0.821576 0.010817 0.000000 
1.548772 0.587356 1.136129 
1.731070 1.442012 2.173081 
0.898210 1.972934 1.871144 
0.421766 0.947788 0.369554 
0.187839 0.199119 0.000000 
0.603526 1.314240 0.917766 
0.263404 0.103017 0.000000 
0.915431 1.561737 1.477168 
0.885120 0.238223 0.123343 
1.157270 1.059798 1.217068 
0.723834 0.608571 0.332405 
0.953169 0.339641 0.292810 
1.051494 1.237851 1.289345 
0.467312 1.659617 1.126929 
0.197675 1.847456 1.045130 
0.963467 0.450982 0.414449 
0.581657 0.714386 0.296043 
0.688502 1.629817 1.318319 
0.072655 0.514938 0.000000 
1.251928 1.672207 1.924136 
0.442019 0.396041 0.000000 
0.219465 1.349210 0.568676 
1.438924 0.400705 0.839628 
0.631316 0.868017 0.499333 
0.771496 1.065692 0.837188 
1.110795 0.029159 0.139954 
0.764334 0.610816 0.375150 
0.520890 1.299318 0.820208 
1.839182 1.371973 2.211155 
1.395696 0.623901 1.019597 
0.012010 1.065920 0.077929 
1.236894 1.285385 1.522279 
0.801418 0.724309 0.525727 
1.603793 1.355625 1.959418 
0.065785 0.127121 0.000000 
0.375233 1.237917 0.613149 
1.135662 0.002251 0.137913 
0.610478 0.523141 0.133618 
1.715110 0.362322 1.077433 
1.334681 1.758019 2.092700 
0.626459 1.770028 1.396488 
0.314278 1.006922 0.321200 
1.351308 1.808340 2.159648 
0.789043 1.412133 1.201176 
1.094794 1.477919 1.572713 
0.466238 1.853152 1.319389 
1.866840 0.988814 1.855654 
1.878258 1.599291 2.477550 
1.188995 1.314402 1.503396 
1.871703 0.649083 1.520786 
1.178313 1.275542 1.453855 
1.550843 1.589820 2.140663 
1.208758 0.941128 1.149886 
1.590981 1.730171 2.321152 
1.328829 0.824965 1.153794 
1.193798 1.291203 1.485001 
0.296684 1.158043 0.454727 
1.401821 1.036301 1.438122 
1.030098 0.225296 0.255394 
1.020698 0.096999 0.117697 
0.769317 1.275313 1.044630 
0.287964 0.826156 0.114120 
0.813533 0.034913 0.000000 
1.147442 1.625894 1.773336 
0.893485 0.954723 0.848208 
0.117446 0.148521 0.000000 
1.194560 0.445205 0.639764 
1.260486 1.847025 2.107512 
0.925704 0.877124 0.802828 
1.905325 1.897822 2.803146 
1.534027 0.667138 1.201166 
0.438272 0.955102 0.393375 
0.932337 1.768636 1.700973 
0.367531 0.916078 0.283609 
1.532895 1.809563 2.342458 
1.523225 1.927010 2.450234 
0.804758 1.121569 0.926327 
1.244333 0.382055 0.626389 
0.720210 1.307760 1.027970 
0.421383 1.213084 0.634467 
0.219555 0.747112 0.000000 
1.293040 1.185384 1.478424 
1.192681 0.117721 0.310402 
1.127235 0.485252 0.612487 
0.687683 0.018147 0.000000 
1.202853 1.541372 1.744225 
1.866545 0.346129 1.212674 
0.975441 1.590463 1.565904 
1.931363 0.310673 1.242036 
1.764409 0.732056 1.496464 
1.495276 0.951611 1.446887 
1.893281 0.244652 1.137933 
1.246389 1.437333 1.683722 
0.368132 0.564568 0.000000 
0.405954 1.252250 0.658204 
0.253338 0.455104 0.000000 
0.027733 0.321649 0.000000 
0.923696 1.297090 1.220786 
0.201714 1.228453 0.430167 
0.787492 0.992862 0.780354 
0.586355 0.488137 0.074492 
1.132329 0.381418 0.513747 
0.863687 1.627807 1.491494 
0.712766 1.995940 1.708706 
1.047097 0.401894 0.448990 
1.399574 0.655232 1.054807 
1.293424 0.682965 0.976388 
1.533402 1.606660 2.140063 
1.363843 1.808374 2.172218 
1.504957 0.595866 1.100824 
0.378127 1.182221 0.560348 
0.202908 0.314550 0.000000 
0.272341 1.178237 0.450578 
1.779106 1.891003 2.670110 
1.850439 0.938100 1.788539 
1.174022 0.337674 0.511697 
0.952709 1.631098 1.583807 
1.053045 1.164500 1.217545 
0.450471 0.528344 0.000000 
1.076351 0.033301 0.109652 
0.695092 0.411428 0.106520 
0.801971 0.614337 0.416307 
1.290268 0.886678 1.176946 
1.406372 0.665784 1.072157 
1.518417 0.516223 1.034640 
0.032355 1.690246 0.722601 
1.201525 0.642955 0.844480 
1.053660 1.696000 1.749661 
0.512456 0.146471 0.000000 
1.779625 1.222822 2.002447 
1.642662 1.917914 2.560575 
0.687919 0.719884 0.407803 
0.047726 0.010152 0.000000 
0.585771 1.416525 1.002296 
1.014819 0.934942 0.949761 
0.381967 0.967297 0.349264 
0.086789 0.168822 0.000000 
1.422710 1.222482 1.645192 
1.923130 1.734938 2.658068 
0.951895 1.514564 1.466458 
0.013960 1.157225 0.171185 
1.487454 1.845144 2.332598 
1.575285 1.892870 2.468155 
0.549793 0.478642 0.028435 
0.190085 1.493461 0.683546 
0.346601 1.875428 1.222029 
0.193363 1.962217 1.155580 
0.683079 1.384927 1.068006 
0.868796 1.308057 1.176853 
1.200984 0.259952 0.460936 
0.755994 0.273912 0.029907 
0.228918 1.761366 0.990284 
0.421726 1.336651 0.758377 
0.624687 1.886444 1.511131 
0.244172 0.076530 0.000000 
0.798600 0.423131 0.221731 
0.320324 0.616494 0.000000 
0.010870 1.299573 0.310443 
0.923898 0.168369 0.092267 
1.571865 1.369354 1.941218 
1.734395 0.125348 0.859743 
1.054150 0.354266 0.408416 
0.219049 0.775992 0.000000 
1.276819 1.400679 1.677498 
0.813230 1.644852 1.458082 
1.843102 0.443452 1.286554 
0.748402 0.763775 0.512177 
1.615919 0.774645 1.390564 
1.868362 1.698543 2.566905 
1.428863 1.270408 1.699271 
1.249316 1.004803 1.254119 
1.343682 0.058952 0.402634 
1.199413 0.278002 0.477415 
0.391796 1.554820 0.946616 
1.470623 0.368051 0.838673 
0.625979 0.211153 0.000000 
0.204467 0.959554 0.164021 
0.399448 0.575473 0.000000 
1.894002 0.443835 1.337837 
1.556925 1.872698 2.429624 
0.589203 1.122015 0.711217 
1.746828 0.465696 1.212524 
1.258719 1.665109 1.923828 
1.546602 0.056905 0.603507 
1.235164 1.527528 1.762692 
0.568579 0.153507 0.000000 
0.345444 0.357973 0.000000 
0.886085 0.757421 0.643506 
0.201371 0.651423 0.000000 
1.215201 0.208348 0.423549 
1.499438 0.797551 1.296989 
0.788478 0.544379 0.332856 
0.136470 1.803097 0.939567 
1.762463 1.349699 2.112162 
0.943278 0.584863 0.528141 
0.492142 1.153442 0.645584 
0.252160 1.498886 0.751046 
0.971732 0.384972 0.356703 
0.266776 0.586343 0.000000 
0.005656 1.801544 0.807199 
1.617234 1.300981 1.918215 
0.350826 0.089459 0.000000 
1.550115 0.225929 0.776044 
0.414513 1.988392 1.402905 
1.335817 0.931670 1.267486 
1.784648 1.423812 2.208460 
0.386985 1.675972 1.062957 
1.347296 0.647703 0.995000 
1.065028 0.914479 0.979508 
1.434183 0.920135 1.354318 
0.011686 0.537368 0.000000 
1.386741 0.888195 1.274935 
1.306173 0.438310 0.744483 
1.028703 0.852823 0.881527 
0.100933 0.188640 0.000000 
1.758025 1.973287 2.731313 
0.568560 0.360273 0.000000 
0.877981 1.707569 1.585550 
1.572373 0.772597 1.344971 
0.853109 0.206780 0.059890 
1.935388 0.218467 1.153855 
0.318649 1.605207 0.923856 
0.791368 0.911381 0.702749 
1.490017 1.940084 2.430101 
0.177057 0.041017 0.000000 
1.795766 1.799042 2.594808 
0.838288 0.367602 0.205890 
1.556781 1.245583 1.802364 
0.922978 0.817956 0.740934 
1.203654 1.671065 1.874719 
0.404465 1.606453 1.010918 
0.142644 1.925102 1.067746 
0.769018 0.716471 0.485489 
1.833702 0.206487 1.040189 
1.751209 0.383544 1.134752 
1.857355 0.179310 1.036665 
1.936789 1.017598 1.954387 
0.376496 0.574379 0.000000 
0.523772 1.497357 1.021129 
1.443645 0.701011 1.144655 
0.570298 1.105475 0.675774 
1.915419 1.248119 2.163538 
0.865746 0.017137 0.000000 
0.727455 1.850839 1.578294 
0.529248 1.602048 1.131295 
0.372057 1.459403 0.831460 
0.013908 1.396193 0.410101 
0.023361 1.772689 0.796050 
1.278397 0.296461 0.574858 
1.351389 1.740105 2.091494 
1.095446 0.310404 0.405849 
0.445956 0.225822 0.000000 
1.721568 1.091569 1.813137 
1.713652 1.819024 2.532675 
1.912222 0.348271 1.260493 
0.494336 0.720329 0.214664 
1.255760 0.734237 0.989997 
1.034781 0.757598 0.792380 
1.388182 0.035995 0.424177 
1.238940 1.387384 1.626324 
1.790707 0.482830 1.273537 
1.447951 0.928786 1.376736 
0.353313 0.650354 0.003667 
1.275812 0.364006 0.639818 
0.049151 0.276227 0.000000 
0.424537 0.770563 0.195101 
0.259327 0.026323 0.000000 
1.490309 1.061104 1.551413 
0.493979 0.449287 0.000000 
1.794111 1.688226 2.482337 
0.834347 1.478933 1.313281 
0.184987 0.926884 0.111871 
1.761450 1.280197 2.041647 
0.429482 0.556009 0.000000 
0.916537 0.605160 0.521697 
1.751864 1.029698 1.781562 
1.307519 1.289024 1.596544 
1.597412 0.779333 1.376745 
0.644902 1.273313 0.918215 
1.728389 1.067423 1.795812 
0.199259 1.901771 1.101029 
1.152959 0.086758 0.239717 
1.035444 1.848208 1.883653 
1.568284 0.277690 0.845974 
0.465130 1.194227 0.659357 
1.638203 0.946091 1.584294 
1.581840 0.253610 0.835450 
1.551799 1.851022 2.402821 
0.582863 0.495925 0.078787 
0.063213 0.224313 0.000000 
1.231789 0.423572 0.655361 
1.879299 1.576531 2.455829 
1.453692 0.611975 1.065667 
0.308283 0.180259 0.000000 
1.718883 0.645390 1.364272 
1.734643 0.283593 1.018236 
0.780101 1.865432 1.645533 
1.114583 1.417231 1.531814 
0.228398 0.000094 0.000000 
0.615526 0.063306 0.000000 
0.070078 1.295095 0.365173 
1.426400 1.174394 1.600794 
0.869480 0.628086 0.497566 
0.160768 0.936369 0.097137 
1.729746 0.655252 1.384998 
0.492951 0.389895 0.000000 
0.202247 1.169996 0.372243 
0.165154 0.284579 0.000000 
1.979083 0.512977 1.492060 
0.288936 1.128503 0.417439 
0.823102 1.198581 1.021684 
1.780841 0.624981 1.405822 
0.315109 1.494461 0.809570 
1.461353 1.655229 2.116582 
0.787856 1.384975 1.172832 
0.759749 1.877927 1.637676 
1.015234 0.080174 0.095408 
1.136152 0.245328 0.381480 
0.674301 0.224411 0.000000 
0.212544 0.513347 0.000000 
1.814093 1.336449 2.150542 
0.710737 1.117290 0.828027 
0.781776 1.432399 1.214175 
1.480901 0.893752 1.374653 
1.116395 1.681608 1.798003 
1.407141 0.441357 0.848498 
0.087783 1.456591 0.544374 
1.938420 0.592743 1.531163 
0.073635 1.267044 0.340680 
0.721828 1.479588 1.201416 
0.498524 1.293681 0.792205 
1.473802 0.004418 0.478220 
1.074060 0.786195 0.860255 
0.168780 0.267096 0.000000 
0.918729 1.383491 1.302220 
1.053654 0.790632 0.844286 
1.066505 0.878415 0.944920 
1.159531 0.816834 0.976365 
1.497884 0.890469 1.388353 
0.060648 1.612297 0.672945 
1.136759 0.110821 0.247580 
1.549319 1.584623 2.133941 
1.079168 0.658683 0.737851 
0.041416 0.827464 0.000000 
1.897416 1.746193 2.643610 
1.435025 0.799847 1.234872 
1.413991 1.866352 2.280343 
0.849547 1.025883 0.875430 
0.877848 0.523767 0.401615 
0.173192 0.584415 0.000000 
0.948125 1.721174 1.669299 
1.016739 1.270492 1.287231 
1.089771 0.349660 0.439431 
1.948997 0.391076 1.340074 
1.075320 0.288493 0.363812 
1.585132 1.723517 2.308650 
0.885577 1.137508 1.023085 
1.064437 1.987055 2.051492 
0.060130 0.864903 0.000000 
1.946293 1.038096 1.984389 
1.444753 1.986221 2.430974 
1.054035 1.002960 1.056994 
0.247939 0.092730 0.000000 
0.100527 0.041728 0.000000 
0.780578 1.117047 0.897625 
1.206822 0.702180 0.909002 
0.432914 1.587757 1.020671 
1.525358 0.652194 1.177551 
1.643684 0.712324 1.356008 
0.285778 0.658617 0.000000 
1.512286 0.103370 0.615656 
0.459968 1.157405 0.617373 
0.678142 1.405344 1.083485 
1.245976 1.505870 1.751846 
0.204886 0.286448 0.000000 
1.452288 1.493270 1.945559 
0.423209 1.926184 1.349393 
0.531637 1.451542 0.983178 
0.627120 1.095226 0.722346 
1.587507 1.381003 1.968510 
1.585989 0.893289 1.479279 
1.570692 1.353257 1.923949 
0.558355 0.031398 0.000000 
1.638748 1.277374 1.916122 
0.760869 1.482260 1.243129 
1.000037 0.934548 0.934586 
1.941385 1.357757 2.299142 
0.470490 1.889394 1.359884 
1.651789 0.516514 1.168303 
1.545412 0.104021 0.649433 
