1.680375 0.788766 0.000000 0.000000 
1.823295 0.395103 0.000000 0.000000 
0.555549 1.107940 0.000000 0.000000 
0.729569 1.026802 0.000000 0.000000 
1.271423 1.434594 0.000000 0.000000 
0.273414 0.726586 0.000000 0.000000 
0.313358 0.801889 0.000000 0.000000 
1.997849 0.436514 0.000000 0.000000 
1.225280 0.592063 0.000000 0.000000 
0.987166 1.945550 0.000000 0.000000 
1.053490 1.539828 0.000000 0.000000 
0.566629 0.704917 0.000000 0.000000 
0.139511 1.898654 0.000000 0.000000 
0.384428 1.326454 0.000000 0.000000 
0.544148 0.455852 0.000000 0.000000 
0.476560 1.941268 0.000000 0.000000 
0.533331 1.079521 0.000000 0.000000 
1.025071 1.335448 0.000000 0.000000 
0.875275 1.863670 0.000000 0.000000 
0.568587 1.477069 0.000000 0.000000 
1.375723 0.331948 0.000000 0.000000 
1.658402 0.660674 0.000000 0.000000 
0.700720 1.373340 0.000000 0.000000 
1.314608 1.717353 0.000000 0.000000 
0.796873 1.629534 0.000000 0.000000 
0.964981 0.431650 0.000000 0.000000 
0.295320 1.762124 0.000000 0.000000 
1.239193 0.562119 0.000000 0.000000 
0.894067 0.452213 0.000000 0.000000 
1.112888 0.833003 0.000000 0.000000 
0.477096 0.522904 0.000000 0.000000 
1.969503 1.870008 0.000000 0.000000 
1.499542 0.737327 0.000000 0.000000 
1.168977 0.488825 0.000000 0.000000 
0.250950 1.586941 0.000000 0.000000 
0.149060 1.900208 0.000000 0.000000 
0.436148 0.563852 0.000000 0.000000 
1.313127 1.934810 0.000000 0.000000 
0.458578 0.541422 0.000000 0.000000 
0.365251 0.634749 0.000000 0.000000 
1.146637 1.511162 0.000000 0.000000 
1.999987 0.408657 0.000000 0.000000 
1.995598 0.108115 0.000000 0.000000 
0.008323 1.846138 0.000000 0.000000 
0.326263 0.783380 0.000000 0.000000 
0.718191 1.104970 0.000000 0.000000 
1.374775 0.199280 0.000000 0.000000 
0.608590 1.984457 0.000000 0.000000 
1.495619 1.257820 0.000000 0.000000 
1.666477 1.850753 0.000000 0.000000 
1.958868 1.487622 0.000000 0.000000 
1.333761 0.994517 0.000000 0.000000 
1.777898 0.153989 0.000000 0.000000 
1.258959 0.458274 0.000000 0.000000 
0.657554 0.462856 0.000000 0.000000 
0.447313 1.302264 0.000000 0.000000 
0.560084 1.092214 0.000000 0.000000 
0.942967 1.185080 0.000000 0.000000 
0.672702 1.695369 0.000000 0.000000 
0.689886 1.196963 0.000000 0.000000 
1.350952 0.965901 0.000000 0.000000 
1.424175 0.365112 0.000000 0.000000 
0.827967 1.391968 0.000000 0.000000 
0.694232 0.369245 0.000000 0.000000 
1.461459 0.656749 0.000000 0.000000 
1.841829 1.369513 0.000000 0.000000 
1.064882 0.175287 0.000000 0.000000 
1.372250 0.187480 0.000000 0.000000 
1.153381 1.186423 0.000000 0.000000 
1.551534 0.576759 0.000000 0.000000 
1.968726 0.007157 0.000000 0.000000 
0.376402 0.872994 0.000000 0.000000 
1.529743 1.398151 0.000000 0.000000 
0.767664 1.548547 0.000000 0.000000 
1.723834 0.407096 0.000000 0.000000 
0.594577 1.809865 0.000000 0.000000 
0.996288 1.152399 0.000000 0.000000 
1.729158 0.984798 0.000000 0.000000 
0.991955 0.582107 0.000000 0.000000 
1.455101 0.278116 0.000000 0.000000 
1.676267 1.448504 0.000000 0.000000 
0.997051 0.242518 0.000000 0.000000 
0.649614 1.863791 0.000000 0.000000 
1.673656 1.636255 0.000000 0.000000 
0.788654 1.317662 0.000000 0.000000 
0.578685 0.421315 0.000000 0.000000 
0.727197 0.576539 0.000000 0.000000 
0.854655 1.868989 0.000000 0.000000 
1.317493 1.523556 0.000000 0.000000 
1.766073 1.251331 0.000000 0.000000 
1.115121 0.852399 0.000000 0.000000 
0.488654 0.652027 0.000000 0.000000 
1.969689 0.676486 0.000000 0.000000 
0.905379 0.094621 0.000000 0.000000 
0.679010 0.320990 0.000000 0.000000 
0.100057 0.899943 0.000000 0.000000 
0.421766 0.947788 0.000000 0.000000 
0.216663 0.783337 0.000000 0.000000 
1.618191 0.263404 0.000000 0.000000 
0.915431 1.561737 0.000000 0.000000 
0.238223 1.179273 0.000000 0.000000 
1.190091 0.723834 0.000000 0.000000 
0.953169 0.339641 0.000000 0.000000 
1.237851 1.192392 0.000000 0.000000 
0.471253 0.528747 0.000000 0.000000 
0.963467 0.450982 0.000000 0.000000 
0.714386 1.756555 0.000000 0.000000 
1.318292 0.072655 0.000000 0.000000 
1.251928 1.672207 0.000000 0.000000 
0.396041 1.224884 0.000000 0.000000 
1.564525 1.438924 0.000000 0.000000 
0.631316 0.868017 0.000000 0.000000 
1.065692 0.309448 0.000000 0.000000 
0.760429 0.764334 0.000000 0.000000 
0.520890 1.299318 0.000000 0.000000 
1.371973 1.619571 0.000000 0.000000 
1.291778 0.012010 0.000000 0.000000 
1.236894 1.285385 0.000000 0.000000 
0.724309 1.437734 0.000000 0.000000 
0.619983 0.380017 0.000000 0.000000 
0.375233 1.237917 0.000000 0.000000 
0.495416 0.504584 0.000000 0.000000 
1.310736 1.715110 0.000000 0.000000 
1.334681 1.758019 0.000000 0.000000 
1.770028 0.372530 0.000000 0.000000 
1.657915 1.351308 0.000000 0.000000 
0.789043 1.412133 0.000000 0.000000 
1.477919 1.864969 0.000000 0.000000 
1.102886 1.866840 0.000000 0.000000 
1.878258 1.599291 0.000000 0.000000 
1.314402 1.990600 0.000000 0.000000 
1.748619 1.178313 0.000000 0.000000 
1.550843 1.589820 0.000000 0.000000 
0.941128 0.333909 0.000000 0.000000 
1.746043 1.328829 0.000000 0.000000 
1.193798 1.291203 0.000000 0.000000 
1.158043 0.065927 0.000000 0.000000 
1.665218 1.030098 0.000000 0.000000 
1.020698 0.096999 0.000000 0.000000 
1.275313 0.904245 0.000000 0.000000 
0.494065 0.813533 0.000000 0.000000 
1.147442 1.625894 0.000000 0.000000 
0.954723 1.990330 0.000000 0.000000 
1.281533 1.194560 0.000000 0.000000 
1.260486 1.847025 0.000000 0.000000 
0.877124 1.701173 0.000000 0.000000 
1.798172 1.534027 0.000000 0.000000 
0.438272 0.955102 0.000000 0.000000 
1.768636 1.934554 0.000000 0.000000 
1.560448 1.532895 0.000000 0.000000 
1.523225 1.927010 0.000000 0.000000 
1.121569 1.108896 0.000000 0.000000 
0.955922 0.720210 0.000000 0.000000 
0.421383 1.213084 0.000000 0.000000 
0.747112 0.398005 0.000000 0.000000 
1.353108 1.192681 0.000000 0.000000 
1.127235 0.485252 0.000000 0.000000 
0.018147 1.847385 0.000000 0.000000 
1.774394 1.866545 0.000000 0.000000 
0.975441 1.590463 0.000000 0.000000 
0.362447 0.637553 0.000000 0.000000 
1.798863 1.495276 0.000000 0.000000 
1.893281 0.244652 0.000000 0.000000 
1.437333 1.849079 0.000000 0.000000 
0.464188 0.535812 0.000000 0.000000 
0.399117 0.600883 0.000000 0.000000 
0.540835 0.459165 0.000000 0.000000 
1.830441 0.201714 0.000000 0.000000 
0.787492 0.992862 0.000000 0.000000 
0.488137 1.824781 0.000000 0.000000 
0.102873 0.897127 0.000000 0.000000 
0.712766 1.995940 0.000000 0.000000 
0.401894 1.323583 0.000000 0.000000 
1.778687 1.293424 0.000000 0.000000 
1.533402 1.606660 0.000000 0.000000 
1.808374 0.625879 0.000000 0.000000 
1.618741 0.378127 0.000000 0.000000 
0.444179 0.555821 0.000000 0.000000 
1.178237 0.116105 0.000000 0.000000 
0.112044 1.850439 0.000000 0.000000 
1.174022 0.337674 0.000000 0.000000 
1.631098 1.852135 0.000000 0.000000 
1.458795 0.450471 0.000000 0.000000 
1.076351 0.033301 0.000000 0.000000 
0.411428 1.045257 0.000000 0.000000 
1.359808 1.290268 0.000000 0.000000 
1.406372 0.665784 0.000000 0.000000 
0.516223 1.367148 0.000000 0.000000 
1.704822 1.201525 0.000000 0.000000 
1.053660 1.696000 0.000000 0.000000 
0.146471 1.028764 0.000000 0.000000 
1.062066 1.642662 0.000000 0.000000 
0.687919 0.719884 0.000000 0.000000 
0.017822 0.982178 0.000000 0.000000 
1.640292 1.014819 0.000000 0.000000 
0.381967 0.967297 0.000000 0.000000 
0.339553 0.660447 0.000000 0.000000 
0.185717 1.923130 0.000000 0.000000 
0.951895 1.514564 0.000000 0.000000 
1.157225 1.472924 0.000000 0.000000 
0.192808 1.575285 0.000000 0.000000 
0.549793 0.478642 0.000000 0.000000 
1.493461 0.554427 0.000000 0.000000 
1.521724 0.193363 0.000000 0.000000 
0.683079 1.384927 0.000000 0.000000 
1.308057 0.647966 0.000000 0.000000 
0.203268 0.796732 0.000000 0.000000 
0.228918 1.761366 0.000000 0.000000 
1.336651 1.057770 0.000000 0.000000 
1.536411 0.244172 0.000000 0.000000 
0.798600 0.423131 0.000000 0.000000 
0.616494 0.867517 0.000000 0.000000 
0.252444 0.923898 0.000000 0.000000 
1.571865 1.369354 0.000000 0.000000 
0.515491 0.484509 0.000000 0.000000 
1.855732 0.219049 0.000000 0.000000 
1.276819 1.400679 0.000000 0.000000 
