-0.121418 0.636805 -3.081639 0.883619 -2.920371 1.841201 -0.704651 
-0.116374 0.635773 -3.082920 0.883466 -2.932124 1.840194 -0.685489 
-0.100311 0.629604 -3.102016 0.889655 -2.942948 1.831501 -0.698324 
-0.113653 0.632118 -3.084981 0.887846 -2.936799 1.833840 -0.710095 
-0.114015 0.636112 -3.096316 0.884060 -2.913690 1.841253 -0.691922 
-0.105732 0.640552 -3.111350 0.877061 -2.907414 1.851281 -0.681686 
-0.107166 0.649595 -3.108916 0.864093 -2.906265 1.868091 -0.702817 
-0.092483 0.650281 -3.130776 0.861565 -2.907478 1.871578 -0.690657 
-0.079597 0.643277 -3.137823 0.867822 -2.931059 1.860929 -0.675864 
-0.079075 0.647687 -3.137142 0.861169 -2.932668 1.870246 -0.671858 
-0.094630 0.650701 -3.121952 0.860005 -2.917619 1.872820 -0.649358 
-0.098033 0.646817 -3.108512 0.864064 -2.933697 1.865270 -0.625154 
-0.105681 0.657321 -3.105888 0.852189 -2.914910 1.882475 -0.636840 
-0.095318 0.663504 -3.117618 0.841020 -2.921336 1.894630 -0.618104 
-0.092970 0.664989 -3.115854 0.838204 -2.930140 1.897293 -0.602129 
-0.093175 0.667773 -3.120122 0.834894 -2.921461 1.903524 -0.590931 
-0.079999 0.666872 -3.134488 0.833659 -2.933603 1.904125 -0.565850 
-0.077377 0.677625 -3.125414 0.816011 -2.954955 1.924642 -0.568913 
-0.078551 0.677271 -3.113551 0.815264 -2.972846 1.924404 -0.572928 
-0.081161 0.684978 -3.100247 0.803566 -2.987550 1.937338 -0.565138 
-0.080324 0.685442 -3.105732 0.803369 -2.979810 1.937842 -0.567045 
-0.079222 0.682216 -3.108566 0.808153 -2.977903 1.930930 -0.592182 
-0.096835 0.685140 -3.093791 0.806800 -2.954293 1.935038 -0.606911 
-0.105380 0.692966 -3.080896 0.798221 -2.951914 1.947202 -0.595361 
-0.092538 0.693002 -3.095236 0.796377 -2.963713 1.948587 -0.578234 
-0.100943 0.691479 -3.086265 0.799416 -2.954528 1.945658 -0.572977 
-0.103489 0.680915 -3.086639 0.815545 -2.947973 1.926236 -0.553483 
-0.116583 0.678360 -3.074324 0.821892 -2.935769 1.919203 -0.554353 
-0.115994 0.686730 -3.064074 0.808194 -2.953279 1.935447 -0.531465 
-0.102347 0.691464 -3.077363 0.798766 -2.966796 1.945604 -0.531847 
-0.109670 0.699809 -3.071319 0.788860 -2.953780 1.958944 -0.520024 
-0.104497 0.701871 -3.082290 0.785539 -2.946977 1.962435 -0.542787 
-0.117992 0.704664 -3.056598 0.782809 -2.954677 1.965825 -0.555265 
-0.129894 0.707612 -3.030328 0.779953 -2.965822 1.968752 -0.544121 
-0.142954 0.708125 -3.021647 0.784202 -2.944629 1.966191 -0.531369 
-0.141049 0.701017 -3.017748 0.792800 -2.959915 1.954510 -0.555034 
-0.133636 0.709389 -3.017092 0.778235 -2.977965 1.971484 -0.533790 
-0.133534 0.709089 -3.028396 0.780059 -2.958367 1.970625 -0.531366 
-0.131921 0.703790 -3.021996 0.786835 -2.975329 1.961966 -0.508045 
-0.148211 0.710920 -3.005797 0.780475 -2.956516 1.969991 -0.499000 
-0.154706 0.725296 -2.999713 0.762759 -2.941326 1.992958 -0.477168 
-0.165164 0.735771 -2.986749 0.751325 -2.928159 2.007311 -0.460315 
-0.170018 0.735614 -2.975107 0.752429 -2.935687 2.005802 -0.468742 
-0.176608 0.735461 -2.972597 0.756092 -2.919721 2.003242 -0.456879 
-0.188637 0.734488 -2.948946 0.760157 -2.925881 1.998624 -0.461737 
-0.184595 0.745124 -2.942448 0.743475 -2.943532 2.016518 -0.439500 
-0.180524 0.754687 -2.940131 0.728292 -2.953766 2.034152 -0.465186 
-0.190399 0.766177 -2.929280 0.716983 -2.935593 2.049808 -0.486915 
-0.178305 0.769541 -2.951165 0.708802 -2.930583 2.060293 -0.472853 
-0.178908 0.773450 -2.953292 0.704000 -2.922600 2.066823 -0.493012 
-0.186752 0.767954 -2.936075 0.712516 -2.932719 2.054067 -0.496808 
-0.175478 0.764887 -2.960993 0.714064 -2.925355 2.052974 -0.517189 
-0.187209 0.772532 -2.946106 0.709152 -2.911007 2.061937 -0.527195 
-0.193638 0.764232 -2.936842 0.722424 -2.913966 2.046009 -0.545345 
-0.191619 0.755436 -2.933673 0.732225 -2.931169 2.033415 -0.532443 
-0.187486 0.765365 -2.945932 0.718871 -2.915548 2.050586 -0.515985 
-0.189984 0.768865 -2.949372 0.715937 -2.899633 2.054380 -0.497718 
-0.192486 0.777284 -2.936274 0.704570 -2.907619 2.069128 -0.501580 
-0.195949 0.784356 -2.925781 0.696068 -2.911641 2.078219 -0.496876 
-0.193325 0.790036 -2.914426 0.686020 -2.935616 2.088827 -0.512260 
-0.182425 0.782993 -2.926766 0.689860 -2.951432 2.081406 -0.498705 
-0.176826 0.788943 -2.940796 0.680538 -2.939920 2.093318 -0.509390 
-0.172025 0.773464 -2.943926 0.699242 -2.958828 2.069071 -0.485812 
-0.186761 0.777046 -2.926858 0.700475 -2.941204 2.068561 -0.492399 
-0.185431 0.769549 -2.928884 0.709803 -2.947315 2.057468 -0.513733 
-0.186625 0.768099 -2.918863 0.711029 -2.963460 2.054740 -0.530542 
-0.181292 0.771199 -2.923833 0.705050 -2.970886 2.062325 -0.525211 
-0.176471 0.777249 -2.925372 0.694523 -2.975071 2.074125 -0.540105 
