-0.174689 1.061811 -1.804135 0.625634 -1.446564 -2.500094 -3.058044 
-0.165505 1.057851 -1.833972 0.626154 -1.450720 -2.501272 -3.078470 
-0.172218 1.054224 -1.827809 0.638616 -1.446035 -2.491891 -3.091820 
-0.168820 1.049488 -1.845608 0.646160 -1.448926 -2.488528 -3.076207 
-0.175461 1.046770 -1.838980 0.648349 -1.431068 -2.480605 -3.073323 
-0.176568 1.044291 -1.841589 0.654697 -1.433035 -2.476101 -3.048408 
-0.166909 1.043344 -1.863575 0.648104 -1.433461 -2.479994 -3.040018 
-0.171711 1.040080 -1.862762 0.655054 -1.425954 -2.472596 -3.059801 
-0.175206 1.036464 -1.865728 0.653012 -1.402799 -2.466990 -3.065970 
-0.178995 1.034849 -1.861494 0.655330 -1.393716 -2.462199 -3.079950 
-0.172926 1.037979 -1.868700 0.645690 -1.399159 -2.470994 -3.101069 
-0.179294 1.028591 -1.876785 0.663092 -1.384143 -2.454275 -3.109335 
-0.181306 1.021280 -1.888420 0.672872 -1.373562 -2.443528 -3.121553 
-0.176542 1.027723 -1.885693 0.656702 -1.375224 -2.455466 -3.104719 
-0.168370 1.031281 -1.895456 0.644697 -1.380935 -2.465411 -3.088695 
-0.169914 1.023453 -1.904797 0.670929 -1.398201 -2.453680 -3.091937 
-0.177651 1.026557 -1.883162 0.665088 -1.386334 -2.452950 -3.083373 
-0.186923 1.027880 -1.859213 0.669577 -1.386011 -2.448398 -3.084473 
-0.187040 1.027002 -1.861336 0.676136 -1.391079 -2.446803 -3.081807 
-0.196085 1.029208 -1.839144 0.679223 -1.388181 -2.443815 -3.064892 
-0.188709 1.035543 -1.842675 0.654197 -1.377360 -2.456510 -3.076968 
-0.184659 1.043901 -1.832539 0.638839 -1.385434 -2.469492 -3.082834 
-0.189122 1.046811 -1.815579 0.637512 -1.386154 -2.470943 -3.077368 
-0.189136 1.053467 -1.796413 0.638602 -1.411278 -2.480070 -3.065593 
-0.195222 1.053307 -1.787530 0.638526 -1.396399 -2.475109 -3.046725 
-0.192215 1.059419 -1.778584 0.626205 -1.402020 -2.484420 -3.032772 
-0.188470 1.053677 -1.798287 0.626830 -1.391059 -2.481172 -3.057077 
-0.181123 1.051969 -1.819208 0.626556 -1.397704 -2.483054 -3.064680 
-0.177863 1.052376 -1.830853 0.607316 -1.372538 -2.486306 -3.076347 
-0.180913 1.053476 -1.823340 0.601739 -1.360136 -2.485264 -3.056147 
-0.179896 1.053937 -1.826943 0.592327 -1.345055 -2.485988 -3.033413 
-0.186061 1.048804 -1.826215 0.608388 -1.343082 -2.476147 -3.032176 
-0.180857 1.050949 -1.827600 0.606570 -1.361826 -2.482884 -3.027496 
-0.183262 1.051974 -1.821704 0.602354 -1.352781 -2.482758 -3.040170 
-0.189456 1.054436 -1.805869 0.600743 -1.344908 -2.482242 -3.021141 
-0.182562 1.052174 -1.820647 0.611931 -1.371003 -2.482772 -2.998042 
-0.179676 1.058253 -1.815956 0.586827 -1.353642 -2.491900 -3.007562 
-0.185001 1.060547 -1.801275 0.581075 -1.340590 -2.490742 -2.991703 
-0.188934 1.055976 -1.806877 0.588182 -1.328237 -2.482112 -2.992516 
-0.199813 1.056805 -1.785196 0.596322 -1.321569 -2.475330 -2.979978 
-0.194765 1.056928 -1.792100 0.594225 -1.330785 -2.480130 -3.003682 
-0.191159 1.062321 -1.789158 0.576402 -1.322760 -2.489142 -2.992917 
-0.193436 1.063500 -1.782366 0.574233 -1.317758 -2.488719 -3.001339 
-0.189191 1.061024 -1.800764 0.570210 -1.308339 -2.489321 -2.991541 
-0.178305 1.060560 -1.821706 0.563290 -1.317847 -2.496471 -3.004262 
-0.174197 1.068291 -1.809442 0.550245 -1.331599 -2.509277 -2.983325 
-0.185457 1.065357 -1.794169 0.563775 -1.321085 -2.497294 -2.993221 
-0.181924 1.072974 -1.781160 0.547513 -1.326115 -2.508451 -2.978385 
-0.184323 1.066811 -1.791884 0.566468 -1.334318 -2.500091 -2.957782 
-0.185336 1.061014 -1.797824 0.587812 -1.351980 -2.491737 -2.963905 
-0.185779 1.057482 -1.802898 0.601061 -1.363404 -2.486766 -2.970593 
-0.185456 1.065312 -1.789101 0.574617 -1.342799 -2.496731 -2.957664 
-0.181084 1.073011 -1.774289 0.566453 -1.366578 -2.509453 -2.945366 
-0.172581 1.073474 -1.788868 0.564556 -1.384376 -2.515936 -2.956616 
-0.174345 1.071002 -1.787751 0.582958 -1.405344 -2.511503 -2.975061 
-0.183633 1.068488 -1.776821 0.594367 -1.394779 -2.502090 -2.985003 
-0.178140 1.061232 -1.805911 0.598099 -1.388348 -2.497559 -2.963420 
-0.190734 1.059728 -1.784345 0.609113 -1.376137 -2.486013 -2.952981 
-0.180450 1.069475 -1.779578 0.591481 -1.398444 -2.505111 -2.968359 
-0.182836 1.061053 -1.792531 0.618664 -1.414516 -2.493713 -2.973143 
-0.176783 1.063770 -1.802079 0.595030 -1.395534 -2.501759 -2.974204 
-0.182346 1.066877 -1.785836 0.583620 -1.374066 -2.501322 -2.952556 
-0.173216 1.064232 -1.809291 0.587872 -1.391302 -2.504544 -2.957141 
-0.176584 1.059975 -1.807683 0.613012 -1.413628 -2.496202 -2.938181 
-0.186105 1.051766 -1.809187 0.628031 -1.393130 -2.479546 -2.920641 
-0.187272 1.049914 -1.807892 0.643910 -1.412459 -2.476313 -2.898162 
-0.184286 1.057181 -1.799141 0.623474 -1.406557 -2.487556 -2.917431 
