2.616318 -1.115102 1.059305 0.645765 0.302111 -2.146729 2.213822 
2.621064 -1.114509 1.041455 0.642325 0.322974 -2.153371 2.196281 
2.627687 -1.108492 1.027285 0.636762 0.320252 -2.159677 2.203394 
2.631573 -1.096423 1.001642 0.638664 0.324111 -2.157433 2.191550 
2.640285 -1.097168 0.985859 0.628816 0.336763 -2.170654 2.193680 
2.637249 -1.106117 1.012387 0.626164 0.321120 -2.172104 2.168931 
2.639575 -1.100662 0.993092 0.628173 0.335083 -2.172245 2.180426 
2.631430 -1.106145 1.019926 0.633527 0.319586 -2.163807 2.191410 
2.633804 -1.098937 1.011306 0.633204 0.310239 -2.162835 2.194394 
2.637138 -1.091333 1.003534 0.632400 0.296853 -2.162899 2.193037 
2.633366 -1.102959 1.027669 0.629630 0.293944 -2.164473 2.216106 
2.645171 -1.104114 1.030150 0.611952 0.271818 -2.181859 2.195270 
2.637392 -1.110383 1.043159 0.619362 0.280714 -2.174774 2.211563 
2.629640 -1.106426 1.033793 0.632985 0.300070 -2.161385 2.190215 
2.622968 -1.100461 1.030143 0.644904 0.303825 -2.148576 2.203383 
2.620463 -1.099826 1.042490 0.645876 0.284513 -2.144272 2.179962 
2.621046 -1.094022 1.041664 0.646681 0.269582 -2.141289 2.192161 
2.626043 -1.097222 1.046242 0.638304 0.260538 -2.150502 2.177946 
2.629717 -1.102722 1.057528 0.629643 0.250322 -2.159205 2.185979 
2.629033 -1.094505 1.048197 0.634686 0.245854 -2.152957 2.169252 
2.639965 -1.104621 1.055110 0.615976 0.240843 -2.173721 2.187154 
2.641243 -1.094587 1.031322 0.619511 0.251790 -2.170613 2.166038 
2.636184 -1.090354 1.022987 0.630262 0.262491 -2.161538 2.146140 
2.637406 -1.100541 1.042161 0.621143 0.256405 -2.170526 2.131058 
2.631088 -1.095432 1.034170 0.634005 0.267907 -2.156329 2.153264 
2.642912 -1.097887 1.035300 0.616564 0.250679 -2.174477 2.160305 
2.645867 -1.102121 1.040725 0.610477 0.247358 -2.181244 2.171682 
2.638568 -1.090907 1.043872 0.624309 0.225817 -2.162847 2.192953 
2.637579 -1.086137 1.027416 0.628942 0.243718 -2.159723 2.201974 
2.630145 -1.081728 1.023825 0.640833 0.252364 -2.147001 2.186586 
2.633374 -1.084020 1.021144 0.635626 0.257142 -2.154055 2.171977 
2.628894 -1.093391 1.039632 0.636997 0.257690 -2.152484 2.167696 
2.635810 -1.094491 1.037658 0.627363 0.251034 -2.163088 2.154912 
2.634242 -1.085214 1.024304 0.634607 0.252110 -2.154406 2.176665 
2.624333 -1.081495 1.037236 0.647031 0.239556 -2.138022 2.192091 
2.628372 -1.074820 1.022620 0.645750 0.240390 -2.138988 2.199875 
2.628766 -1.077829 1.026588 0.643622 0.240800 -2.141518 2.187709 
2.636107 -1.074520 1.024351 0.635138 0.221913 -2.150024 2.193873 
2.625795 -1.075588 1.028681 0.647499 0.235652 -2.137826 2.201979 
2.637561 -1.076424 1.024588 0.632943 0.223664 -2.153461 2.199653 
2.634347 -1.070519 1.021785 0.640299 0.219499 -2.144270 2.182039 
2.645409 -1.079196 1.018601 0.621726 0.225979 -2.166313 2.207517 
2.635126 -1.081900 1.026280 0.632421 0.239436 -2.154914 2.184761 
2.634715 -1.075405 1.016209 0.638043 0.240886 -2.148757 2.201243 
2.647689 -1.080240 1.020485 0.618754 0.222238 -2.169963 2.189092 
2.652359 -1.070297 1.000824 0.618815 0.219611 -2.168961 2.212891 
2.654581 -1.067884 0.989469 0.618136 0.227830 -2.170469 2.217087 
2.652958 -1.086404 1.012400 0.609662 0.239324 -2.182033 2.224087 
2.654171 -1.078138 0.992163 0.614012 0.250832 -2.177366 2.206982 
2.659857 -1.085582 0.986857 0.604273 0.267123 -2.190332 2.190890 
2.660985 -1.095996 0.988418 0.598994 0.289779 -2.199111 2.211545 
2.656439 -1.095859 0.981162 0.607330 0.311057 -2.192534 2.213916 
2.663934 -1.088887 0.954773 0.603399 0.321442 -2.198775 2.202853 
2.669759 -1.092935 0.950155 0.594944 0.327321 -2.209199 2.212051 
2.674768 -1.098569 0.942780 0.588015 0.342377 -2.219478 2.202243 
2.668228 -1.088835 0.941849 0.600305 0.332586 -2.204600 2.210745 
2.669806 -1.076493 0.917351 0.605961 0.339455 -2.197512 2.207126 
2.669545 -1.071415 0.923996 0.606996 0.315893 -2.192911 2.189781 
2.660241 -1.086554 0.945836 0.611028 0.337265 -2.191283 2.188824 
2.655719 -1.102500 0.964458 0.609784 0.356658 -2.195595 2.204720 
2.659237 -1.114420 0.970907 0.600888 0.371891 -2.208384 2.229244 
2.660670 -1.108745 0.966534 0.600686 0.361286 -2.207119 2.243344 
2.670646 -1.113856 0.952440 0.587629 0.379297 -2.224456 2.252820 
2.677431 -1.107145 0.947435 0.579890 0.354977 -2.229170 2.243306 
2.671346 -1.104781 0.955819 0.587286 0.344525 -2.219380 2.233400 
2.677737 -1.100143 0.948160 0.581474 0.334226 -2.223337 2.218147 
2.684690 -1.092969 0.932632 0.577370 0.329460 -2.229429 2.239563 
2.687536 -1.087752 0.914812 0.577592 0.336443 -2.229600 2.259682 
2.681259 -1.083981 0.906710 0.589156 0.352567 -2.218375 2.279546 
2.684522 -1.075591 0.889290 0.590958 0.352770 -2.216496 2.269838 
2.691071 -1.086755 0.891196 0.577613 0.365437 -2.233580 2.281014 
2.686799 -1.099540 0.916618 0.575468 0.367288 -2.237532 2.282520 
2.682203 -1.094662 0.907318 0.584698 0.378994 -2.227545 2.302896 
2.694368 -1.092218 0.898747 0.568995 0.362485 -2.243544 2.289502 
2.695763 -1.104474 0.906377 0.562105 0.379382 -2.252723 2.311968 
2.689517 -1.102342 0.898372 0.573656 0.399677 -2.242324 2.287319 
2.679419 -1.100429 0.900766 0.588880 0.411581 -2.226991 2.306257 
2.684772 -1.107530 0.903008 0.578729 0.416903 -2.239308 2.318522 
2.688097 -1.106409 0.904862 0.573508 0.403157 -2.243166 2.300525 
2.685563 -1.103499 0.904253 0.578315 0.401597 -2.237825 2.288078 
2.692216 -1.110176 0.908695 0.565135 0.398641 -2.251699 2.279203 
2.690001 -1.107865 0.913567 0.567452 0.388624 -2.248933 2.267788 
2.700810 -1.107886 0.896065 0.555135 0.395953 -2.262802 2.273471 
2.698450 -1.104610 0.905525 0.557789 0.374850 -2.255545 2.267347 
2.697358 -1.112877 0.919512 0.554253 0.378119 -2.260094 2.244220 
2.698554 -1.100515 0.901033 0.558892 0.373181 -2.254301 2.245229 
2.694948 -1.099203 0.908349 0.564211 0.362604 -2.247724 2.234601 
2.691254 -1.100711 0.920957 0.566836 0.353275 -2.243697 2.258964 
2.690659 -1.108076 0.927799 0.564098 0.363435 -2.248052 2.248607 
2.681733 -1.117959 0.941799 0.571647 0.384521 -2.242711 2.225961 
2.678303 -1.119201 0.941309 0.576761 0.397625 -2.237633 2.212508 
2.672992 -1.119067 0.954778 0.582478 0.388598 -2.230411 2.216296 
2.665725 -1.120144 0.952503 0.594644 0.407569 -2.220917 2.238013 
2.668606 -1.121225 0.952491 0.589847 0.404157 -2.225906 2.214892 
2.666365 -1.123609 0.970116 0.588940 0.385266 -2.224509 2.213662 
2.669996 -1.126091 0.960600 0.584885 0.400920 -2.230708 2.239164 
2.671967 -1.133020 0.962511 0.580088 0.414239 -2.237825 2.239643 
2.667926 -1.137234 0.964913 0.584811 0.430293 -2.235925 2.226500 
2.668269 -1.136691 0.971980 0.583978 0.415951 -2.234221 2.220776 
2.668195 -1.122925 0.961889 0.588985 0.393115 -2.224318 2.207361 
