2.814065 -1.642476 2.049007 0.513103 -2.709465 2.313339 0.998425 
2.814681 -1.642437 2.062359 0.509427 -2.730208 2.314222 1.019515 
2.810963 -1.649900 2.057661 0.524228 -2.710555 2.301325 0.996265 
2.807465 -1.638770 2.046026 0.514028 -2.729223 2.309412 0.983000 
2.800634 -1.635768 2.027865 0.519697 -2.722840 2.304035 0.977922 
2.802643 -1.632009 2.016464 0.515345 -2.710221 2.308949 0.954528 
2.814288 -1.632235 2.028987 0.502379 -2.704436 2.324464 0.954166 
2.802941 -1.630105 2.012963 0.512703 -2.708956 2.313317 0.949863 
2.796489 -1.639824 2.005760 0.532984 -2.683166 2.294593 0.946177 
2.793202 -1.630110 1.983156 0.528375 -2.680913 2.301283 0.961103 
2.799309 -1.635074 1.998652 0.526831 -2.679189 2.303748 0.966798 
2.802623 -1.641773 2.018340 0.528765 -2.686389 2.300732 0.944683 
2.802743 -1.633380 1.993453 0.523091 -2.667665 2.309209 0.935805 
2.800129 -1.638150 1.989860 0.532580 -2.654695 2.300987 0.957713 
2.797440 -1.633760 1.985326 0.529119 -2.664350 2.302953 0.972369 
2.791578 -1.639287 1.988268 0.541402 -2.666712 2.289481 0.979817 
2.780892 -1.636770 1.979508 0.549077 -2.681607 2.278526 0.977571 
2.776739 -1.645102 1.988213 0.562800 -2.681399 2.264201 0.977805 
2.761671 -1.645200 1.982120 0.578681 -2.700430 2.244367 0.986982 
2.770735 -1.650959 1.988179 0.576177 -2.677618 2.250705 0.987177 
2.769472 -1.660943 2.011024 0.584830 -2.692417 2.237793 0.998815 
2.773310 -1.670761 2.036077 0.588997 -2.702346 2.231729 0.992210 
2.763416 -1.663426 2.025377 0.589580 -2.722949 2.226184 0.979071 
2.769946 -1.667077 2.042822 0.584830 -2.730178 2.231579 0.999885 
2.770782 -1.670932 2.035754 0.591543 -2.706263 2.228950 1.000811 
2.760312 -1.669727 2.019484 0.602659 -2.703111 2.217243 0.996292 
2.751051 -1.673997 2.024231 0.615032 -2.719339 2.200512 0.980835 
2.761922 -1.671691 2.022539 0.603452 -2.701178 2.216137 0.959112 
2.770913 -1.667223 2.027475 0.588353 -2.700999 2.233345 0.936649 
2.769319 -1.670911 2.031601 0.593868 -2.702223 2.227364 0.918531 
2.767134 -1.671597 2.028211 0.597147 -2.700249 2.223761 0.894277 
2.770506 -1.682453 2.053808 0.602781 -2.710068 2.215279 0.894667 
2.761001 -1.671080 2.031008 0.600231 -2.720579 2.216397 0.904450 
2.745229 -1.670462 2.026237 0.614401 -2.742551 2.196668 0.912792 
2.749405 -1.661852 2.027659 0.599268 -2.757976 2.211625 0.900794 
2.744389 -1.652052 2.010067 0.595279 -2.763025 2.215419 0.884383 
2.740977 -1.635482 1.991818 0.582330 -2.781035 2.227997 0.893757 
2.747378 -1.642331 2.004597 0.581458 -2.773424 2.229542 0.874149 
2.740725 -1.629339 1.986292 0.575916 -2.789211 2.233797 0.854115 
2.739563 -1.626429 1.994115 0.572306 -2.810958 2.234708 0.865561 
2.740688 -1.624251 1.987688 0.569133 -2.804562 2.238672 0.854818 
2.751117 -1.628837 2.003007 0.561346 -2.799436 2.247952 0.870042 
2.742359 -1.630311 1.989062 0.574358 -2.787881 2.234980 0.886764 
2.730441 -1.624237 1.971619 0.582387 -2.795427 2.225520 0.875138 
2.738456 -1.625679 1.988190 0.571621 -2.804135 2.236774 0.859490 
2.737460 -1.634890 1.991771 0.584437 -2.789290 2.223790 0.837058 
2.725613 -1.637303 1.986522 0.599942 -2.794762 2.204962 0.832057 
2.721476 -1.633760 1.969477 0.603318 -2.782850 2.202511 0.846948 
2.715210 -1.627113 1.950191 0.606610 -2.779638 2.200979 0.823650 
