-3.066914 -2.533626 -0.139474 -1.832956 -1.894379 -0.600791 2.118429 
-3.084495 -2.532288 -0.162910 -1.831891 -1.886269 -0.613396 2.104115 
-3.094029 -2.534719 -0.167675 -1.829053 -1.911699 -0.603778 2.108464 
-3.099249 -2.539337 -0.167334 -1.838077 -1.895674 -0.583318 2.116682 
-3.104730 -2.537018 -0.177509 -1.837702 -1.883077 -0.593975 2.126569 
-3.097979 -2.531914 -0.178722 -1.833778 -1.873984 -0.616196 2.141809 
-3.104495 -2.529725 -0.189039 -1.830887 -1.874636 -0.626394 2.121879 
-3.106490 -2.527440 -0.196472 -1.833276 -1.852139 -0.637032 2.105435 
-3.099439 -2.527430 -0.188785 -1.833487 -1.852509 -0.637419 2.098513 
-3.115416 -2.530387 -0.202410 -1.837104 -1.849580 -0.626596 2.111579 
-3.116362 -2.528654 -0.205860 -1.833486 -1.856561 -0.633499 2.132983 
-3.128196 -2.531126 -0.215279 -1.833152 -1.864467 -0.624773 2.152277 
-3.138528 -2.532273 -0.224217 -1.840691 -1.842107 -0.617984 2.158542 
-3.140645 -2.531205 -0.228300 -1.840265 -1.838863 -0.623223 2.179990 
-3.139131 -2.531869 -0.224755 -1.838363 -1.850572 -0.619475 2.199867 
-3.139459 -2.528812 -0.228083 -1.829669 -1.873691 -0.633421 2.212423 
-3.136676 -2.533761 -0.219088 -1.839970 -1.853681 -0.611403 2.202171 
-3.119959 -2.530424 -0.205303 -1.836905 -1.849220 -0.621961 2.189139 
-3.119832 -2.534686 -0.200947 -1.844317 -1.838653 -0.606506 2.211782 
-3.117376 -2.539387 -0.190502 -1.847739 -1.847805 -0.586023 2.202186 
-3.098359 -2.539357 -0.171241 -1.851912 -1.829900 -0.584192 2.201001 
-3.109171 -2.538747 -0.183404 -1.850079 -1.835912 -0.586823 2.223905 
-3.112200 -2.541039 -0.182950 -1.853426 -1.830699 -0.576474 2.243373 
-3.116517 -2.545300 -0.179740 -1.855147 -1.845704 -0.556156 2.243132 
-3.108239 -2.548651 -0.165775 -1.862946 -1.826682 -0.538782 2.226055 
-3.103201 -2.548246 -0.163265 -1.866967 -1.802561 -0.543259 2.237104 
-3.109461 -2.549102 -0.166517 -1.865088 -1.816960 -0.536462 2.259014 
-3.105960 -2.547381 -0.166734 -1.863625 -1.813187 -0.547197 2.254322 
-3.100772 -2.549401 -0.157570 -1.870574 -1.791250 -0.531604 2.264818 
-3.094983 -2.551267 -0.146791 -1.871036 -1.801050 -0.521027 2.272050 
-3.105233 -2.551473 -0.157687 -1.869359 -1.809562 -0.522783 2.257497 
-3.102914 -2.553316 -0.152205 -1.870875 -1.813151 -0.514031 2.261544 
-3.110910 -2.556276 -0.155195 -1.874150 -1.812089 -0.499136 2.265101 
-3.116729 -2.554495 -0.163826 -1.869094 -1.828243 -0.508262 2.244229 
-3.118557 -2.551148 -0.173967 -1.868557 -1.806515 -0.528244 2.262290 
-3.113487 -2.548932 -0.171095 -1.864744 -1.817348 -0.537226 2.285488 
-3.124276 -2.551402 -0.177462 -1.865184 -1.829629 -0.525085 2.286076 
-3.128547 -2.548628 -0.186772 -1.860857 -1.836625 -0.539377 2.274895 
