0.006449 1.726503 3.051880 -0.399268 -2.983182 -2.405603 1.185402 
0.008312 1.735413 3.054507 -0.413651 -2.978836 -2.391273 1.198065 
0.010116 1.727435 3.064206 -0.401607 -2.986633 -2.403433 1.181421 
0.010172 1.717374 3.061092 -0.386121 -2.983299 -2.419829 1.189458 
0.008758 1.724807 3.045332 -0.398444 -2.963642 -2.408207 1.181362 
0.001541 1.719340 3.028624 -0.390095 -2.967563 -2.416860 1.159570 
-0.007808 1.714340 3.008836 -0.383077 -2.976320 -2.423858 1.145740 
-0.009507 1.708003 3.010338 -0.372275 -2.987507 -2.433647 1.154584 
-0.012979 1.699875 3.015411 -0.358339 -3.008759 -2.447866 1.131207 
-0.022242 1.701950 3.004017 -0.360735 -3.030273 -2.443993 1.133933 
-0.023612 1.705817 3.011446 -0.367442 -3.044934 -2.437113 1.121274 
-0.028632 1.706663 2.986874 -0.369353 -3.028326 -2.435004 1.135043 
-0.026924 1.696884 2.993170 -0.354238 -3.034495 -2.450277 1.123347 
-0.030489 1.689963 2.992861 -0.343618 -3.051767 -2.460897 1.107763 
-0.032273 1.689606 2.991889 -0.343119 -3.058720 -2.462372 1.094857 
-0.022250 1.693623 3.012394 -0.348719 -3.044669 -2.456030 1.092424 
-0.027540 1.688848 3.006651 -0.341370 -3.059011 -2.462949 1.088549 
-0.035706 1.697447 2.994898 -0.354175 -3.070039 -2.448506 1.100799 
-0.040799 1.703342 2.977054 -0.365516 -3.061899 -2.437807 1.084101 
-0.044030 1.707876 2.955719 -0.373193 -3.042858 -2.430705 1.078039 
-0.048272 1.712571 2.959098 -0.380887 -3.062920 -2.423138 1.060562 
-0.048993 1.715374 2.944385 -0.385407 -3.041004 -2.418799 1.072492 
-0.052716 1.724313 2.930747 -0.399436 -3.027393 -2.406102 1.096711 
-0.047488 1.721343 2.927223 -0.396012 -3.006608 -2.409564 1.089091 
-0.044408 1.729983 2.922576 -0.409558 -2.984265 -2.396390 1.089500 
-0.049858 1.732012 2.902635 -0.413583 -2.972365 -2.392353 1.095905 
-0.056421 1.736361 2.896146 -0.421256 -2.985227 -2.383948 1.070989 
-0.059973 1.739217 2.879935 -0.427483 -2.972668 -2.377734 1.071754 
-0.058234 1.735942 2.897464 -0.419790 -2.994854 -2.384240 1.050589 
-0.042332 1.734084 2.919239 -0.415532 -2.968809 -2.390276 1.040530 
-0.037425 1.726342 2.917666 -0.404270 -2.952397 -2.402758 1.032933 
-0.029964 1.726300 2.930614 -0.403676 -2.941702 -2.404380 1.053031 
-0.029361 1.722187 2.930188 -0.397523 -2.940112 -2.409993 1.067911 
-0.024778 1.725806 2.937207 -0.401678 -2.932118 -2.406124 1.079365 
-0.019655 1.721890 2.957773 -0.395561 -2.943993 -2.412506 1.057753 
-0.030274 1.714916 2.943448 -0.384635 -2.967198 -2.422136 1.073446 
-0.033170 1.726061 2.949605 -0.401568 -2.982727 -2.404491 1.051641 
-0.026305 1.729658 2.959612 -0.406612 -2.970371 -2.400096 1.076535 
-0.026447 1.727077 2.953332 -0.403530 -2.962441 -2.403300 1.064059 
-0.036734 1.723316 2.938666 -0.398774 -2.982601 -2.406114 1.088624 
-0.031837 1.727482 2.951878 -0.403610 -2.980218 -2.402186 1.105593 
-0.032184 1.733787 2.960017 -0.412657 -2.991605 -2.393096 1.086159 
-0.038641 1.729531 2.949720 -0.407069 -3.002920 -2.398615 1.085008 
-0.039990 1.729183 2.938333 -0.407157 -2.990657 -2.398695 1.084141 
-0.035692 1.722606 2.955322 -0.396086 -3.002455 -2.409877 1.067966 
-0.031494 1.710734 2.950317 -0.377864 -2.983576 -2.428970 1.067588 
-0.036652 1.711106 2.937485 -0.379878 -2.983279 -2.427808 1.091085 
-0.041018 1.714466 2.914856 -0.385777 -2.966706 -2.421507 1.074617 
-0.030562 1.710180 2.931965 -0.378069 -2.953219 -2.430073 1.081059 
-0.028884 1.721401 2.935779 -0.396816 -2.947399 -2.413239 1.079214 
-0.013618 1.722834 2.960458 -0.398076 -2.924229 -2.411711 1.064646 
-0.009895 1.721590 2.975141 -0.395471 -2.933071 -2.413114 1.075344 
-0.007064 1.726232 2.991086 -0.401242 -2.944049 -2.405783 1.073785 
-0.009252 1.736217 3.001684 -0.415219 -2.965729 -2.390130 1.088460 
-0.013005 1.738174 2.987849 -0.418917 -2.959328 -2.386889 1.072671 
-0.012176 1.735735 2.981760 -0.415629 -2.947484 -2.391231 1.096479 
-0.011368 1.737599 2.987653 -0.417931 -2.953558 -2.390269 1.098121 
-0.000578 1.736682 3.018710 -0.416999 -2.958313 -2.390476 1.110532 
-0.001896 1.743928 3.002878 -0.429550 -2.937498 -2.379308 1.089743 
-0.000920 1.751822 2.999300 -0.441280 -2.928043 -2.366505 1.101275 
0.001263 1.740637 2.998663 -0.425103 -2.919668 -2.383732 1.082320 
