0.308259 0.501367 -0.882325 -1.453047 1.257224 1.523870 1.536781 
0.304562 0.505471 -0.879850 -1.442582 1.248053 1.533652 1.524567 
0.288787 0.504479 -0.863956 -1.448278 1.264305 1.538163 1.516022 
0.282064 0.509565 -0.858107 -1.437648 1.257952 1.550476 1.525517 
0.289252 0.519833 -0.873509 -1.425643 1.255806 1.568213 1.534409 
0.283802 0.517926 -0.863875 -1.419820 1.243017 1.566073 1.553313 
0.282069 0.513371 -0.856907 -1.420606 1.234331 1.558215 1.551775 
0.275651 0.514099 -0.851652 -1.423317 1.243625 1.561794 1.547495 
0.267392 0.520887 -0.848967 -1.419575 1.256552 1.577622 1.533719 
0.258225 0.516338 -0.836438 -1.429986 1.270116 1.570547 1.547602 
0.271822 0.512185 -0.851560 -1.443798 1.279915 1.558815 1.530877 
0.275387 0.518033 -0.864349 -1.450559 1.303867 1.569574 1.512944 
0.275524 0.524117 -0.870679 -1.447920 1.311728 1.581757 1.532054 
0.274263 0.529293 -0.871711 -1.436332 1.301437 1.592832 1.524620 
0.267791 0.534562 -0.864634 -1.418091 1.284268 1.604758 1.512325 
0.272408 0.540098 -0.872384 -1.406775 1.274914 1.612678 1.500074 
0.262931 0.534926 -0.858828 -1.417068 1.285677 1.606394 1.478126 
0.254741 0.538953 -0.856200 -1.425254 1.312725 1.616734 1.492076 
0.259113 0.552445 -0.872876 -1.417519 1.326082 1.639838 1.469226 
0.245394 0.547385 -0.853284 -1.422387 1.328500 1.635415 1.458258 
0.253873 0.543075 -0.863030 -1.438932 1.346071 1.625328 1.441516 
0.252456 0.543256 -0.864384 -1.450773 1.367922 1.626741 1.465120 
0.241362 0.539520 -0.845746 -1.442894 1.351395 1.622701 1.480212 
0.257999 0.536177 -0.864962 -1.454545 1.357740 1.612580 1.493800 
0.260176 0.542287 -0.872701 -1.451389 1.363606 1.622366 1.500664 
0.257220 0.540899 -0.868171 -1.454009 1.366354 1.620285 1.494555 
0.259090 0.539024 -0.868375 -1.452519 1.359276 1.616533 1.485044 
0.267741 0.538417 -0.880730 -1.461176 1.369646 1.614492 1.485573 
0.269425 0.543718 -0.886766 -1.461395 1.380099 1.621710 1.502882 
0.265325 0.549630 -0.884205 -1.445779 1.366682 1.633187 1.510927 
0.272100 0.548681 -0.890196 -1.437642 1.348772 1.629412 1.496779 
0.263268 0.559485 -0.887550 -1.422098 1.348197 1.653670 1.489404 
0.249246 0.564272 -0.876646 -1.426573 1.371911 1.668179 1.496621 
0.254363 0.555063 -0.874938 -1.434357 1.363513 1.648859 1.517869 
0.263724 0.552413 -0.883382 -1.434656 1.354561 1.640020 1.533568 
0.260711 0.546103 -0.876950 -1.451679 1.372186 1.629141 1.539328 
