-2.740858 -2.326938 -2.658003 1.398620 -0.080109 -1.088272 -1.074992 
-2.749376 -2.321930 -2.661383 1.386423 -0.092649 -1.109292 -1.070550 
-2.730939 -2.318990 -2.640342 1.392077 -0.092746 -1.099856 -1.070221 
-2.735086 -2.329010 -2.646986 1.404604 -0.094617 -1.080997 -1.069050 
-2.737258 -2.334012 -2.651831 1.410304 -0.091788 -1.070424 -1.058236 
-2.743267 -2.341713 -2.654361 1.421244 -0.108689 -1.053690 -1.083200 
-2.739692 -2.343917 -2.651877 1.426729 -0.107197 -1.044829 -1.087178 
-2.739903 -2.351249 -2.647152 1.439095 -0.127347 -1.026356 -1.087078 
-2.736406 -2.344708 -2.645202 1.430241 -0.117393 -1.040145 -1.084161 
-2.756217 -2.350549 -2.662363 1.429323 -0.131080 -1.042464 -1.103688 
-2.760867 -2.355500 -2.662532 1.436152 -0.148622 -1.033273 -1.096190 
-2.752807 -2.349829 -2.650674 1.432203 -0.152729 -1.039086 -1.102608 
-2.748619 -2.339569 -2.649046 1.416367 -0.135970 -1.063419 -1.083026 
-2.750247 -2.350496 -2.659366 1.432150 -0.122912 -1.037137 -1.073665 
-2.754361 -2.345457 -2.663355 1.421653 -0.119961 -1.054701 -1.092692 
-2.753286 -2.348835 -2.672127 1.426248 -0.097023 -1.045268 -1.073601 
-2.743867 -2.345497 -2.668258 1.425946 -0.075675 -1.044471 -1.067633 
-2.731037 -2.341841 -2.656063 1.427014 -0.070231 -1.042890 -1.046858 
-2.735949 -2.346640 -2.659746 1.431885 -0.078570 -1.034818 -1.053068 
-2.731539 -2.350623 -2.660513 1.440533 -0.066211 -1.020101 -1.038774 
-2.730909 -2.352650 -2.666678 1.444382 -0.049430 -1.013472 -1.036345 
-2.720714 -2.346832 -2.656898 1.441931 -0.043742 -1.017839 -1.058000 
-2.719650 -2.339686 -2.650992 1.429744 -0.050829 -1.037271 -1.041753 
-2.709785 -2.337182 -2.646376 1.430713 -0.033953 -1.034964 -1.018091 
-2.715710 -2.341979 -2.645953 1.435291 -0.055262 -1.028798 -0.995341 
-2.712576 -2.346430 -2.640352 1.444672 -0.065409 -1.013878 -1.000107 
-2.711076 -2.350179 -2.639312 1.452273 -0.068534 -1.000098 -1.003380 
-2.713807 -2.345467 -2.640227 1.442062 -0.067063 -1.018709 -0.991576 
-2.710879 -2.339794 -2.642495 1.435013 -0.048477 -1.028819 -1.013169 
-2.719664 -2.337757 -2.651467 1.426566 -0.047528 -1.042159 -1.005236 
-2.728777 -2.343974 -2.658041 1.430939 -0.060163 -1.034761 -1.023272 
-2.737467 -2.337689 -2.658308 1.417335 -0.077794 -1.057485 -1.008280 
-2.747366 -2.342140 -2.672608 1.418426 -0.070769 -1.056447 -0.987767 
