2.956403 -1.473276 -0.566261 -1.086512 -2.683660 2.637845 -0.823182 
2.957778 -1.477964 -0.561788 -1.098139 -2.702056 2.635418 -0.806649 
2.958184 -1.483277 -0.553196 -1.111008 -2.712470 2.631596 -0.790488 
2.961427 -1.491292 -0.536928 -1.126120 -2.733604 2.628123 -0.795367 
2.957696 -1.484476 -0.562655 -1.118797 -2.727496 2.630127 -0.802711 
2.961048 -1.482108 -0.556075 -1.103835 -2.723343 2.636128 -0.806524 
2.957287 -1.472466 -0.580152 -1.089247 -2.701576 2.638314 -0.816244 
2.957575 -1.475361 -0.555390 -1.087548 -2.683679 2.636734 -0.794129 
2.958785 -1.480675 -0.537804 -1.095828 -2.685729 2.633972 -0.794953 
2.958895 -1.477854 -0.547952 -1.091961 -2.687642 2.635574 -0.777906 
2.958808 -1.475168 -0.538191 -1.078289 -2.667782 2.638500 -0.758714 
2.953107 -1.478407 -0.547563 -1.099378 -2.666404 2.629919 -0.736785 
2.948705 -1.484026 -0.550165 -1.122864 -2.674203 2.621890 -0.721050 
2.954350 -1.478247 -0.567202 -1.106009 -2.696335 2.632224 -0.705513 
2.956766 -1.471234 -0.589184 -1.089601 -2.706702 2.640551 -0.714754 
2.949691 -1.473114 -0.587404 -1.103083 -2.683043 2.631666 -0.715426 
2.957203 -1.477094 -0.571242 -1.097373 -2.705670 2.636360 -0.736721 
2.964215 -1.478086 -0.555720 -1.087778 -2.721006 2.642786 -0.748520 
2.958041 -1.479699 -0.564679 -1.104414 -2.712473 2.635264 -0.757758 
2.953607 -1.481690 -0.575475 -1.121090 -2.716082 2.628793 -0.772845 
2.951693 -1.474755 -0.600243 -1.113712 -2.714492 2.631227 -0.763484 
2.953027 -1.474649 -0.604804 -1.111485 -2.726169 2.633314 -0.763480 
2.956061 -1.476065 -0.588841 -1.105248 -2.725147 2.635332 -0.753130 
2.955569 -1.474871 -0.606474 -1.109056 -2.741446 2.635741 -0.776719 
2.951935 -1.477771 -0.620448 -1.128648 -2.753823 2.629258 -0.763529 
2.950907 -1.475479 -0.644514 -1.132570 -2.772179 2.629301 -0.753943 
2.951682 -1.470682 -0.669589 -1.124744 -2.786548 2.633872 -0.733897 
2.948433 -1.468239 -0.691536 -1.130275 -2.793549 2.633236 -0.742718 
2.946806 -1.463608 -0.722401 -1.128894 -2.806888 2.636744 -0.749304 
2.950014 -1.467226 -0.702980 -1.128248 -2.811389 2.637472 -0.733431 
2.948075 -1.472306 -0.689706 -1.141839 -2.806264 2.631138 -0.723934 
2.951185 -1.470367 -0.679534 -1.129235 -2.794317 2.633691 -0.701538 
2.954157 -1.465271 -0.669797 -1.106167 -2.775459 2.640159 -0.705419 
2.954512 -1.457181 -0.688754 -1.087808 -2.762131 2.647281 -0.695740 
2.960853 -1.454909 -0.687980 -1.069932 -2.777970 2.655784 -0.696598 
2.961066 -1.456984 -0.672449 -1.071147 -2.769843 2.654430 -0.708393 
2.961925 -1.453458 -0.668244 -1.057233 -2.754061 2.657051 -0.727198 
2.963810 -1.459080 -0.646121 -1.063347 -2.756893 2.655333 -0.730107 
2.957588 -1.460130 -0.662724 -1.082861 -2.756953 2.648696 -0.710896 
2.957027 -1.464060 -0.640826 -1.087176 -2.745726 2.644923 -0.723962 
2.960466 -1.462546 -0.636180 -1.075383 -2.745386 2.649810 -0.716184 
2.954518 -1.462565 -0.641364 -1.085950 -2.728266 2.644124 -0.733359 
2.950521 -1.468335 -0.620604 -1.101698 -2.711479 2.635568 -0.734252 
2.954053 -1.468281 -0.613601 -1.093260 -2.715400 2.638704 -0.740623 
2.953485 -1.471119 -0.612165 -1.102990 -2.723905 2.636216 -0.736292 
2.949744 -1.465159 -0.638167 -1.100797 -2.721725 2.637787 -0.716242 
2.957959 -1.462205 -0.639892 -1.078187 -2.738366 2.648140 -0.730114 
2.961897 -1.456839 -0.644532 -1.056285 -2.732667 2.654891 -0.719538 
2.959783 -1.460427 -0.649887 -1.074268 -2.750678 2.650843 -0.724758 
2.961594 -1.454867 -0.654557 -1.054372 -2.740364 2.658781 -0.699582 
2.963862 -1.453961 -0.660774 -1.051462 -2.754493 2.661328 -0.714775 
2.968328 -1.453248 -0.663361 -1.043632 -2.769636 2.664945 -0.694197 
2.970640 -1.453830 -0.668735 -1.043511 -2.788918 2.666145 -0.705041 
2.968676 -1.451588 -0.682164 -1.044995 -2.785768 2.665346 -0.708237 
2.974238 -1.450908 -0.685952 -1.034010 -2.809414 2.671995 -0.697760 
2.975704 -1.450235 -0.697122 -1.032255 -2.827501 2.674543 -0.683980 
2.969437 -1.449739 -0.711533 -1.046622 -2.815965 2.668292 -0.699648 
2.964041 -1.448075 -0.721454 -1.055137 -2.802077 2.664779 -0.723092 
2.966161 -1.441485 -0.735535 -1.036324 -2.795872 2.670536 -0.718714 
2.967306 -1.437285 -0.734275 -1.021461 -2.779241 2.673954 -0.727454 
2.974172 -1.434851 -0.741900 -1.002305 -2.801212 2.682983 -0.732057 
2.975746 -1.435513 -0.722911 -0.993194 -2.788434 2.684606 -0.742829 
2.983742 -1.433730 -0.706525 -0.969916 -2.791358 2.692850 -0.743307 
2.983543 -1.431355 -0.720150 -0.968374 -2.796187 2.693850 -0.729441 
2.982966 -1.438675 -0.696621 -0.984187 -2.801233 2.688690 -0.727171 
2.983230 -1.444415 -0.690923 -0.999045 -2.822164 2.685600 -0.748917 
2.984428 -1.441578 -0.684577 -0.986517 -2.806660 2.688565 -0.746361 
2.990887 -1.442426 -0.674096 -0.974110 -2.825633 2.694669 -0.742819 
2.984086 -1.443940 -0.690934 -0.995687 -2.821566 2.687363 -0.729114 
2.977696 -1.440773 -0.711021 -1.002714 -2.803527 2.683900 -0.742002 
2.980598 -1.444799 -0.702228 -1.008488 -2.824707 2.683159 -0.720362 
2.979481 -1.444867 -0.687646 -1.006120 -2.804718 2.681723 -0.716109 
2.973242 -1.445025 -0.700710 -1.019198 -2.795024 2.676479 -0.717204 
2.975332 -1.441264 -0.698279 -1.006534 -2.784894 2.679490 -0.716901 
2.974812 -1.438185 -0.721965 -1.007254 -2.798000 2.678816 -0.733295 
2.972217 -1.439908 -0.707151 -1.011520 -2.776548 2.675926 -0.730308 
2.968905 -1.438263 -0.713005 -1.013607 -2.762443 2.674411 -0.714563 
2.967734 -1.434051 -0.735252 -1.010715 -2.765111 2.676328 -0.690541 
2.968679 -1.436166 -0.713713 -1.008034 -2.753297 2.675857 -0.666329 
