2.381158 -0.995293 1.771489 1.219250 -1.059574 -1.721373 2.473992 
2.385355 -1.012315 1.791631 1.213256 -1.071434 -1.737562 2.451322 
2.384347 -1.002676 1.783285 1.220913 -1.076052 -1.730768 2.452327 
2.380021 -0.986607 1.765746 1.229046 -1.070205 -1.715592 2.444371 
2.369487 -0.990859 1.777465 1.242941 -1.076880 -1.700879 2.468545 
2.372164 -0.991841 1.775922 1.236516 -1.071411 -1.706165 2.466379 
2.370839 -0.990289 1.780774 1.250211 -1.094072 -1.702440 2.487485 
2.375576 -0.999891 1.784249 1.233505 -1.078442 -1.714612 2.499786 
2.360008 -0.995873 1.784106 1.248050 -1.067615 -1.687163 2.520897 
2.354370 -0.985497 1.769134 1.247684 -1.044463 -1.671567 2.541639 
2.354563 -0.986843 1.766470 1.240656 -1.030799 -1.671858 2.539756 
2.360432 -0.971999 1.748546 1.238657 -1.029400 -1.674389 2.517061 
2.354389 -0.991446 1.770331 1.236344 -1.027477 -1.676516 2.503694 
2.353455 -0.982774 1.761244 1.239886 -1.025568 -1.670345 2.482909 
2.345670 -0.972805 1.755411 1.254066 -1.028290 -1.652487 2.489267 
2.354895 -0.956596 1.736993 1.254144 -1.037575 -1.658376 2.466632 
2.341947 -0.961384 1.750833 1.271701 -1.047226 -1.639809 2.458760 
2.345788 -0.966830 1.748463 1.257255 -1.030035 -1.647136 2.467219 
2.340279 -0.981854 1.765494 1.254046 -1.022690 -1.648023 2.485668 
2.339818 -0.970261 1.746802 1.246940 -0.996730 -1.641006 2.508614 
2.341554 -0.983583 1.755404 1.234449 -0.985467 -1.652317 2.530489 
2.351136 -0.991244 1.754325 1.215274 -0.972523 -1.671010 2.543203 
2.365046 -0.984982 1.746820 1.209527 -0.990857 -1.688652 2.529326 
2.370776 -0.989241 1.744035 1.194566 -0.976059 -1.701063 2.508914 
2.382176 -0.982104 1.734508 1.188638 -0.986272 -1.715963 2.504392 
2.392702 -0.982429 1.725403 1.171292 -0.975716 -1.732451 2.523584 
2.389736 -0.974745 1.720888 1.181620 -0.983428 -1.723048 2.529503 
2.393860 -0.970971 1.711055 1.174146 -0.972597 -1.726828 2.544510 
2.387187 -0.968314 1.707735 1.177600 -0.960604 -1.714907 2.565724 
2.380420 -0.967147 1.706779 1.180942 -0.949720 -1.703924 2.579084 
2.378241 -0.952683 1.699551 1.199284 -0.970924 -1.691703 2.598043 
2.372494 -0.940491 1.694356 1.217305 -0.984071 -1.674828 2.619183 
2.377005 -0.939431 1.692144 1.214613 -0.988433 -1.681333 2.623303 
2.381851 -0.929978 1.679129 1.212447 -0.986002 -1.684193 2.630830 
