-0.953015 1.715717 -0.962615 1.416844 2.517766 1.177385 2.387089 
-0.942619 1.735603 -0.951171 1.409692 2.533084 1.184208 2.374829 
-0.937404 1.756968 -0.940351 1.413796 2.538537 1.174169 2.399723 
-0.929197 1.768148 -0.920457 1.415261 2.512400 1.181807 2.423931 
-0.926240 1.782729 -0.905944 1.424890 2.493844 1.174219 2.426839 
-0.922619 1.788918 -0.903095 1.421972 2.501909 1.176193 2.407587 
-0.923967 1.788164 -0.906750 1.421636 2.508417 1.173914 2.423133 
-0.931345 1.769303 -0.917502 1.421640 2.500603 1.177188 2.427038 
-0.941003 1.741212 -0.932643 1.421199 2.488138 1.183026 2.433765 
-0.934426 1.756938 -0.912040 1.428382 2.461920 1.182067 2.454129 
-0.926096 1.777369 -0.897862 1.428773 2.463915 1.180779 2.456897 
-0.923924 1.788345 -0.896566 1.429137 2.478046 1.174090 2.463789 
-0.931484 1.766511 -0.909186 1.427717 2.471560 1.179335 2.469679 
-0.925927 1.790099 -0.898814 1.431832 2.482147 1.168098 2.464019 
-0.932806 1.783195 -0.901972 1.441099 2.466562 1.158651 2.465971 
-0.939987 1.780079 -0.911742 1.447236 2.474185 1.145177 2.465114 
-0.945749 1.783460 -0.911291 1.460752 2.459728 1.128065 2.473007 
-0.945848 1.770324 -0.909565 1.458189 2.441349 1.140274 2.451698 
-0.942073 1.778014 -0.903077 1.457854 2.438712 1.142830 2.444620 
-0.953792 1.765720 -0.913730 1.469921 2.426278 1.127909 2.443034 
-0.963781 1.749239 -0.925301 1.477074 2.415788 1.120274 2.436175 
-0.957240 1.746235 -0.925251 1.462285 2.431371 1.138810 2.437436 
-0.964174 1.756238 -0.933726 1.472775 2.450999 1.111294 2.427851 
-0.959612 1.760669 -0.922806 1.473385 2.433235 1.117736 2.419442 
-0.950896 1.762325 -0.920124 1.457360 2.450805 1.137783 2.425925 
-0.942985 1.781516 -0.906287 1.457614 2.450913 1.137640 2.433007 
-0.933178 1.776209 -0.898221 1.442828 2.445450 1.165753 2.427662 
-0.927474 1.774521 -0.886275 1.441174 2.419957 1.179029 2.449148 
-0.932428 1.768801 -0.899137 1.438238 2.441805 1.174990 2.438273 
-0.927186 1.771261 -0.886741 1.438364 2.420294 1.185146 2.442154 
-0.923411 1.761154 -0.893061 1.422414 2.438149 1.203789 2.452206 
-0.932116 1.739572 -0.914114 1.417483 2.452863 1.205182 2.446187 
-0.920183 1.750980 -0.906921 1.401899 2.473991 1.221296 2.446654 
-0.926728 1.747969 -0.916642 1.407130 2.483087 1.208710 2.453438 
-0.936987 1.715777 -0.934893 1.405645 2.472301 1.214961 2.453961 
-0.939458 1.706685 -0.946798 1.399319 2.490047 1.217338 2.447876 
-0.933760 1.719787 -0.939089 1.396516 2.498057 1.219471 2.444926 
-0.944161 1.716203 -0.947461 1.410576 2.494400 1.198837 2.463334 
-0.942892 1.714327 -0.953740 1.402760 2.513319 1.203463 2.454527 
-0.938720 1.718434 -0.949531 1.398432 2.515326 1.209933 2.435865 
-0.935059 1.723016 -0.947176 1.393414 2.523102 1.214551 2.416783 
-0.930251 1.723164 -0.948214 1.384307 2.535632 1.225095 2.410286 
-0.922623 1.747071 -0.934017 1.386168 2.541400 1.219448 2.386874 
-0.924902 1.747817 -0.931956 1.392093 2.531823 1.213132 2.379442 
-0.926030 1.724882 -0.935146 1.384584 2.510566 1.233298 2.393646 
-0.921294 1.727777 -0.935355 1.377109 2.524279 1.240372 2.407034 
-0.928494 1.728921 -0.935414 1.391053 2.512112 1.222248 2.393488 
-0.929749 1.739016 -0.936085 1.396946 2.521648 1.207817 2.385979 
-0.929945 1.745689 -0.941185 1.394954 2.544955 1.204038 2.402616 
-0.937100 1.741901 -0.943411 1.406428 2.530154 1.190880 2.411789 
-0.931286 1.755335 -0.925400 1.411440 2.507359 1.191129 2.414979 
-0.923649 1.754595 -0.912818 1.405765 2.487205 1.209046 2.410157 
-0.928135 1.739005 -0.928097 1.399355 2.502569 1.213780 2.412260 
-0.930032 1.744173 -0.933614 1.399821 2.520415 1.205846 2.396756 
-0.935061 1.727689 -0.943247 1.398183 2.516874 1.209326 2.417910 
-0.940847 1.716654 -0.958016 1.396158 2.532335 1.206179 2.423353 
-0.941107 1.727917 -0.956782 1.400971 2.541871 1.194825 2.425411 
-0.947419 1.737809 -0.958954 1.414819 2.545530 1.171855 2.447894 
-0.945918 1.751159 -0.957191 1.417265 2.562106 1.160444 2.430103 
-0.941610 1.769417 -0.944305 1.422495 2.557514 1.152613 2.406656 
-0.942695 1.759594 -0.954201 1.415045 2.569743 1.160350 2.411809 
-0.934449 1.770048 -0.948702 1.407107 2.584849 1.168669 2.424400 
-0.931513 1.762721 -0.945653 1.400891 2.574115 1.182726 2.418221 
-0.933839 1.783738 -0.945971 1.412513 2.595477 1.156432 2.431947 
-0.934963 1.789083 -0.944264 1.418285 2.594595 1.147250 2.442545 
-0.936550 1.775119 -0.951669 1.410843 2.596538 1.158207 2.461735 
-0.929621 1.772139 -0.941515 1.403130 2.577629 1.178216 2.456777 
-0.930717 1.773840 -0.942218 1.405736 2.578577 1.173999 2.467061 
-0.939016 1.756893 -0.947975 1.410840 2.557632 1.173362 2.486755 
