-0.185145 1.954989 -0.088150 1.935370 -2.761246 -1.973219 -2.463505 
-0.196362 1.954970 -0.095852 1.934013 -2.741753 -1.968172 -2.458002 
-0.184456 1.951939 -0.078312 1.927592 -2.742462 -1.979379 -2.481151 
-0.177001 1.950883 -0.077536 1.929343 -2.762431 -1.984235 -2.483604 
-0.174513 1.963091 -0.073211 1.940601 -2.766910 -1.965685 -2.470370 
-0.178129 1.956782 -0.092983 1.939742 -2.790094 -1.974622 -2.468696 
-0.173096 1.950430 -0.083759 1.931168 -2.785181 -1.987630 -2.449434 
-0.178723 1.943343 -0.100682 1.927591 -2.795714 -1.997105 -2.429310 
-0.188288 1.951888 -0.102351 1.936122 -2.777062 -1.978343 -2.412824 
-0.182064 1.955864 -0.089699 1.937034 -2.772047 -1.974180 -2.415901 
-0.176972 1.952833 -0.082708 1.932645 -2.772344 -1.981931 -2.406385 
-0.187798 1.944712 -0.092856 1.924096 -2.753907 -1.989777 -2.418495 
-0.182498 1.935313 -0.098187 1.916684 -2.775668 -2.009756 -2.394596 
-0.187199 1.927612 -0.116032 1.912658 -2.788979 -2.020420 -2.390973 
-0.182587 1.931777 -0.106444 1.915333 -2.787812 -2.015211 -2.370568 
-0.185425 1.941945 -0.096450 1.922942 -2.767773 -1.995797 -2.378519 
-0.172767 1.945417 -0.071918 1.921488 -2.762370 -1.996706 -2.372176 
-0.166824 1.938255 -0.061612 1.911560 -2.758937 -2.011999 -2.363221 
-0.172986 1.928745 -0.070669 1.903635 -2.752684 -2.023751 -2.357235 
-0.181882 1.933474 -0.083443 1.909502 -2.750098 -2.013175 -2.348060 
-0.185843 1.938287 -0.077770 1.911352 -2.729435 -2.002876 -2.338904 
-0.174090 1.930538 -0.070049 1.903431 -2.744095 -2.022093 -2.324249 
-0.180556 1.936584 -0.071163 1.908593 -2.732738 -2.008504 -2.322675 
-0.180530 1.945879 -0.067806 1.917834 -2.731503 -1.992349 -2.318670 
-0.172309 1.938945 -0.068309 1.912970 -2.752703 -2.008040 -2.310439 
-0.173626 1.938323 -0.077646 1.915111 -2.765922 -2.008862 -2.299812 
-0.184378 1.936846 -0.089822 1.914810 -2.755757 -2.006025 -2.315899 
-0.195465 1.936395 -0.111790 1.919423 -2.761850 -2.000851 -2.302304 
-0.190004 1.933449 -0.102793 1.914604 -2.758453 -2.008836 -2.314059 
-0.202068 1.925832 -0.120431 1.908353 -2.751104 -2.013290 -2.315808 
-0.200298 1.935311 -0.104635 1.913649 -2.734341 -1.999718 -2.332458 
-0.198092 1.937658 -0.089775 1.910429 -2.714960 -1.996243 -2.331391 
-0.217117 1.933000 -0.111647 1.908197 -2.697101 -1.992937 -2.329400 
-0.218480 1.925896 -0.113805 1.901025 -2.692596 -2.005177 -2.304891 
-0.216124 1.918060 -0.110568 1.890630 -2.684601 -2.020569 -2.304297 
-0.218463 1.918815 -0.128112 1.898237 -2.710055 -2.016919 -2.324532 
-0.226046 1.915856 -0.133912 1.894487 -2.698580 -2.017583 -2.334771 
-0.223241 1.921362 -0.127548 1.899371 -2.699233 -2.009683 -2.310436 
-0.225431 1.911614 -0.129456 1.887404 -2.688417 -2.024721 -2.309704 
-0.238632 1.900971 -0.146099 1.877663 -2.671652 -2.033290 -2.308976 
-0.246129 1.895526 -0.171119 1.880973 -2.689941 -2.036158 -2.329000 
-0.254076 1.889538 -0.192770 1.879911 -2.699744 -2.040379 -2.350874 
-0.259360 1.895941 -0.205685 1.892567 -2.715155 -2.027215 -2.331977 
-0.254947 1.902662 -0.183466 1.892157 -2.693370 -2.020207 -2.316586 
-0.259808 1.895697 -0.199586 1.889312 -2.702501 -2.027557 -2.331671 
-0.274816 1.888730 -0.220219 1.886808 -2.689519 -2.026379 -2.353993 
-0.273891 1.892073 -0.220647 1.891339 -2.696930 -2.022121 -2.368431 
-0.268912 1.894837 -0.206596 1.889614 -2.688191 -2.021568 -2.385849 
-0.282267 1.890628 -0.224797 1.890170 -2.678227 -2.017963 -2.380167 
-0.271250 1.892797 -0.208628 1.887871 -2.683590 -2.023377 -2.396146 
