0.624210 0.300932 -0.938746 -2.067498 -0.805396 -0.939348 1.745320 
0.616794 0.298798 -0.928359 -2.069117 -0.798340 -0.939029 1.745585 
0.613879 0.288962 -0.917002 -2.070790 -0.794029 -0.919001 1.751855 
0.619780 0.287021 -0.914809 -2.075032 -0.772150 -0.909240 1.772547 
0.612360 0.284691 -0.899636 -2.079315 -0.748083 -0.906606 1.783668 
0.624942 0.280345 -0.910338 -2.077035 -0.758934 -0.888009 1.770071 
0.607266 0.284151 -0.897972 -2.076810 -0.763727 -0.907595 1.752250 
0.605456 0.289172 -0.904937 -2.072539 -0.781174 -0.920028 1.758765 
0.619078 0.294161 -0.918097 -2.075948 -0.763655 -0.925024 1.771936 
0.616224 0.298468 -0.914070 -2.080287 -0.744981 -0.937198 1.756548 
0.616657 0.292362 -0.913038 -2.077024 -0.760648 -0.922441 1.733231 
0.608835 0.282470 -0.896049 -2.077881 -0.755513 -0.902895 1.720908 
0.611117 0.273358 -0.889212 -2.079347 -0.750083 -0.880901 1.713293 
0.628711 0.275202 -0.904815 -2.080673 -0.738962 -0.873696 1.689531 
0.636507 0.283662 -0.915711 -2.083068 -0.724989 -0.888972 1.696166 
0.624047 0.285525 -0.907145 -2.081669 -0.732920 -0.898913 1.713425 
0.616465 0.282171 -0.894741 -2.083939 -0.722309 -0.896992 1.720741 
0.623441 0.277417 -0.893492 -2.086982 -0.706610 -0.881462 1.701637 
0.608520 0.281333 -0.879984 -2.089537 -0.696121 -0.900695 1.685170 
0.594266 0.280167 -0.869331 -2.086841 -0.711065 -0.905375 1.690944 
0.602389 0.272674 -0.872425 -2.085165 -0.717769 -0.881913 1.699587 
0.594445 0.269354 -0.859895 -2.084709 -0.713889 -0.874385 1.692832 
0.588475 0.277072 -0.857234 -2.089494 -0.695812 -0.899736 1.672351 
0.579993 0.267772 -0.843511 -2.087536 -0.704216 -0.880555 1.669447 
0.593434 0.277050 -0.863616 -2.087704 -0.704739 -0.896071 1.668461 
0.595157 0.275418 -0.858755 -2.091666 -0.682892 -0.891557 1.664106 
0.592952 0.272876 -0.851677 -2.093783 -0.670301 -0.887147 1.678173 
0.600177 0.275012 -0.866587 -2.089135 -0.695263 -0.888685 1.686608 
0.595889 0.276524 -0.864866 -2.088884 -0.700511 -0.896643 1.694092 
0.576334 0.281581 -0.857902 -2.083451 -0.728755 -0.918412 1.678733 
0.581262 0.285515 -0.872356 -2.078734 -0.754448 -0.926142 1.658438 
0.572356 0.283408 -0.864853 -2.076401 -0.765264 -0.925872 1.645335 
0.564701 0.277770 -0.852105 -2.076858 -0.762840 -0.914980 1.628241 
0.563379 0.275912 -0.851209 -2.074922 -0.770858 -0.910445 1.611229 
0.579705 0.271716 -0.866002 -2.072363 -0.782690 -0.891229 1.587950 
0.569974 0.266822 -0.853367 -2.071203 -0.787241 -0.883376 1.593873 
0.561186 0.269231 -0.852721 -2.066120 -0.812386 -0.893093 1.601849 
0.580452 0.266798 -0.869649 -2.065141 -0.815401 -0.877247 1.621448 
0.590941 0.260192 -0.877172 -2.061466 -0.831384 -0.854318 1.630547 
0.589941 0.253071 -0.868508 -2.062133 -0.827894 -0.835334 1.613501 
0.599077 0.257694 -0.879066 -2.064710 -0.815557 -0.843776 1.624730 
0.617995 0.254439 -0.888719 -2.069391 -0.790945 -0.826056 1.607884 
0.606660 0.258520 -0.877854 -2.073001 -0.774335 -0.842236 1.597369 
0.620835 0.253965 -0.882291 -2.076805 -0.751678 -0.823070 1.616332 
0.606676 0.251289 -0.870623 -2.072518 -0.770746 -0.819560 1.640600 
0.610495 0.244268 -0.869675 -2.071682 -0.776724 -0.801751 1.660985 
0.609059 0.242659 -0.862461 -2.074038 -0.760703 -0.796679 1.683262 
0.607925 0.248612 -0.866829 -2.075514 -0.759098 -0.814316 1.685201 
0.616038 0.254186 -0.878981 -2.075282 -0.758753 -0.824812 1.671475 
0.621415 0.257183 -0.889893 -2.072809 -0.772910 -0.829994 1.667670 
0.607805 0.250058 -0.871239 -2.072138 -0.774560 -0.818095 1.648504 
0.612698 0.242802 -0.867784 -2.072766 -0.767064 -0.794809 1.644528 
0.624840 0.245583 -0.881363 -2.072488 -0.768330 -0.796426 1.638919 
0.636638 0.249648 -0.899149 -2.070400 -0.782004 -0.801874 1.638785 
0.630081 0.250273 -0.889327 -2.075234 -0.761457 -0.809040 1.641553 
0.626825 0.255982 -0.890928 -2.074707 -0.760428 -0.826258 1.648484 
0.614891 0.248058 -0.875413 -2.072881 -0.770958 -0.810062 1.639509 
0.616234 0.244148 -0.876560 -2.069619 -0.786010 -0.798562 1.639095 
0.608671 0.240231 -0.867562 -2.069113 -0.790054 -0.793589 1.628311 
0.621717 0.240189 -0.876738 -2.070080 -0.781288 -0.784508 1.604598 
0.605908 0.239520 -0.864225 -2.067051 -0.796614 -0.789912 1.583758 
0.605952 0.238992 -0.860571 -2.068908 -0.783917 -0.787175 1.586306 
0.612711 0.245602 -0.868879 -2.074325 -0.761526 -0.803935 1.564112 
0.614348 0.243834 -0.871596 -2.071638 -0.774296 -0.797809 1.561907 
0.612414 0.238911 -0.866137 -2.070627 -0.777509 -0.785672 1.545013 
0.608147 0.234845 -0.859177 -2.070278 -0.779453 -0.777770 1.542591 
0.591427 0.230024 -0.839805 -2.068544 -0.785169 -0.771832 1.526979 
0.603144 0.235959 -0.857500 -2.067635 -0.792413 -0.782187 1.504410 
0.603923 0.242591 -0.863163 -2.069102 -0.786842 -0.799323 1.525868 
0.607641 0.244226 -0.865299 -2.070675 -0.775503 -0.799868 1.548062 
0.607053 0.235469 -0.856328 -2.070487 -0.773280 -0.776086 1.532582 
0.597151 0.231045 -0.842394 -2.070561 -0.770409 -0.768900 1.529095 
0.611114 0.232658 -0.857699 -2.069831 -0.772829 -0.766573 1.542953 
0.621539 0.237379 -0.874830 -2.068048 -0.787919 -0.775763 1.565115 
0.626276 0.244910 -0.881506 -2.072303 -0.767287 -0.793748 1.561624 
0.618978 0.245090 -0.876011 -2.070907 -0.774511 -0.796559 1.581283 
0.635753 0.241436 -0.888634 -2.070683 -0.773260 -0.778947 1.570859 
0.640727 0.246834 -0.899748 -2.070317 -0.779519 -0.791215 1.592797 
0.650707 0.253727 -0.918620 -2.068249 -0.794222 -0.805147 1.605457 
0.664870 0.261054 -0.936712 -2.070001 -0.786608 -0.816340 1.629909 
0.678774 0.259988 -0.944537 -2.072884 -0.769199 -0.804069 1.606829 
0.697351 0.256053 -0.951903 -2.076861 -0.741581 -0.782542 1.612054 
0.678979 0.259556 -0.943386 -2.073783 -0.764175 -0.803537 1.599949 
0.677154 0.265854 -0.946592 -2.074143 -0.761689 -0.819353 1.593958 
0.691577 0.265710 -0.954003 -2.079109 -0.735707 -0.811121 1.587071 
0.696123 0.269859 -0.956285 -2.083730 -0.711015 -0.819103 1.571882 
0.710854 0.265748 -0.966268 -2.082541 -0.711871 -0.799068 1.551771 
0.717187 0.275363 -0.983045 -2.081379 -0.724522 -0.818755 1.543462 
0.701271 0.272853 -0.963795 -2.083935 -0.711592 -0.823383 1.568253 
0.690476 0.268240 -0.952406 -2.081677 -0.722816 -0.818816 1.583110 
0.686657 0.275639 -0.953790 -2.083492 -0.717137 -0.839435 1.603247 
0.670372 0.276808 -0.941961 -2.081864 -0.727817 -0.852053 1.589092 
0.664560 0.274022 -0.928520 -2.087013 -0.703131 -0.850479 1.586143 
0.682911 0.274937 -0.942518 -2.089178 -0.686275 -0.841140 1.566726 
0.677846 0.279419 -0.939899 -2.090063 -0.680966 -0.855158 1.568207 
0.684306 0.274834 -0.943699 -2.087003 -0.691467 -0.836347 1.575856 
0.697318 0.275122 -0.959677 -2.085748 -0.700624 -0.831353 1.554080 
0.699239 0.269240 -0.959561 -2.082738 -0.715441 -0.815408 1.530805 
0.693196 0.259047 -0.941400 -2.084588 -0.699256 -0.793617 1.552038 
0.676369 0.262423 -0.931516 -2.083744 -0.711030 -0.812721 1.541220 
