-0.432604 0.140378 -2.874854 1.863093 -1.874310 0.498899 1.905246 
-0.432575 0.142596 -2.877567 1.858474 -1.885219 0.510222 1.889503 
-0.411077 0.138422 -2.896617 1.864567 -1.872233 0.496443 1.879649 
-0.417013 0.135323 -2.884859 1.869004 -1.864778 0.478906 1.868032 
-0.402680 0.132110 -2.896513 1.874576 -1.847998 0.466276 1.850741 
-0.409488 0.130312 -2.883241 1.873764 -1.868678 0.452337 1.868151 
-0.395797 0.129862 -2.898030 1.872059 -1.876163 0.455789 1.872553 
-0.385519 0.133360 -2.918164 1.869360 -1.863589 0.479600 1.888322 
-0.369847 0.128884 -2.927499 1.871065 -1.879214 0.460861 1.892466 
-0.372971 0.131340 -2.929187 1.870603 -1.864234 0.473084 1.895986 
-0.370869 0.134097 -2.937629 1.870601 -1.842710 0.488712 1.872180 
-0.369937 0.132998 -2.935965 1.876373 -1.821614 0.479144 1.888661 
-0.387277 0.137111 -2.924733 1.873384 -1.818295 0.497678 1.892683 
-0.383825 0.135939 -2.925881 1.871916 -1.832760 0.492836 1.898428 
-0.382710 0.132962 -2.923129 1.878641 -1.812030 0.477744 1.907727 
-0.373108 0.132596 -2.931959 1.875795 -1.829451 0.475777 1.927079 
-0.377211 0.132057 -2.927172 1.876528 -1.826896 0.475155 1.947965 
-0.373158 0.131806 -2.931153 1.874336 -1.839912 0.476195 1.923106 
-0.356779 0.127468 -2.941059 1.876637 -1.850567 0.456263 1.935761 
-0.352049 0.128154 -2.946626 1.874135 -1.860042 0.459808 1.918520 
-0.365216 0.130448 -2.935569 1.873051 -1.855870 0.468173 1.910808 
-0.379469 0.134811 -2.926813 1.865891 -1.870876 0.488204 1.903917 
-0.359952 0.130414 -2.939885 1.866216 -1.892566 0.469663 1.917683 
-0.353425 0.131688 -2.949209 1.864617 -1.891529 0.477492 1.925661 
-0.343222 0.132264 -2.960494 1.859429 -1.913800 0.483431 1.923354 
-0.338825 0.131714 -2.963248 1.856117 -1.935410 0.482251 1.923381 
-0.333584 0.129274 -2.965134 1.859041 -1.935741 0.470877 1.935886 
-0.348364 0.132860 -2.956151 1.858306 -1.916828 0.486709 1.945177 
-0.356235 0.130274 -2.942355 1.862981 -1.911823 0.468245 1.922328 
-0.350695 0.128608 -2.947355 1.869550 -1.886094 0.460884 1.936729 
-0.364271 0.129896 -2.935041 1.867541 -1.891192 0.467602 1.930592 
-0.344866 0.123511 -2.945195 1.872236 -1.902701 0.439270 1.910245 
-0.351917 0.125051 -2.939594 1.871398 -1.899189 0.444085 1.917951 
-0.343273 0.121661 -2.941065 1.872128 -1.920772 0.425577 1.898851 
-0.350316 0.124924 -2.938978 1.867501 -1.925172 0.442201 1.893106 
-0.332882 0.121093 -2.951727 1.873337 -1.915798 0.424084 1.892316 
