-0.138050 0.176956 -0.044511 -1.693808 -2.358659 -0.719942 3.094774 
-0.143122 0.176593 -0.041795 -1.697962 -2.342043 -0.717409 3.094757 
-0.129185 0.171499 -0.047536 -1.702340 -2.363332 -0.695970 3.113216 
-0.145262 0.178050 -0.040009 -1.695020 -2.345091 -0.721750 3.126810 
-0.144182 0.182311 -0.041842 -1.684782 -2.361253 -0.739100 3.102384 
-0.137316 0.182083 -0.052726 -1.688551 -2.341883 -0.739010 3.097276 
-0.119888 0.179584 -0.067241 -1.691420 -2.347794 -0.729643 3.080570 
-0.120159 0.184332 -0.073115 -1.685456 -2.338044 -0.745710 3.104089 
-0.120103 0.184581 -0.075932 -1.686227 -2.329547 -0.749425 3.113064 
-0.114471 0.183901 -0.079677 -1.684069 -2.342425 -0.750547 3.121218 
-0.125147 0.184183 -0.070297 -1.686675 -2.330258 -0.748827 3.097258 
-0.107812 0.180120 -0.085223 -1.693940 -2.327197 -0.733016 3.098436 
-0.099400 0.180235 -0.090964 -1.688786 -2.348342 -0.735381 3.095149 
-0.108500 0.174050 -0.072936 -1.695749 -2.365445 -0.713753 3.117849 
-0.108415 0.179160 -0.079382 -1.688558 -2.358495 -0.733037 3.104089 
-0.117640 0.183569 -0.069698 -1.680964 -2.367495 -0.744088 3.125026 
-0.134308 0.184956 -0.053961 -1.678932 -2.366441 -0.749623 3.133094 
-0.127105 0.188187 -0.059815 -1.668723 -2.387149 -0.762464 3.109389 
-0.135158 0.195068 -0.058580 -1.659333 -2.377307 -0.786508 3.112105 
-0.121882 0.198752 -0.071246 -1.648396 -2.399352 -0.799282 3.097296 
-0.112504 0.195416 -0.080232 -1.654951 -2.390952 -0.788890 3.081527 
-0.115588 0.200665 -0.080342 -1.645712 -2.393991 -0.808149 3.071104 
-0.099612 0.198033 -0.092412 -1.647033 -2.407524 -0.798970 3.071486 
-0.103363 0.198362 -0.090895 -1.647114 -2.398532 -0.802890 3.064653 
-0.117390 0.204410 -0.085187 -1.644813 -2.371825 -0.819696 3.045960 
-0.135902 0.205984 -0.066346 -1.641543 -2.375118 -0.825695 3.064836 
-0.118653 0.203630 -0.081725 -1.642670 -2.383514 -0.819302 3.060612 
-0.110666 0.201286 -0.088791 -1.646498 -2.381590 -0.810448 3.055006 
-0.097151 0.198347 -0.098908 -1.649044 -2.392786 -0.801337 3.072916 
-0.097374 0.203033 -0.104066 -1.643058 -2.383649 -0.817958 3.086263 
-0.089875 0.207430 -0.116795 -1.636755 -2.377958 -0.833787 3.077006 
-0.088576 0.204213 -0.118140 -1.643279 -2.370729 -0.824981 3.084362 
-0.079689 0.201606 -0.126905 -1.649612 -2.362385 -0.814202 3.093686 
-0.091245 0.199452 -0.118586 -1.659432 -2.334718 -0.805454 3.072757 
-0.077162 0.197707 -0.127290 -1.657356 -2.356747 -0.798053 3.072613 
-0.070129 0.192945 -0.127042 -1.660407 -2.377569 -0.783540 3.082087 
-0.074759 0.191555 -0.120404 -1.662355 -2.380009 -0.778433 3.105241 
-0.066899 0.186947 -0.128186 -1.672847 -2.367322 -0.762386 3.128005 
-0.056700 0.188179 -0.135916 -1.666004 -2.388653 -0.767623 3.141201 
-0.051930 0.189618 -0.146067 -1.667359 -2.368763 -0.773123 3.129346 
-0.040177 0.185008 -0.151513 -1.671813 -2.384906 -0.756838 3.139533 
-0.034224 0.180132 -0.154551 -1.680304 -2.382604 -0.739770 3.138507 
-0.036829 0.174519 -0.145759 -1.686736 -2.391934 -0.721863 3.115253 
-0.033926 0.172903 -0.149327 -1.694571 -2.377160 -0.711421 3.127779 
-0.026080 0.168991 -0.152417 -1.700167 -2.384770 -0.695209 3.120526 
-0.009956 0.169094 -0.170490 -1.700813 -2.379490 -0.695484 3.118010 
-0.009610 0.172176 -0.174388 -1.695827 -2.376308 -0.707907 3.103361 
-0.011059 0.172753 -0.174810 -1.695958 -2.369988 -0.710038 3.089144 
-0.025237 0.170497 -0.156263 -1.699681 -2.376227 -0.699367 3.067865 
-0.010480 0.171120 -0.173717 -1.699106 -2.369234 -0.703603 3.064173 
-0.024024 0.169386 -0.158746 -1.702812 -2.364964 -0.697415 3.064364 
-0.013339 0.169757 -0.169055 -1.699294 -2.376610 -0.701790 3.068895 
-0.013504 0.165953 -0.160240 -1.702698 -2.399447 -0.684067 3.072460 
-0.008666 0.170931 -0.167601 -1.691584 -2.411612 -0.703935 3.053918 
-0.015287 0.173584 -0.160077 -1.684129 -2.425824 -0.714377 3.047038 
-0.002219 0.174513 -0.176953 -1.684724 -2.413057 -0.717491 3.059051 
-0.003882 0.170071 -0.170802 -1.693066 -2.411375 -0.698619 3.042111 
0.004899 0.167804 -0.178105 -1.697229 -2.414410 -0.689625 3.032254 
0.021828 0.165926 -0.189691 -1.696472 -2.437715 -0.682712 3.020050 
0.022139 0.161413 -0.182128 -1.701115 -2.458676 -0.666770 3.040358 
0.032429 0.160875 -0.194813 -1.705164 -2.444885 -0.661710 3.048358 
0.051889 0.159764 -0.212919 -1.706343 -2.449916 -0.656444 3.063251 
0.052370 0.164033 -0.213820 -1.695748 -2.467846 -0.673402 3.068550 
0.063785 0.167619 -0.230250 -1.690451 -2.461137 -0.687341 3.052881 
0.051589 0.168064 -0.214563 -1.688457 -2.474408 -0.686951 3.048272 
0.042444 0.165370 -0.208636 -1.695464 -2.451520 -0.681145 3.048242 
0.054250 0.161707 -0.217837 -1.703283 -2.447797 -0.664532 3.044519 
0.054942 0.164148 -0.220848 -1.699150 -2.445750 -0.673668 3.054770 
0.060393 0.164667 -0.230035 -1.700921 -2.430411 -0.674724 3.041521 
0.075514 0.168637 -0.246881 -1.692206 -2.443292 -0.688373 3.017942 
0.083823 0.166103 -0.250411 -1.694015 -2.458357 -0.679995 3.005575 
0.095604 0.167714 -0.268310 -1.693656 -2.439775 -0.688399 2.983140 
0.085968 0.165878 -0.259837 -1.699670 -2.419762 -0.682108 2.992301 
0.091206 0.170074 -0.266780 -1.689600 -2.435038 -0.699895 3.012149 
0.096882 0.173871 -0.279797 -1.687617 -2.414979 -0.710320 3.005945 
0.088939 0.177800 -0.277151 -1.681480 -2.406235 -0.726811 3.019160 
0.095973 0.182629 -0.289256 -1.673480 -2.405668 -0.744974 3.030080 
0.094177 0.180385 -0.280487 -1.672752 -2.430780 -0.737607 3.053793 
0.079746 0.181932 -0.265219 -1.668855 -2.435402 -0.743880 3.032402 
0.068591 0.184784 -0.258756 -1.665934 -2.421939 -0.755166 3.028637 
0.068500 0.189198 -0.264213 -1.659585 -2.414082 -0.770551 3.021945 
0.076667 0.193811 -0.274136 -1.650269 -2.424553 -0.785837 3.031577 
0.062347 0.197326 -0.263457 -1.644949 -2.417110 -0.799473 3.042863 
0.052789 0.196094 -0.249322 -1.644338 -2.430524 -0.795304 3.051005 
0.054821 0.199167 -0.252808 -1.639176 -2.432624 -0.803687 3.041627 
0.060190 0.200472 -0.256001 -1.632257 -2.453378 -0.811154 3.050872 
0.062756 0.196547 -0.255318 -1.638995 -2.453804 -0.798110 3.060103 
0.047533 0.199407 -0.247272 -1.638255 -2.428369 -0.810496 3.072045 
0.042705 0.204089 -0.242441 -1.627929 -2.441775 -0.826696 3.072453 
0.038614 0.208015 -0.239809 -1.619789 -2.447390 -0.839712 3.087797 
0.053099 0.209246 -0.252126 -1.613997 -2.464195 -0.844775 3.071459 
0.058184 0.204408 -0.248800 -1.618596 -2.487464 -0.827490 3.050054 
0.055470 0.206155 -0.242761 -1.612949 -2.502811 -0.831714 3.025243 
0.052011 0.202606 -0.238441 -1.620683 -2.494733 -0.819052 3.032132 
0.065031 0.202846 -0.253286 -1.621072 -2.491303 -0.818962 3.024220 
0.072117 0.207200 -0.263474 -1.613333 -2.493161 -0.833358 3.000731 
0.069370 0.207337 -0.257090 -1.609793 -2.508034 -0.833325 2.986955 
0.063658 0.213094 -0.258035 -1.602488 -2.495256 -0.854233 2.987683 
0.046429 0.212850 -0.239655 -1.602685 -2.495771 -0.854544 2.982141 
0.044242 0.214198 -0.239144 -1.601599 -2.493886 -0.858439 2.959699 
