-0.244781 1.253825 -2.432256 1.053235 -0.726809 2.603086 0.294132 
-0.237294 1.256257 -2.429068 1.040477 -0.708848 2.613554 0.314024 
-0.240151 1.251010 -2.450830 1.044780 -0.724290 2.607331 0.328135 
-0.239515 1.246111 -2.456175 1.057190 -0.706963 2.605599 0.339676 
-0.240778 1.246256 -2.461198 1.056934 -0.717651 2.602338 0.344628 
-0.235934 1.241560 -2.473651 1.054570 -0.696511 2.608349 0.365705 
-0.230579 1.235567 -2.500095 1.054846 -0.684685 2.610806 0.356496 
-0.223874 1.229958 -2.530643 1.048982 -0.675766 2.615323 0.341914 
-0.226665 1.229922 -2.536339 1.047161 -0.695383 2.612311 0.348587 
-0.225621 1.233628 -2.543873 1.027201 -0.719519 2.615615 0.349348 
-0.223404 1.231214 -2.560451 1.022370 -0.722325 2.616014 0.371817 
-0.220854 1.233892 -2.553177 1.014431 -0.716683 2.620899 0.389743 
-0.229440 1.235462 -2.536528 1.027537 -0.734069 2.612450 0.376737 
-0.221981 1.229878 -2.565485 1.021994 -0.719387 2.618663 0.363990 
-0.227050 1.231094 -2.551718 1.031180 -0.722861 2.612728 0.382695 
-0.223273 1.224786 -2.578754 1.032619 -0.718762 2.613698 0.385918 
-0.230008 1.220096 -2.578197 1.053663 -0.723945 2.604629 0.408000 
-0.227046 1.218056 -2.584471 1.054376 -0.714795 2.605956 0.415769 
-0.221511 1.220407 -2.585561 1.042917 -0.703954 2.613108 0.421893 
-0.222083 1.222161 -2.586476 1.036350 -0.714642 2.613465 0.411055 
-0.216427 1.219923 -2.595007 1.035713 -0.692702 2.618589 0.407396 
-0.220006 1.219386 -2.578707 1.053103 -0.680719 2.612539 0.420511 
-0.217034 1.224328 -2.582065 1.031709 -0.692960 2.619923 0.406121 
-0.220575 1.224042 -2.559422 1.048293 -0.678497 2.616208 0.423986 
-0.221256 1.231534 -2.549444 1.027499 -0.701368 2.619021 0.427769 
-0.225629 1.227301 -2.555749 1.040955 -0.712126 2.610655 0.450231 
-0.217186 1.230267 -2.563161 1.021008 -0.696978 2.622980 0.444911 
-0.216690 1.235432 -2.562109 1.001481 -0.717310 2.626897 0.444978 
-0.215022 1.243570 -2.548951 0.976951 -0.733719 2.633777 0.421857 
-0.217217 1.247834 -2.526613 0.982542 -0.725115 2.632998 0.441424 
-0.222687 1.242630 -2.529849 1.003136 -0.729173 2.624449 0.458964 
-0.214646 1.242759 -2.536156 0.991358 -0.707508 2.633819 0.452121 
-0.217528 1.247673 -2.506022 0.996257 -0.700222 2.632419 0.461863 
-0.223052 1.248899 -2.494599 1.004494 -0.713329 2.626660 0.475698 
-0.222377 1.247207 -2.517384 0.993637 -0.732970 2.626875 0.458927 
-0.216889 1.247791 -2.521435 0.984608 -0.718937 2.633418 0.453579 
-0.221758 1.245187 -2.512592 1.004005 -0.714129 2.626599 0.470849 
-0.219339 1.250444 -2.509973 0.984040 -0.723678 2.631802 0.444832 
-0.217714 1.252466 -2.491789 0.989694 -0.703938 2.633857 0.466858 
-0.221189 1.248473 -2.494779 1.006832 -0.701427 2.627079 0.482083 
-0.217850 1.250587 -2.503922 0.987532 -0.713558 2.633365 0.497252 
-0.220891 1.253729 -2.498220 0.982430 -0.732455 2.631803 0.497286 
-0.216196 1.255013 -2.498751 0.972686 -0.722162 2.637743 0.503001 
-0.217693 1.248611 -2.521794 0.978777 -0.732296 2.634433 0.502440 
-0.223950 1.246076 -2.517564 0.998428 -0.736213 2.625174 0.482007 
-0.232014 1.243310 -2.523166 1.010547 -0.761627 2.613701 0.475814 
-0.232863 1.237309 -2.525429 1.031887 -0.740149 2.608924 0.487994 
