3.101931 -1.972694 0.509973 -1.557821 1.217894 -1.987743 2.258840 
3.107183 -1.978116 0.520804 -1.556035 1.231661 -1.978563 2.253051 
3.106952 -1.990270 0.518717 -1.569528 1.236710 -1.956434 2.257655 
3.110604 -1.998077 0.517910 -1.588149 1.224138 -1.943592 2.274500 
3.120062 -2.000440 0.535143 -1.584285 1.234270 -1.938495 2.263576 
3.126893 -1.999575 0.548106 -1.578943 1.242171 -1.939480 2.264427 
3.121857 -2.007080 0.535478 -1.593416 1.232865 -1.926514 2.256313 
3.122988 -2.012974 0.534316 -1.604365 1.227430 -1.915410 2.270178 
3.110303 -2.017905 0.517374 -1.599160 1.245917 -1.904537 2.268100 
3.110049 -2.027233 0.516067 -1.602476 1.259874 -1.887979 2.271262 
3.099273 -2.023424 0.502385 -1.592335 1.269658 -1.894629 2.273639 
3.085115 -2.026825 0.481051 -1.592337 1.279076 -1.886438 2.294701 
3.083639 -2.019497 0.477575 -1.593004 1.265000 -1.899831 2.315277 
3.074599 -2.022716 0.461287 -1.603398 1.255254 -1.892669 2.305604 
3.066799 -2.021543 0.449099 -1.602831 1.254539 -1.893530 2.328717 
3.077267 -2.022788 0.465077 -1.602479 1.256007 -1.892237 2.333020 
3.060280 -2.018626 0.437660 -1.601000 1.253477 -1.894761 2.332217 
3.047123 -2.012739 0.421852 -1.587394 1.265713 -1.904306 2.307831 
3.055601 -2.010680 0.434305 -1.587692 1.259160 -1.910789 2.325575 
3.048137 -2.020880 0.423655 -1.593506 1.272947 -1.890272 2.333318 
3.058656 -2.030630 0.440115 -1.596597 1.284683 -1.874715 2.315269 
3.050018 -2.032470 0.429280 -1.588949 1.302265 -1.869371 2.296886 
3.046993 -2.024181 0.422122 -1.592843 1.280310 -1.883626 2.276946 
3.044293 -2.029131 0.420793 -1.589946 1.295923 -1.873235 2.278307 
3.053182 -2.023941 0.436074 -1.578433 1.300995 -1.885727 2.257872 
3.054099 -2.013057 0.436620 -1.575058 1.284207 -1.906404 2.250152 
3.045472 -2.009466 0.422727 -1.572510 1.282503 -1.911273 2.248855 
3.033180 -2.004418 0.407177 -1.559873 1.297467 -1.916895 2.257209 
3.041758 -2.007196 0.423865 -1.550581 1.313556 -1.914525 2.248877 
3.036384 -2.001787 0.414676 -1.549560 1.306182 -1.922521 2.225935 
3.046750 -1.999853 0.431286 -1.547649 1.301721 -1.928867 2.238755 
3.054874 -2.001072 0.445528 -1.542426 1.309890 -1.928750 2.261133 
3.060937 -1.993060 0.455799 -1.536501 1.300581 -1.945344 2.243283 
3.058463 -1.989604 0.449100 -1.542498 1.285399 -1.950152 2.259242 
3.058391 -1.984848 0.451484 -1.529375 1.295038 -1.958298 2.248635 
3.069343 -1.991594 0.468351 -1.533885 1.298916 -1.947996 2.252142 
3.067114 -2.003709 0.463794 -1.545787 1.306714 -1.925780 2.267827 
3.082085 -2.005115 0.488687 -1.541946 1.312508 -1.925945 2.256604 
3.085991 -1.996859 0.500472 -1.516432 1.333557 -1.941415 2.248814 
3.088770 -1.989417 0.506249 -1.507853 1.330105 -1.955548 2.240064 
3.093372 -1.985854 0.514209 -1.504355 1.327273 -1.962387 2.224947 
3.078461 -1.980473 0.492420 -1.490622 1.339623 -1.970710 2.212720 
3.083202 -1.977616 0.501251 -1.489497 1.334014 -1.975837 2.202680 
3.072634 -1.979149 0.484422 -1.488417 1.340802 -1.971246 2.221921 
3.077023 -1.987849 0.490273 -1.495912 1.347728 -1.956633 2.206440 
3.069749 -1.991314 0.477135 -1.504886 1.343346 -1.949509 2.184585 
3.070314 -1.989309 0.478724 -1.502816 1.342404 -1.953341 2.175213 
3.063763 -1.988896 0.470596 -1.492164 1.358007 -1.952920 2.177848 
3.063535 -1.994502 0.465894 -1.513170 1.338662 -1.942278 2.179940 
3.069141 -2.006124 0.473198 -1.523824 1.345255 -1.922266 2.192466 
3.082627 -2.002564 0.492093 -1.530977 1.324633 -1.930956 2.209367 
3.085510 -2.006032 0.499204 -1.521188 1.345474 -1.925213 2.233250 
3.087691 -1.998305 0.503949 -1.513421 1.340759 -1.939628 2.245864 
3.099022 -1.999346 0.524029 -1.504883 1.354400 -1.938871 2.244498 
3.102398 -2.006333 0.525084 -1.523879 1.340795 -1.926546 2.267526 
3.110346 -2.001688 0.539741 -1.513829 1.344904 -1.935399 2.243075 
3.114603 -2.000270 0.546174 -1.516546 1.337042 -1.938572 2.249944 
3.108333 -2.000972 0.533393 -1.528080 1.320991 -1.936559 2.232577 
3.098347 -2.006639 0.516002 -1.533782 1.326066 -1.925360 2.224009 
3.090224 -2.006883 0.503903 -1.532265 1.329926 -1.924088 2.246219 
3.087697 -2.014010 0.497110 -1.545742 1.324535 -1.910520 2.224202 
3.095747 -2.020133 0.507088 -1.557956 1.317545 -1.900392 2.209169 
3.095700 -2.010123 0.508568 -1.548384 1.311385 -1.918718 2.217751 
3.101487 -2.011131 0.519310 -1.542330 1.321894 -1.917029 2.208790 
3.083425 -2.010787 0.490671 -1.542876 1.322977 -1.915435 2.233206 
3.079324 -2.003033 0.484720 -1.539226 1.313544 -1.929092 2.213377 
3.087895 -1.996756 0.497853 -1.538044 1.301269 -1.941114 2.194202 
3.080805 -1.987928 0.491176 -1.517741 1.313799 -1.957115 2.216092 
3.079688 -2.000090 0.488209 -1.526914 1.325954 -1.934495 2.208897 
3.076218 -2.003177 0.481692 -1.532363 1.325983 -1.928184 2.185907 
3.083182 -2.004362 0.494841 -1.522971 1.339882 -1.927167 2.193129 
3.090866 -2.013843 0.503440 -1.537279 1.335711 -1.909739 2.179243 
3.080996 -2.010781 0.491710 -1.523389 1.352351 -1.914772 2.158687 
3.087568 -2.007369 0.501278 -1.526287 1.340188 -1.922512 2.138109 
3.094715 -2.005127 0.513990 -1.519685 1.344204 -1.927477 2.127332 
3.097766 -2.000249 0.517530 -1.520827 1.332875 -1.938079 2.139451 
3.087207 -1.995949 0.499008 -1.529974 1.311275 -1.943184 2.130397 
