-1.045689 1.425535 -1.136260 1.447230 -0.678102 -1.149991 2.576821 
-1.041090 1.415570 -1.138730 1.438102 -0.682020 -1.166155 2.561930 
-1.033226 1.439469 -1.123870 1.433359 -0.679088 -1.173850 2.569256 
-1.043281 1.443647 -1.130734 1.446851 -0.664367 -1.144758 2.572970 
-1.047450 1.453529 -1.126433 1.456238 -0.667316 -1.130258 2.594613 
-1.047552 1.434328 -1.135868 1.450466 -0.668796 -1.140420 2.575346 
-1.044067 1.423895 -1.144328 1.439141 -0.656070 -1.152261 2.589246 
-1.044273 1.411042 -1.154896 1.432523 -0.643478 -1.161330 2.610101 
-1.045240 1.408736 -1.158228 1.432623 -0.637779 -1.159189 2.618039 
-1.047227 1.387530 -1.175312 1.426610 -0.623431 -1.161959 2.593760 
-1.047583 1.374019 -1.176456 1.429524 -0.644314 -1.165400 2.585955 
-1.057150 1.374241 -1.180066 1.442253 -0.639474 -1.141290 2.601405 
-1.057957 1.355653 -1.190557 1.438636 -0.637409 -1.145599 2.584877 
-1.057754 1.371228 -1.180232 1.443096 -0.645102 -1.140048 2.610282 
-1.062480 1.357208 -1.191541 1.445836 -0.636791 -1.134512 2.597520 
-1.055001 1.359775 -1.185973 1.437158 -0.642661 -1.152363 2.606977 
-1.056830 1.380213 -1.177194 1.442800 -0.637588 -1.140328 2.631295 
-1.048550 1.387920 -1.166157 1.435520 -0.651351 -1.157972 2.647540 
-1.041032 1.393165 -1.164608 1.423489 -0.641755 -1.173601 2.629291 
-1.046182 1.366906 -1.174102 1.428362 -0.659818 -1.172545 2.625997 
-1.047400 1.371102 -1.175198 1.429433 -0.651798 -1.167801 2.623283 
-1.045958 1.360802 -1.187241 1.420359 -0.630245 -1.174144 2.610598 
-1.045697 1.355715 -1.184994 1.421885 -0.643901 -1.178047 2.622771 
-1.045248 1.360606 -1.184541 1.420805 -0.636953 -1.176843 2.624071 
-1.044592 1.359422 -1.190584 1.414925 -0.620307 -1.180086 2.635162 
-1.046216 1.340747 -1.203041 1.412182 -0.615612 -1.183078 2.623827 
-1.043819 1.331179 -1.211418 1.404562 -0.604767 -1.191025 2.620961 
-1.050815 1.325866 -1.212669 1.416310 -0.614924 -1.175129 2.613117 
-1.056459 1.302722 -1.226971 1.419786 -0.613722 -1.169550 2.591970 
-1.054104 1.292478 -1.228652 1.416799 -0.624506 -1.177825 2.607124 
-1.054045 1.295357 -1.232932 1.413438 -0.608535 -1.176279 2.629849 
-1.053201 1.302193 -1.236722 1.408688 -0.585905 -1.176361 2.644837 
-1.053951 1.306722 -1.226344 1.415552 -0.609631 -1.173158 2.661892 
-1.048016 1.304160 -1.217930 1.411990 -0.633536 -1.189896 2.672119 
-1.041425 1.317090 -1.207330 1.406996 -0.639291 -1.202220 2.673738 
-1.049843 1.319939 -1.214429 1.414878 -0.619361 -1.179476 2.689149 
-1.055073 1.306441 -1.226206 1.418416 -0.610571 -1.169981 2.700335 
-1.057713 1.312956 -1.219066 1.427168 -0.623634 -1.159925 2.691253 
-1.051497 1.302607 -1.216886 1.419863 -0.641946 -1.180391 2.695005 
-1.046271 1.298222 -1.224216 1.406979 -0.624663 -1.194972 2.712411 
-1.049054 1.315575 -1.220447 1.410312 -0.607971 -1.182959 2.705313 
-1.046763 1.345466 -1.206344 1.410306 -0.598177 -1.178867 2.714630 
-1.040223 1.343153 -1.201383 1.403491 -0.612729 -1.195605 2.693395 
-1.041634 1.315050 -1.212442 1.404726 -0.629036 -1.200185 2.696634 
-1.041576 1.331252 -1.206802 1.404194 -0.617777 -1.196013 2.702697 
-1.048946 1.315111 -1.224660 1.406694 -0.597169 -1.182888 2.686721 
-1.053151 1.325103 -1.216554 1.418269 -0.609423 -1.168772 2.707431 
-1.058014 1.299347 -1.228396 1.424438 -0.620705 -1.162605 2.725127 
-1.049517 1.293097 -1.230360 1.410025 -0.617768 -1.186155 2.748477 
-1.049891 1.279002 -1.235242 1.410076 -0.627532 -1.190770 2.750659 
-1.051687 1.282226 -1.240420 1.408585 -0.609317 -1.186068 2.754441 
-1.045363 1.301199 -1.224942 1.404538 -0.615790 -1.196013 2.761410 
-1.040441 1.301731 -1.222928 1.396975 -0.618233 -1.210113 2.752910 
-1.040529 1.287913 -1.227666 1.398127 -0.629327 -1.211654 2.734189 
-1.033380 1.285051 -1.224232 1.390434 -0.641303 -1.229105 2.736086 
-1.031609 1.290860 -1.226771 1.383805 -0.622715 -1.231787 2.733443 
-1.029309 1.291365 -1.227861 1.379195 -0.618069 -1.237374 2.741642 
-1.025229 1.301384 -1.212029 1.380792 -0.643566 -1.244884 2.731101 
-1.030751 1.321185 -1.206455 1.389897 -0.629010 -1.225678 2.750531 
-1.028445 1.309129 -1.205753 1.389743 -0.649119 -1.233426 2.756683 
-1.035832 1.296296 -1.219441 1.393393 -0.633801 -1.221663 2.765358 
-1.041089 1.275477 -1.234957 1.396884 -0.628774 -1.213366 2.762486 
-1.048495 1.286974 -1.235691 1.405314 -0.610660 -1.192427 2.744106 
-1.052017 1.290425 -1.230604 1.412142 -0.620289 -1.184065 2.727293 
-1.055803 1.314274 -1.225841 1.417696 -0.599780 -1.166347 2.742930 
-1.049800 1.291207 -1.230882 1.409884 -0.619238 -1.187689 2.765941 
-1.054430 1.311707 -1.227391 1.415198 -0.597371 -1.170511 2.751783 
-1.054424 1.285918 -1.241286 1.411642 -0.600321 -1.177276 2.750335 
-1.046713 1.291050 -1.242622 1.397219 -0.584724 -1.194757 2.732510 
-1.046450 1.287127 -1.253836 1.390825 -0.560287 -1.195211 2.757273 
-1.045795 1.310068 -1.240394 1.393226 -0.559067 -1.192243 2.766191 
-1.055078 1.314497 -1.241402 1.406464 -0.552824 -1.168967 2.785098 
-1.058604 1.322087 -1.240334 1.411825 -0.545333 -1.158029 2.794982 
-1.062860 1.327123 -1.243528 1.416256 -0.531058 -1.145944 2.799651 
-1.067401 1.337110 -1.238435 1.425918 -0.532300 -1.130363 2.816138 
-1.067349 1.354012 -1.230752 1.428555 -0.528626 -1.124329 2.840190 
-1.061170 1.362023 -1.224063 1.421499 -0.531632 -1.137075 2.849463 
-1.063681 1.357034 -1.231391 1.421932 -0.520383 -1.132539 2.840667 
-1.069691 1.340486 -1.247331 1.423859 -0.503075 -1.123250 2.829122 
-1.063910 1.347882 -1.246459 1.413183 -0.490332 -1.135980 2.813994 
-1.069692 1.348390 -1.253669 1.419844 -0.471677 -1.120620 2.799047 
-1.073913 1.354040 -1.252033 1.427291 -0.469367 -1.107814 2.798040 
