-0.383831 0.459931 0.130356 -1.330492 0.816190 1.408684 1.135037 
-0.388476 0.468919 0.134154 -1.322771 0.823280 1.424727 1.110160 
-0.385102 0.466135 0.127247 -1.327578 0.829595 1.420554 1.106142 
-0.381112 0.471921 0.125349 -1.315182 0.818860 1.434694 1.106205 
-0.394100 0.477752 0.139363 -1.315329 0.828878 1.439586 1.092674 
-0.395201 0.478306 0.141089 -1.314491 0.827740 1.439923 1.075589 
-0.393383 0.469609 0.143009 -1.320698 0.815673 1.421457 1.099329 
-0.393197 0.464654 0.133672 -1.336322 0.839393 1.413382 1.091411 
-0.397347 0.470411 0.140699 -1.328513 0.836972 1.423655 1.082157 
-0.406644 0.466295 0.149239 -1.340629 0.848981 1.411862 1.088108 
-0.404622 0.456085 0.143826 -1.355324 0.855798 1.393505 1.112143 
-0.388868 0.457585 0.119932 -1.352694 0.867271 1.403491 1.127317 
-0.374708 0.449317 0.097754 -1.362709 0.878328 1.393569 1.113845 
-0.374474 0.447537 0.097237 -1.367571 0.882180 1.387924 1.128606 
-0.377940 0.455368 0.102859 -1.357137 0.877255 1.401553 1.150919 
-0.371861 0.448930 0.101012 -1.357248 0.860592 1.391355 1.135228 
-0.366731 0.448603 0.087883 -1.362385 0.880632 1.394460 1.143821 
-0.357775 0.444878 0.074226 -1.369596 0.891358 1.390515 1.165994 
-0.363376 0.453953 0.081095 -1.357983 0.886723 1.405980 1.167303 
-0.358166 0.448447 0.075287 -1.363500 0.885441 1.396484 1.144007 
-0.355441 0.442185 0.073394 -1.369965 0.880768 1.384933 1.156659 
-0.368580 0.448387 0.090076 -1.363375 0.880683 1.393386 1.172235 
-0.352398 0.446726 0.070242 -1.361574 0.879102 1.395357 1.172339 
-0.341408 0.445288 0.062055 -1.354327 0.861264 1.396773 1.149566 
-0.358387 0.447620 0.085375 -1.353424 0.856252 1.394704 1.157963 
-0.370377 0.449660 0.091275 -1.364908 0.885182 1.393407 1.162062 
-0.369851 0.441788 0.090642 -1.375869 0.886838 1.377860 1.166846 
-0.358943 0.444572 0.078436 -1.366388 0.879846 1.388159 1.157897 
-0.378979 0.445421 0.101356 -1.373763 0.888288 1.379946 1.173252 
-0.377840 0.446897 0.097843 -1.373565 0.894167 1.386782 1.176628 
-0.360129 0.439268 0.080048 -1.373473 0.880651 1.377064 1.168972 
-0.365222 0.439424 0.083401 -1.379041 0.891927 1.374402 1.170237 
-0.350586 0.433597 0.073632 -1.372948 0.864708 1.368341 1.194553 
-0.343326 0.431937 0.058116 -1.380404 0.883105 1.367655 1.189260 
-0.335449 0.437803 0.044414 -1.375238 0.896109 1.383585 1.179735 
-0.345110 0.439040 0.054120 -1.379513 0.905931 1.382683 1.156711 
-0.351940 0.446573 0.057370 -1.376081 0.918885 1.395880 1.175301 
-0.348511 0.443663 0.051600 -1.379977 0.921869 1.390307 1.159673 
-0.358420 0.450092 0.064924 -1.372372 0.917182 1.399439 1.155253 
-0.353709 0.456626 0.051671 -1.373780 0.943184 1.414858 1.139903 
-0.364185 0.448745 0.069657 -1.381852 0.930258 1.393799 1.121569 
-0.351012 0.450391 0.051025 -1.377867 0.935130 1.403044 1.109278 
-0.349870 0.450568 0.048539 -1.377853 0.937274 1.403338 1.114803 
-0.333594 0.446200 0.031269 -1.376274 0.928032 1.401204 1.117432 
-0.342137 0.449531 0.042833 -1.373403 0.925127 1.402960 1.098161 
-0.338336 0.442655 0.032718 -1.389126 0.945911 1.392261 1.122529 
-0.338945 0.440391 0.028553 -1.398985 0.963739 1.387591 1.128596 
-0.334801 0.447080 0.024693 -1.385902 0.955710 1.403038 1.146522 
-0.348139 0.443159 0.036812 -1.403081 0.974974 1.388099 1.140930 
-0.353292 0.448968 0.043567 -1.396525 0.973617 1.397675 1.125338 
-0.370238 0.453427 0.065787 -1.392697 0.969073 1.401061 1.111509 
-0.379134 0.458796 0.075780 -1.389651 0.972268 1.408205 1.094584 
