2.964280 -0.082263 0.172098 1.939252 0.826302 -0.032161 -2.971222 
2.951602 -0.081985 0.190074 1.942855 0.804173 -0.015003 -2.975680 
2.946550 -0.082292 0.203028 1.950495 0.796316 0.011866 -2.957254 
2.943485 -0.082344 0.204364 1.949075 0.798066 0.006323 -2.940255 
2.925209 -0.082477 0.218472 1.945023 0.777450 -0.010049 -2.964010 
2.941926 -0.082141 0.206020 1.949385 0.772856 0.006479 -2.964110 
2.947164 -0.081607 0.194995 1.944706 0.780844 -0.013614 -2.986559 
2.948296 -0.082327 0.188653 1.938814 0.783540 -0.033124 -2.971370 
2.964176 -0.082376 0.172631 1.939017 0.801690 -0.031813 -2.983570 
2.979530 -0.082107 0.160021 1.942080 0.805959 -0.019119 -2.966419 
2.994716 -0.081811 0.148977 1.946207 0.814702 -0.004217 -2.973588 
2.999720 -0.081674 0.138820 1.941800 0.795896 -0.022254 -2.993298 
3.003645 -0.081690 0.129398 1.936384 0.782623 -0.042433 -2.998478 
3.003705 -0.081508 0.135669 1.941980 0.759060 -0.020673 -3.007900 
2.994919 -0.081647 0.142462 1.940325 0.781418 -0.027382 -3.032853 
2.998511 -0.081529 0.142988 1.944322 0.778588 -0.012843 -3.028067 
3.009212 -0.081551 0.135636 1.947601 0.775288 -0.000612 -3.038917 
3.019957 -0.081132 0.118202 1.941737 0.773911 -0.022686 -3.017335 
3.007905 -0.081420 0.126315 1.937632 0.790502 -0.037431 -3.023481 
2.992127 -0.081760 0.143339 1.938563 0.788889 -0.034354 -3.039564 
2.986234 -0.081990 0.151026 1.940060 0.792867 -0.029094 -3.045300 
2.985848 -0.081194 0.154323 1.943471 0.793055 -0.018340 -3.054513 
2.985261 -0.081627 0.151990 1.940149 0.768503 -0.028686 -3.032497 
2.983200 -0.081898 0.154602 1.939831 0.748692 -0.027471 -3.018836 
2.986003 -0.082133 0.146499 1.934369 0.741319 -0.047297 -3.017473 
2.998439 -0.081817 0.134903 1.935108 0.725462 -0.043912 -2.993224 
3.011547 -0.081934 0.118314 1.931804 0.738539 -0.056164 -2.968897 
3.003139 -0.082436 0.121677 1.926890 0.754202 -0.074346 -2.946859 
2.999666 -0.083045 0.122228 1.924325 0.767274 -0.083367 -2.923391 
3.004895 -0.083079 0.114151 1.920376 0.743450 -0.096569 -2.914729 
3.020499 -0.082269 0.098447 1.920832 0.747352 -0.096412 -2.915431 
3.010901 -0.083080 0.106651 1.917466 0.729457 -0.104610 -2.930527 
3.014553 -0.081996 0.106514 1.921727 0.721457 -0.092474 -2.937333 
3.015852 -0.082951 0.102952 1.918499 0.706955 -0.099934 -2.935619 
3.030966 -0.082703 0.089451 1.921270 0.716990 -0.090851 -2.951749 
3.032870 -0.083478 0.083257 1.916744 0.727312 -0.106784 -2.932005 
3.029674 -0.082862 0.090948 1.921500 0.725276 -0.090241 -2.921655 
3.027817 -0.082922 0.091745 1.919515 0.708575 -0.096525 -2.919306 
3.012571 -0.083471 0.103788 1.914053 0.684680 -0.113216 -2.921676 
3.024977 -0.082836 0.092261 1.914875 0.675326 -0.110862 -2.914175 
3.027683 -0.082388 0.095597 1.921794 0.670366 -0.086026 -2.931741 
3.030020 -0.082603 0.096029 1.924761 0.661400 -0.075006 -2.930611 
3.011725 -0.082715 0.115739 1.925382 0.648593 -0.072096 -2.930072 
3.026806 -0.081485 0.100199 1.927166 0.667823 -0.070439 -2.933661 
3.022951 -0.082785 0.099719 1.920548 0.656506 -0.089721 -2.918010 
3.021810 -0.083108 0.099380 1.918207 0.657485 -0.096317 -2.931797 
3.021183 -0.083040 0.101802 1.920268 0.653946 -0.089132 -2.923548 
