2.386453 -2.407982 -0.755648 -1.924142 -0.723611 0.082212 1.650367 
2.383518 -2.407117 -0.765088 -1.932171 -0.731589 0.055895 1.639247 
2.396183 -2.415174 -0.750795 -1.931826 -0.749412 0.058780 1.641596 
2.403024 -2.419772 -0.749000 -1.936705 -0.754506 0.039603 1.650231 
2.398922 -2.417065 -0.758920 -1.942447 -0.757347 0.017765 1.628440 
2.402508 -2.419315 -0.760569 -1.947647 -0.774335 -0.002507 1.611216 
2.411733 -2.424698 -0.752257 -1.948264 -0.786148 -0.006599 1.624433 
2.416978 -2.427831 -0.750283 -1.951796 -0.780131 -0.017621 1.640377 
2.409550 -2.423765 -0.752436 -1.946766 -0.771926 0.001665 1.645631 
2.418712 -2.430043 -0.736258 -1.940456 -0.749191 0.025664 1.667426 
2.407671 -2.423712 -0.749625 -1.942798 -0.756948 0.018030 1.673569 
2.398774 -2.417529 -0.760121 -1.944077 -0.757067 0.013289 1.694899 
2.405504 -2.421297 -0.745495 -1.936217 -0.760412 0.041925 1.688444 
2.407938 -2.422772 -0.741858 -1.935402 -0.781586 0.045776 1.704984 
2.402120 -2.418815 -0.747690 -1.934939 -0.804550 0.048292 1.714191 
2.406270 -2.421555 -0.742507 -1.934738 -0.784614 0.048548 1.694167 
2.405896 -2.421275 -0.739522 -1.931824 -0.789621 0.059541 1.698126 
2.410057 -2.424276 -0.735019 -1.932523 -0.784686 0.057407 1.697076 
2.394711 -2.414766 -0.755434 -1.935181 -0.762977 0.046147 1.706041 
2.397511 -2.416521 -0.751640 -1.934027 -0.766257 0.049497 1.700843 
2.387701 -2.409174 -0.757298 -1.929122 -0.761297 0.067236 1.699934 
2.395899 -2.414366 -0.750136 -1.930809 -0.770950 0.061120 1.675827 
2.401700 -2.417923 -0.742772 -1.928699 -0.750748 0.067441 1.650660 
2.388210 -2.409417 -0.759486 -1.932156 -0.767904 0.055887 1.645797 
2.389622 -2.409319 -0.752378 -1.925388 -0.750939 0.078906 1.666750 
2.391483 -2.411434 -0.751896 -1.927387 -0.752904 0.073035 1.659374 
2.390980 -2.412123 -0.758359 -1.933682 -0.751930 0.051060 1.676766 
2.407055 -2.422415 -0.743053 -1.935225 -0.744285 0.045252 1.692332 
2.413418 -2.426376 -0.739834 -1.938864 -0.769724 0.032044 1.713833 
2.401202 -2.418683 -0.748039 -1.933820 -0.765480 0.049190 1.721267 
2.402225 -2.419143 -0.744274 -1.931696 -0.758650 0.056521 1.711273 
2.393665 -2.412917 -0.749512 -1.927360 -0.745742 0.071746 1.704967 
2.390232 -2.410684 -0.755844 -1.929143 -0.735326 0.065223 1.729487 
2.383540 -2.406533 -0.765970 -1.932174 -0.725229 0.053813 1.735159 
2.377121 -2.402335 -0.774409 -1.933899 -0.729958 0.047724 1.716657 
2.357300 -2.388357 -0.791145 -1.929646 -0.720875 0.062289 1.705940 
2.349583 -2.383214 -0.801679 -1.932758 -0.733726 0.052172 1.681710 
2.356284 -2.387791 -0.790568 -1.929234 -0.750900 0.065994 1.674787 
2.347504 -2.380905 -0.796238 -1.925726 -0.758375 0.078853 1.681392 
2.354846 -2.387378 -0.795845 -1.933774 -0.763824 0.050651 1.692110 
2.368124 -2.396476 -0.781427 -1.933088 -0.774260 0.053074 1.681806 
2.349314 -2.382494 -0.797700 -1.930277 -0.797008 0.064349 1.667818 
2.348951 -2.382663 -0.799565 -1.932102 -0.806259 0.058721 1.666598 
2.333282 -2.370456 -0.814283 -1.931298 -0.815967 0.063363 1.676389 
2.332543 -2.369592 -0.812422 -1.927448 -0.794283 0.074492 1.671970 
2.347199 -2.380102 -0.795172 -1.925209 -0.798557 0.079891 1.690858 
2.338498 -2.373578 -0.802882 -1.924760 -0.800386 0.085320 1.710241 
2.328686 -2.365952 -0.810586 -1.922088 -0.799263 0.096032 1.732943 
2.341317 -2.376084 -0.798262 -1.923730 -0.808401 0.091111 1.751029 
2.342529 -2.378072 -0.801623 -1.929551 -0.824549 0.071521 1.766958 
2.340595 -2.376508 -0.806891 -1.931724 -0.826179 0.062052 1.769468 
2.351965 -2.384622 -0.797487 -1.932955 -0.801196 0.054891 1.762468 
2.359411 -2.389257 -0.784973 -1.927311 -0.776130 0.073774 1.737917 
2.350962 -2.382218 -0.789827 -1.922571 -0.772303 0.090067 1.722206 
2.343025 -2.377929 -0.804677 -1.929933 -0.775839 0.064475 1.739727 
2.350886 -2.383974 -0.791194 -1.924183 -0.764963 0.086012 1.753706 
2.335619 -2.372006 -0.806484 -1.924792 -0.785673 0.084671 1.748932 
2.341229 -2.377330 -0.805163 -1.929770 -0.776496 0.066741 1.764167 
2.350610 -2.383798 -0.799112 -1.932729 -0.778556 0.054839 1.787550 
2.352072 -2.384689 -0.799903 -1.934736 -0.773269 0.046762 1.781410 
2.355133 -2.386906 -0.797246 -1.936038 -0.791382 0.044553 1.756104 
2.364201 -2.393874 -0.790379 -1.938663 -0.800984 0.033572 1.766955 
2.356803 -2.388737 -0.796013 -1.937449 -0.811826 0.039311 1.776748 
2.342334 -2.377458 -0.809462 -1.936259 -0.818209 0.045028 1.751826 
2.342371 -2.377985 -0.811467 -1.937322 -0.838592 0.039517 1.764540 
2.350841 -2.383578 -0.801839 -1.935108 -0.833589 0.045316 1.787737 
2.331229 -2.369359 -0.817817 -1.932077 -0.814968 0.058999 1.787517 
2.325405 -2.364610 -0.818667 -1.928054 -0.826305 0.076653 1.766688 
2.328068 -2.367382 -0.820990 -1.933159 -0.836759 0.057590 1.746838 
2.326843 -2.365857 -0.817995 -1.929480 -0.846996 0.071809 1.736880 
2.327372 -2.364861 -0.810179 -1.922603 -0.855093 0.095667 1.739705 
2.321095 -2.359274 -0.815020 -1.921509 -0.857704 0.102918 1.724940 
2.323518 -2.359881 -0.807192 -1.915059 -0.834505 0.123952 1.716882 
2.320665 -2.358494 -0.811197 -1.916890 -0.832600 0.118166 1.721697 
