0.043619 0.000000 0.999048 0.212067 
-0.021810 0.037775 0.999048 0.210927 
0.130526 0.000000 0.991445 0.205686 
0.099989 0.083901 0.991445 0.210759 
0.022666 0.128543 0.991445 0.215910 
-0.065263 0.113039 0.991445 0.209948 
-0.122654 0.044643 0.991445 0.198684 
-0.122654 -0.044643 0.991445 0.197574 
-0.065263 -0.113039 0.991445 0.209249 
0.022666 -0.128543 0.991445 0.216054 
0.216440 0.000000 0.976296 0.188451 
0.199964 0.082828 0.976296 0.194104 
0.153046 0.153046 0.976296 0.206282 
0.082828 0.199964 0.976296 0.215841 
0.000000 0.216440 0.976296 0.218851 
-0.082828 0.199964 0.976296 0.212073 
-0.153046 0.153046 0.976296 0.196766 
-0.199964 0.082828 0.976296 0.179988 
-0.216440 0.000000 0.976296 0.172254 
-0.199964 -0.082828 0.976296 0.178699 
-0.153046 -0.153046 0.976296 0.196274 
-0.082828 -0.199964 0.976296 0.214242 
-0.000000 -0.216440 0.976296 0.222953 
0.082828 -0.199964 0.976296 0.220190 
0.153046 -0.153046 0.976296 0.207746 
0.300706 0.000000 0.953717 0.161549 
0.288525 0.084719 0.953717 0.167440 
0.252970 0.162574 0.953717 0.181721 
0.196920 0.227258 0.953717 0.198370 
0.124918 0.273532 0.953717 0.213520 
0.042795 0.297645 0.953717 0.221986 
-0.042795 0.297645 0.953717 0.221333 
-0.124918 0.273532 0.953717 0.210185 
-0.196920 0.227258 0.953717 0.188729 
-0.252970 0.162574 0.953717 0.164499 
-0.288525 0.084719 0.953717 0.146015 
-0.300706 0.000000 0.953717 0.138997 
-0.288525 -0.084719 0.953717 0.145642 
-0.252970 -0.162574 0.953717 0.165386 
-0.196920 -0.227258 0.953717 0.191099 
-0.124918 -0.273532 0.953717 0.215528 
-0.042795 -0.297645 0.953717 0.229956 
0.042795 -0.297645 0.953717 0.232474 
0.124918 -0.273532 0.953717 0.223133 
0.196920 -0.227258 0.953717 0.204608 
0.252970 -0.162574 0.953717 0.184054 
0.382683 0.000000 0.923880 0.128890 
0.373089 0.085155 0.923880 0.134252 
0.344786 0.166040 0.923880 0.148080 
0.299194 0.238599 0.923880 0.166488 
0.238599 0.299194 0.923880 0.188328 
0.166040 0.344786 0.923880 0.208920 
0.085155 0.373089 0.923880 0.222643 
0.000000 0.382683 0.923880 0.227339 
-0.085155 0.373089 0.923880 0.222323 
-0.166040 0.344786 0.923880 0.205573 
-0.238599 0.299194 0.923880 0.178941 
-0.299194 0.238599 0.923880 0.147842 
-0.344786 0.166040 0.923880 0.137611 
-0.373089 0.085155 0.923880 0.132459 
-0.382683 0.000000 0.923880 0.130973 
-0.373089 -0.085155 0.923880 0.134222 
-0.344786 -0.166040 0.923880 0.142390 
-0.299194 -0.238599 0.923880 0.152344 
-0.238599 -0.299194 0.923880 0.185165 
-0.166040 -0.344786 0.923880 0.214989 
-0.085155 -0.373089 0.923880 0.235406 
-0.000000 -0.382683 0.923880 0.243390 
0.085155 -0.373089 0.923880 0.239648 
0.166040 -0.344786 0.923880 0.224386 
0.238599 -0.299194 0.923880 0.200329 
0.299194 -0.238599 0.923880 0.173788 
0.344786 -0.166040 0.923880 0.150813 
0.461749 0.000000 0.887011 0.094894 
0.453404 0.087386 0.887011 0.099690 
0.428673 0.171615 0.887011 0.112164 
0.388448 0.249640 0.887011 0.130322 
0.334183 0.318643 0.887011 0.154732 
0.267840 0.376129 0.887011 0.181548 
0.191817 0.420021 0.887011 0.206104 
0.108861 0.448733 0.887011 0.223212 
0.021971 0.461226 0.887011 0.230529 
-0.065714 0.457049 0.887011 0.228440 
-0.151023 0.436353 0.887011 0.214585 
-0.230874 0.399886 0.887011 0.187901 
-0.302381 0.348966 0.887011 0.153291 
-0.362959 0.285434 0.887011 0.141253 
-0.410419 0.211585 0.887011 0.131195 
-0.443045 0.130090 0.887011 0.125981 
-0.459658 0.043892 0.887011 0.124931 
-0.459658 -0.043892 0.887011 0.126440 
-0.443045 -0.130090 0.887011 0.133295 
-0.410419 -0.211585 0.887011 0.143331 
-0.362959 -0.285434 0.887011 0.153716 
-0.302381 -0.348966 0.887011 0.163402 
-0.230874 -0.399886 0.887011 0.199806 
-0.151023 -0.436353 0.887011 0.229129 
-0.065714 -0.457049 0.887011 0.246355 
0.021971 -0.461226 0.887011 0.250749 
0.108861 -0.448733 0.887011 0.243580 
0.191817 -0.420021 0.887011 0.225351 
0.267840 -0.376129 0.887011 0.198772 
0.334183 -0.318643 0.887011 0.168101 
0.388448 -0.249640 0.887011 0.138336 
0.428673 -0.171615 0.887011 0.115185 
0.537300 0.000000 0.843391 0.061579 
0.530342 0.086189 0.843391 0.065287 
0.509648 0.170146 0.843391 0.075562 
0.475755 0.249696 0.843391 0.091359 
0.429540 0.322779 0.843391 0.113894 
0.372201 0.387502 0.843391 0.141581 
0.305221 0.442189 0.843391 0.171229 
0.230336 0.485424 0.843391 0.197811 
0.149486 0.516086 0.843391 0.218456 
0.064764 0.533382 0.843391 0.230108 
-0.021635 0.536864 0.843391 0.232942 
-0.107474 0.526441 0.843391 0.226215 
-0.190529 0.502384 0.843391 0.206315 
-0.268650 0.465315 0.843391 0.174498 
-0.339813 0.416195 0.843391 0.150701 
-0.402175 0.356296 0.843391 0.138663 
-0.454120 0.287168 0.843391 0.128986 
-0.494305 0.210604 0.843391 0.121936 
-0.521687 0.128584 0.843391 0.119696 
-0.535557 0.043235 0.843391 0.120944 
-0.535557 -0.043235 0.843391 0.123986 
-0.521687 -0.128584 0.843391 0.131400 
-0.494305 -0.210604 0.843391 0.141251 
-0.454120 -0.287168 0.843391 0.150918 
-0.402175 -0.356296 0.843391 0.159849 
-0.339813 -0.416195 0.843391 0.168016 
-0.268650 -0.465315 0.843391 0.189180 
-0.190529 -0.502384 0.843391 0.222552 
-0.107474 -0.526441 0.843391 0.244752 
-0.021635 -0.536864 0.843391 0.254102 
0.064764 -0.533382 0.843391 0.252296 
0.149486 -0.516086 0.843391 0.240033 
0.230336 -0.485424 0.843391 0.218285 
0.305221 -0.442189 0.843391 0.189848 
0.372201 -0.387502 0.843391 0.158388 
0.429540 -0.322779 0.843391 0.126363 
0.475755 -0.249696 0.843391 0.098473 
0.509648 -0.170146 0.843391 0.078150 
0.608761 0.000000 0.793353 0.031677 
0.602565 0.086636 0.793353 0.034463 
0.584102 0.171508 0.793353 0.042496 
0.553749 0.252889 0.793353 0.055892 
0.512123 0.329121 0.793353 0.076200 
0.460071 0.398654 0.793353 0.103030 
0.398654 0.460071 0.793353 0.134085 
0.329121 0.512123 0.793353 0.164875 
0.252889 0.553749 0.793353 0.192530 
0.171508 0.584102 0.793353 0.215532 
0.086636 0.602565 0.793353 0.230106 
0.000000 0.608761 0.793353 0.235815 
-0.086636 0.602565 0.793353 0.231948 
-0.171508 0.584102 0.793353 0.215253 
-0.252889 0.553749 0.793353 0.184756 
-0.329121 0.512123 0.793353 0.155365 
-0.398654 0.460071 0.793353 0.142954 
-0.460071 0.398654 0.793353 0.132090 
-0.512123 0.329121 0.793353 0.122908 
-0.553749 0.252889 0.793353 0.117058 
-0.584102 0.171508 0.793353 0.115198 
-0.602565 0.086636 0.793353 0.118058 
-0.608761 0.000000 0.793353 0.122255 
-0.602565 -0.086636 0.793353 0.129245 
-0.584102 -0.171508 0.793353 0.138553 
-0.553749 -0.252889 0.793353 0.148202 
-0.512123 -0.329121 0.793353 0.156532 
-0.460071 -0.398654 0.793353 0.162900 
-0.398654 -0.460071 0.793353 0.168695 
-0.329121 -0.512123 0.793353 0.174201 
-0.252889 -0.553749 0.793353 0.200511 
