0.124188 -0.719602 -0.690471 
0.231903 -0.804666 -0.555638 
0.284144 -0.851095 -0.484118 
0.370416 -0.807059 -0.508976 
0.104544 -0.659464 -0.767914 
0.193229 -0.814059 -0.556750 
0.133777 -0.874610 -0.503844 
0.231510 -0.804816 -0.555585 
0.035715 -0.624286 -0.831358 
-0.028639 -0.585678 -0.897449 
0.296161 -0.721276 -0.634074 
-0.117999 -0.626073 -0.877879 
0.186362 -0.870437 -0.492148 
-0.170465 -0.688740 -0.820257 
0.043757 -0.530917 -0.939401 
0.338344 -0.656470 -0.697484 
-0.144869 -0.747019 -0.743132 
0.082950 -0.937690 -0.445214 
0.294323 -0.913670 -0.406782 
0.359733 -0.951499 -0.341280 
0.463548 -0.772492 -0.520449 
-0.036676 -0.651226 -0.822356 
0.457619 -0.933404 -0.331740 
0.036275 -0.467760 -1.016572 
-0.220592 -0.799768 -0.704614 
0.026570 -0.999245 -0.390147 
0.322235 -0.595348 -0.774973 
0.141572 -0.519402 -0.922090 
0.543915 -0.723056 -0.553573 
0.386102 -1.009518 -0.264219 
0.358842 -0.529799 -0.841028 
-0.267807 -0.696573 -0.841779 
0.426438 -0.614491 -0.719330 
0.607354 -0.762326 -0.486989 
-0.058809 -0.651761 -0.828726 
0.456821 -0.514653 -0.827965 
-0.223452 -0.864699 -0.628615 
0.346793 -0.658148 -0.692822 
-0.050809 -0.750412 -0.709350 
0.194695 -0.670672 -0.726115 
0.333055 -0.787568 -0.543883 
-0.297656 -0.918400 -0.588490 
-0.006616 -1.065120 -0.322625 
-0.145469 -0.568433 -0.954840 
0.416839 -0.881106 -0.406585 
0.471492 -0.448580 -0.901580 
-0.169974 -0.802303 -0.685597 
0.420387 -0.945022 -0.329760 
0.238404 -0.494457 -0.920996 
0.336347 -0.477409 -0.910196 
0.206734 -0.898420 -0.452559 
0.226355 -0.597017 -0.803334 
-0.183828 -0.917520 -0.553516 
0.548693 -0.477903 -0.842422 
0.251923 -0.700346 -0.672862 
0.217674 -0.434639 -0.998404 
0.088109 -1.066836 -0.290620 
-0.077237 -0.717995 -0.756108 
0.509204 -0.845176 -0.419916 
-0.287112 -0.762832 -0.769411 
0.086662 -0.474536 -0.992602 
0.415326 -0.945846 -0.330386 
0.468741 -0.961971 -0.294386 
0.236927 -0.489698 -0.927100 
-0.000882 -0.917372 -0.495805 
0.279634 -0.770165 -0.581399 
-0.240862 -0.749064 -0.771082 
0.421851 -0.400703 -0.973993 
0.424818 -0.877731 -0.408059 
0.125154 -0.427834 -1.035738 
0.270449 -0.824209 -0.520295 
0.035523 -0.888637 -0.518320 
0.363121 -0.788810 -0.532898 
0.152577 -0.485491 -0.958772 
0.548037 -0.894452 -0.349266 
-0.157466 -0.839261 -0.637865 
-0.011698 -1.064601 -0.324847 
-0.082775 -0.965561 -0.464641 
0.531212 -0.808597 -0.456277 
0.516182 -0.800173 -0.471010 
-0.094726 -0.717853 -0.761810 
0.217022 -0.872929 -0.479496 
-0.007922 -0.801727 -0.635003 
0.630127 -0.678957 -0.578526 
0.211285 -0.962153 -0.375634 
0.644375 -0.612908 -0.652245 
-0.137665 -0.702348 -0.793760 
0.289159 -1.015280 -0.288069 
0.184333 -0.367189 -1.088841 
0.464966 -0.385229 -0.978678 
0.368178 -0.355104 -1.044984 
-0.045636 -0.571268 -0.919894 
0.551262 -0.647509 -0.640726 
0.315038 -0.641157 -0.722994 
0.054963 -0.722840 -0.708540 
0.276010 -0.953402 -0.365517 
0.375522 -0.860121 -0.444513 
0.390414 -0.911288 -0.379199 
-0.155582 -0.903467 -0.561223 
0.236895 -0.638941 -0.750345 
-0.174325 -1.002826 -0.449472 
-0.096793 -0.919147 -0.524050 
0.249086 -0.603735 -0.788185 
0.096105 -0.820700 -0.579616 
0.102777 -0.724241 -0.691751 
0.480680 -0.573501 -0.750715 
0.162741 -0.694791 -0.707658 
0.171118 -0.611733 -0.803383 
-0.275417 -0.861786 -0.648508 
0.505291 -0.597709 -0.714256 
0.063739 -0.592770 -0.859819 
-0.095395 -0.616074 -0.882570 
0.726425 -0.675838 -0.551749 
0.155079 -0.433321 -1.019771 
-0.044476 -0.856441 -0.581765 
0.057683 -0.723428 -0.706982 
0.656028 -0.547037 -0.726577 
0.465852 -0.629219 -0.689414 
-0.318542 -0.816618 -0.715650 
-0.070976 -1.020519 -0.395815 
0.506333 -0.959333 -0.285616 
-0.379395 -0.755549 -0.807236 
0.341757 -0.894290 -0.414728 
0.143773 -0.818981 -0.566569 
0.356066 -0.421010 -0.970757 
-0.031824 -0.860987 -0.572378 
0.245655 -0.833146 -0.517554 
0.057038 -0.610452 -0.840996 
0.129806 -0.639170 -0.783958 
0.219640 -0.909429 -0.435437 
0.688493 -0.713509 -0.519135 
0.090733 -1.057241 -0.301154 
0.449969 -0.905802 -0.366853 
0.268842 -0.938628 -0.385284 
-0.108301 -0.944863 -0.497233 
0.068169 -0.836929 -0.569233 
0.102365 -0.758468 -0.651343 
0.584125 -0.875064 -0.360810 
0.289858 -1.079681 -0.211570 
-0.052011 -0.609237 -0.876940 
0.123047 -0.995455 -0.364110 
0.399401 -0.704367 -0.621435 
-0.041700 -0.652334 -0.822634 
0.763886 -0.742951 -0.460407 
0.094954 -0.526751 -0.928136 
0.314729 -0.545604 -0.836267 
0.026731 -1.126695 -0.239144 
0.024928 -0.992352 -0.398831 
0.242544 -0.609065 -0.783943 
0.183516 -0.904617 -0.452566 
0.574072 -0.595174 -0.695495 
-0.009693 -0.866504 -0.558841 
0.150101 -1.107125 -0.223287 
-0.041503 -0.813181 -0.632062 
0.645885 -0.651662 -0.605868 
-0.096935 -0.558913 -0.950759 
-0.032454 -0.595509 -0.887012 
0.600154 -0.808922 -0.434078 
0.193497 -0.812565 -0.558434 
0.766195 -0.678097 -0.536490 
0.414498 -0.638271 -0.694942 
0.305600 -0.929965 -0.383914 
0.013727 -0.799784 -0.630454 
-0.215627 -0.635838 -0.897204 
0.550775 -0.646578 -0.641984 
0.641544 -0.713282 -0.534259 
