-0.803143 -0.418516 -0.424036 
-0.895091 -0.260951 -0.361547 
-0.927046 -0.173185 -0.332555 
-0.741365 -0.462182 -0.486585 
-0.818780 -0.464207 -0.337803 
-0.696042 -0.438168 -0.568801 
-0.946969 -0.208859 -0.244188 
-0.628448 -0.489283 -0.604694 
-0.903048 -0.121468 -0.412008 
-0.891559 -0.036826 -0.451405 
-0.972555 -0.148607 -0.179035 
-0.976015 -0.060678 -0.209076 
-0.969779 0.022738 -0.242922 
-0.857007 0.019553 -0.514934 
-0.820178 -0.281128 -0.498272 
-0.780607 -0.545645 -0.304835 
-0.980682 -0.172728 -0.091805 
-0.823068 -0.508723 -0.252507 
-0.865493 -0.202522 -0.458156 
-0.985981 -0.166646 -0.008348 
-0.811196 0.055466 -0.582138 
-0.723613 -0.618362 -0.306615 
-0.775686 0.116994 -0.620180 
-0.991740 -0.083886 -0.097027 
-0.874053 -0.431092 -0.224034 
-0.599208 -0.567254 -0.564953 
-0.780791 -0.239150 -0.577211 
-0.945894 0.070499 -0.316726 
-0.996584 -0.001954 -0.082558 
-0.898828 0.045035 -0.435982 
-0.542857 -0.554283 -0.630933 
-0.735489 -0.641172 -0.218983 
-0.883641 -0.051641 -0.465309 
-0.782952 -0.373315 -0.497615 
-0.763369 0.011185 -0.645865 
-0.859533 -0.488066 -0.151639 
-0.662653 -0.556724 -0.500949 
-0.613735 -0.421477 -0.667598 
-0.619817 -0.337843 -0.708300 
-0.743854 -0.654974 -0.133003 
-0.782248 -0.068776 -0.619159 
-0.727470 -0.526898 -0.439507 
-0.684388 -0.337455 -0.646326 
-0.824564 0.134594 -0.549525 
-0.735121 -0.675639 -0.055747 
-0.723136 -0.099264 -0.683536 
-0.985996 0.004975 -0.166693 
-0.684485 -0.711419 -0.159258 
-0.702565 -0.592075 -0.394777 
-0.774574 -0.632439 0.007504 
-0.862435 -0.112693 -0.493463 
-0.986921 -0.155659 -0.041916 
-0.699301 -0.024448 -0.714409 
-0.588399 -0.633175 -0.502868 
-0.480085 -0.551971 -0.681797 
-0.877707 -0.474848 -0.064417 
-0.760918 -0.537784 -0.363031 
-0.818097 -0.562352 -0.120326 
-0.752641 -0.155635 -0.639773 
-0.689141 -0.714193 -0.122529 
-0.792419 -0.605292 -0.075457 
-0.678480 0.049428 -0.732955 
-0.968183 -0.249406 0.020473 
-0.981283 -0.058003 -0.183627 
-0.951181 -0.305967 -0.040486 
-0.724719 -0.011944 -0.688941 
-0.801783 -0.454106 -0.388500 
-0.456639 -0.620238 -0.637797 
-0.665144 -0.151488 -0.731187 
-0.915174 -0.368459 -0.163385 
-0.757477 -0.634718 -0.152845 
-0.907946 -0.141312 -0.394543 
-0.905311 -0.424737 0.003325 
-0.545428 -0.462228 -0.699181 
-0.607436 -0.625329 -0.489883 
-0.820931 -0.029460 -0.570266 
-0.742783 -0.656726 -0.130325 
-0.816178 -0.532696 -0.223805 
-0.653667 -0.028975 -0.756227 
-0.745582 -0.330708 -0.578567 
-0.760142 0.082262 -0.644529 
-0.750135 -0.298698 -0.589981 
-0.908374 -0.115398 -0.401920 
