-0.225293 -0.974291 
0.986406 -0.164325 
-0.637055 -0.770818 
0.911945 0.410312 
0.924380 0.381474 
0.999236 0.039082 
0.587652 -0.809114 
0.735050 0.678013 
0.239791 -0.970825 
0.809935 -0.586520 
0.891030 0.453944 
0.989259 -0.146174 
0.451649 -0.892196 
0.896783 0.442471 
-0.935344 -0.353741 
0.966089 0.258211 
-0.615960 -0.787778 
0.053476 -0.998569 
0.098904 -0.995097 
0.276944 -0.960886 
0.785347 0.619055 
-0.895512 0.445038 
0.830221 0.557434 
0.526160 -0.850385 
0.875350 -0.483490 
0.993155 -0.116801 
-0.993981 -0.109549 
0.998672 -0.051523 
0.906478 0.422254 
0.491709 -0.870760 
0.879932 0.475100 
0.207175 -0.978304 
0.341937 -0.939723 
-0.194350 -0.980932 
0.590343 -0.807153 
0.674560 -0.738220 
-0.155864 -0.987779 
-0.306163 -0.951979 
0.996358 -0.085269 
-0.996334 -0.085544 
-0.806327 -0.591470 
0.926492 0.376314 
-0.998137 0.061013 
-0.891884 0.452264 
0.664354 0.747418 
0.955184 0.296013 
-0.978418 0.206633 
0.179584 -0.983743 
0.346669 -0.937988 
0.108851 0.994058 
-0.895530 -0.445001 
0.852922 -0.522039 
-0.539871 -0.841748 
-0.495429 -0.868648 
0.004839 -0.999988 
-0.879553 -0.475801 
-0.593497 -0.804837 
-0.114357 0.993440 
-0.902899 -0.429852 
-0.198146 -0.980172 
0.808817 0.588061 
-0.590267 -0.807208 
-0.999957 -0.009220 
0.829178 -0.558984 
-0.677098 0.735893 
-0.597760 0.801675 
0.146677 -0.989184 
0.832434 0.554124 
0.946190 0.323612 
0.061796 -0.998089 
-0.781981 -0.623302 
-0.571532 -0.820580 
0.432848 -0.901467 
0.818554 0.574430 
0.880859 0.473379 
0.961337 -0.275375 
0.611831 0.790989 
-0.959664 -0.281148 
-0.098258 -0.995161 
0.954040 -0.299679 
0.175017 -0.984565 
-0.354855 0.934921 
0.657277 -0.753649 
-0.923242 0.384218 
0.987923 -0.154943 
-0.750459 -0.660917 
0.994852 0.101340 
-0.711033 -0.703159 
0.742401 -0.669956 
-0.854690 -0.519138 
