-0.890361 -0.455256 
0.891908 -0.452217 
-0.957261 -0.289226 
0.932746 -0.360533 
-0.017743 -0.999843 
0.994235 -0.107227 
0.614062 0.789258 
0.373308 0.927707 
0.212405 -0.977182 
0.996769 0.080326 
-0.998976 0.045243 
-0.136148 0.990688 
-0.994686 0.102951 
-0.869273 0.494332 
0.923483 -0.383640 
-0.612464 -0.790499 
0.202245 -0.979335 
-0.406877 -0.913483 
0.930776 0.365589 
-0.371066 -0.928607 
-0.055751 0.998445 
-0.572989 -0.819563 
-0.851672 -0.524074 
0.023898 0.999714 
-0.946865 -0.321630 
0.999760 -0.021924 
-0.955288 -0.295676 
-0.502826 0.864388 
0.995071 -0.099164 
0.220955 -0.975284 
0.350079 0.936720 
-0.931117 -0.364721 
-0.243968 -0.969783 
-0.064194 -0.997937 
-0.999990 -0.004494 
-0.965302 0.261136 
-0.170830 -0.985301 
-0.610509 -0.792009 
-0.602613 -0.798033 
-0.999103 -0.042351 
-0.544917 -0.838490 
0.638102 0.769952 
0.177983 -0.984034 
0.628345 0.777935 
-0.935297 -0.353864 
-0.213151 -0.977019 
0.230118 -0.973163 
-0.535711 0.844401 
-0.805764 0.592236 
0.569966 -0.821668 
0.982901 0.184137 
-0.546393 -0.837529 
-0.999993 0.003684 
-0.740608 -0.671937 
0.824232 -0.566252 
0.948044 0.318140 
-0.755162 -0.655539 
-0.954806 0.297229 
-0.751697 0.659509 
-0.816445 -0.577423 
0.078913 0.996882 
-0.880929 -0.473249 
0.549608 0.835423 
0.947507 -0.319735 
-0.415723 0.909491 
-0.545848 -0.837884 
-0.831136 0.556070 
0.967140 0.254244 
-0.330367 0.943853 
0.944616 0.328179 
-0.955505 -0.294975 
0.971434 -0.237312 
0.350079 0.936720 
-0.460330 0.887748 
0.795008 0.606598 
0.004044 -0.999992 
0.965467 0.260527 
0.773265 -0.634083 
0.842228 0.539122 
-0.932232 0.361861 
-0.080272 -0.996773 
0.728554 0.684988 
0.812434 0.583053 
0.083943 0.996471 
-0.079304 -0.996850 
0.999789 0.020529 
-0.237435 0.971403 
-0.593587 0.804770 
-0.960707 0.277565 
-0.462170 -0.886791 
0.949324 -0.314300 
-0.352511 -0.935807 
-0.012534 0.999921 
0.784329 0.620345 
-0.633218 -0.773974 
-0.904209 -0.427090 
0.091653 -0.995791 
0.956673 0.291164 
