0.427483 -0.904023 
0.040416 -0.999183 
-0.966994 0.254799 
-0.877235 0.480061 
0.400893 0.916125 
-0.999417 0.034142 
0.482166 0.876080 
0.965947 0.258740 
0.352976 -0.935632 
0.916801 0.399344 
-0.861942 0.507006 
0.363137 0.931736 
0.752856 -0.658185 
0.274604 0.961557 
0.948050 0.318120 
-0.209322 -0.977847 
0.968024 0.250856 
-0.620820 0.783953 
-0.663703 -0.747996 
0.347109 0.937825 
-0.922754 -0.385389 
0.259714 0.965686 
-0.806362 0.591423 
-0.391279 0.920272 
0.994272 0.106884 
0.153027 0.988222 
0.929623 0.368512 
-0.770282 -0.637703 
-0.974829 -0.222952 
-0.507005 0.861943 
0.549038 -0.835797 
-0.618277 0.785960 
0.840748 0.541427 
-0.317956 0.948105 
0.165065 -0.986283 
-0.158966 0.987284 
0.285401 -0.958408 
0.943651 -0.330941 
-0.409003 0.912533 
-0.795978 -0.605325 
0.997300 0.073434 
-0.110124 -0.993918 
0.274953 -0.961458 
0.799157 -0.601123 
0.925469 -0.378824 
0.566529 -0.824042 
-0.755087 -0.655625 
0.990907 -0.134551 
0.294298 0.955714 
0.010748 0.999942 
0.470138 0.882593 
0.096757 -0.995308 
-0.962838 0.270078 
-0.901087 -0.433639 
0.878095 0.478486 
-0.986190 0.165619 
0.290641 -0.956832 
0.639969 0.768401 
0.865260 0.501323 
-0.496653 0.867949 
-0.986785 0.162034 
0.894065 -0.447937 
-0.375104 -0.926983 
-0.917367 -0.398043 
0.140418 0.990092 
-0.976184 0.216946 
0.538811 -0.842427 
0.988988 0.147995 
-0.849381 0.527781 
0.548367 0.836238 
-0.697628 -0.716460 
-0.885844 0.463983 
0.770763 -0.637121 
-0.880661 0.473746 
-0.429018 0.903296 
0.471961 -0.881620 
-0.108533 0.994093 
0.916169 -0.400792 
0.349046 -0.937106 
-0.982009 0.188833 
0.410616 0.911808 
0.991183 -0.132503 
0.092931 0.995673 
-0.641617 -0.767026 
-0.950600 -0.310418 
-0.394814 0.918761 
0.759790 0.650169 
-0.573302 0.819344 
-0.958645 0.284604 
0.331472 0.943465 
-0.426417 -0.904526 
0.899861 -0.436176 
0.718970 0.695041 
-0.678529 0.734573 
-0.999120 0.041950 
-0.587198 0.809443 
0.503006 -0.864283 
-0.502997 0.864288 
-0.700526 0.713627 
0.028908 0.999582 
