0.007012 0.000000 0.999975 0.226111 
-0.003506 0.006073 0.999975 0.287969 
0.021036 0.000000 0.999779 0.143660 
0.016114 0.013522 0.999779 0.149252 
0.003653 0.020716 0.999779 0.225058 
-0.010518 0.018218 0.999779 0.316987 
-0.019767 0.007195 0.999779 0.383428 
-0.019767 -0.007195 0.999779 0.395367 
-0.010518 -0.018218 0.999779 0.348963 
0.003653 -0.020716 0.999779 0.264437 
0.035055 0.000000 0.999385 0.097495 
0.032387 0.013415 0.999385 0.096546 
0.024788 0.024788 0.999385 0.107552 
0.013415 0.032387 0.999385 0.144043 
0.000000 0.035055 0.999385 0.228190 
-0.013415 0.032387 0.999385 0.313670 
-0.024788 0.024788 0.999385 0.389370 
-0.032387 0.013415 0.999385 0.444631 
-0.035055 0.000000 0.999385 0.471041 
-0.032387 -0.013415 0.999385 0.465129 
-0.024788 -0.024788 0.999385 0.429214 
-0.013415 -0.032387 0.999385 0.369555 
-0.000000 -0.035055 0.999385 0.293527 
0.013415 -0.032387 0.999385 0.208846 
0.024788 -0.024788 0.999385 0.150513 
0.049068 0.000000 0.998795 0.047446 
0.047080 0.013824 0.998795 0.049457 
0.041278 0.026528 0.998795 0.060777 
0.032132 0.037083 0.998795 0.076366 
0.020383 0.044634 0.998795 0.093366 
0.006983 0.048568 0.998795 0.161819 
-0.006983 0.048568 0.998795 0.247484 
-0.020383 0.044634 0.998795 0.331014 
-0.032132 0.037083 0.998795 0.407422 
-0.041278 0.026528 0.998795 0.470867 
-0.047080 0.013824 0.998795 0.515553 
-0.049068 0.000000 0.998795 0.537263 
-0.047080 -0.013824 0.998795 0.534537 
-0.041278 -0.026528 0.998795 0.508924 
-0.032132 -0.037083 0.998795 0.464188 
-0.020383 -0.044634 0.998795 0.404818 
-0.006983 -0.048568 0.998795 0.334541 
0.006983 -0.048568 0.998795 0.255848 
0.020383 -0.044634 0.998795 0.179002 
0.032132 -0.037083 0.998795 0.128816 
0.041278 -0.026528 0.998795 0.087225 
0.063070 0.000000 0.998009 0.000000 
0.061489 0.014034 0.998009 0.000000 
0.056825 0.027365 0.998009 0.014358 
0.049310 0.039324 0.998009 0.032132 
0.039324 0.049310 0.998009 0.049221 
0.027365 0.056825 0.998009 0.064073 
0.014034 0.061489 0.998009 0.094534 
0.000000 0.063070 0.998009 0.177577 
-0.014034 0.061489 0.998009 0.260302 
-0.027365 0.056825 0.998009 0.341044 
-0.039324 0.049310 0.998009 0.417112 
-0.049310 0.039324 0.998009 0.484661 
-0.056825 0.027365 0.998009 0.539331 
-0.061489 0.014034 0.998009 0.577226 
-0.063070 0.000000 0.998009 0.595798 
-0.061489 -0.014034 0.998009 0.594346 
-0.056825 -0.027365 0.998009 0.574074 
-0.049310 -0.039324 0.998009 0.537731 
-0.039324 -0.049310 0.998009 0.488871 
-0.027365 -0.056825 0.998009 0.430882 
-0.014034 -0.061489 0.998009 0.366063 
-0.000000 -0.063070 0.998009 0.295211 
0.014034 -0.061489 0.998009 0.218064 
0.027365 -0.056825 0.998009 0.156365 
0.039324 -0.049310 0.998009 0.102899 
0.049310 -0.039324 0.998009 0.056228 
0.056825 -0.027365 0.998009 0.020859 
0.077061 0.000000 0.997026 0.000000 
0.075822 0.013760 0.997026 0.000000 
0.072147 0.027077 0.997026 0.000000 
0.066153 0.039524 0.997026 0.000000 
0.058032 0.050701 0.997026 0.007775 
0.048047 0.060249 0.997026 0.024784 
0.036517 0.067859 0.997026 0.037118 
