0.007012 0.000000 0.999975 0.196313 
-0.003506 0.006073 0.999975 0.195552 
0.021036 0.000000 0.999779 0.197265 
0.016114 0.013522 0.999779 0.197449 
0.003653 0.020716 0.999779 0.196921 
-0.010518 0.018218 0.999779 0.195577 
-0.019767 0.007195 0.999779 0.193855 
-0.019767 -0.007195 0.999779 0.193425 
-0.010518 -0.018218 0.999779 0.194380 
0.003653 -0.020716 0.999779 0.196033 
0.035055 0.000000 0.999385 0.198163 
0.032387 0.013415 0.999385 0.198359 
0.024788 0.024788 0.999385 0.198139 
0.013415 0.032387 0.999385 0.197640 
0.000000 0.035055 0.999385 0.196883 
-0.013415 0.032387 0.999385 0.195745 
-0.024788 0.024788 0.999385 0.194537 
-0.032387 0.013415 0.999385 0.193208 
-0.035055 0.000000 0.999385 0.191996 
-0.032387 -0.013415 0.999385 0.192010 
-0.024788 -0.024788 0.999385 0.192331 
-0.013415 -0.032387 0.999385 0.193296 
-0.000000 -0.035055 0.999385 0.195022 
0.013415 -0.032387 0.999385 0.196678 
0.024788 -0.024788 0.999385 0.197886 
0.049068 0.000000 0.998795 0.199204 
0.047080 0.013824 0.998795 0.199278 
0.041278 0.026528 0.998795 0.199012 
0.032132 0.037083 0.998795 0.198365 
0.020383 0.044634 0.998795 0.197581 
0.006983 0.048568 0.998795 0.197006 
-0.006983 0.048568 0.998795 0.196205 
-0.020383 0.044634 0.998795 0.195190 
-0.032132 0.037083 0.998795 0.194267 
-0.041278 0.026528 0.998795 0.193029 
-0.047080 0.013824 0.998795 0.191563 
-0.049068 0.000000 0.998795 0.190252 
-0.047080 -0.013824 0.998795 0.190112 
-0.041278 -0.026528 0.998795 0.190206 
-0.032132 -0.037083 0.998795 0.190599 
-0.020383 -0.044634 0.998795 0.191296 
-0.006983 -0.048568 0.998795 0.193004 
0.006983 -0.048568 0.998795 0.194966 
0.020383 -0.044634 0.998795 0.196740 
0.032132 -0.037083 0.998795 0.198185 
0.041278 -0.026528 0.998795 0.199282 
0.063070 0.000000 0.998009 0.199871 
0.061489 0.014034 0.998009 0.199857 
0.056825 0.027365 0.998009 0.199630 
0.049310 0.039324 0.998009 0.199007 
0.039324 0.049310 0.998009 0.198094 
0.027365 0.056825 0.998009 0.197574 
0.014034 0.061489 0.998009 0.197158 
0.000000 0.063070 0.998009 0.196644 
