-0.909077 -0.090923 
-0.092978 -0.907022 
-1.588832 0.588832 
0.271774 -1.271774 
0.959573 -1.959573 
-1.910167 0.910167 
-0.989161 -0.010839 
-0.489837 -0.510163 
0.921107 -1.921107 
-0.148439 -0.851561 
0.478598 -1.478598 
-1.783133 0.783133 
-1.895543 0.895543 
-0.873691 -0.126309 
-1.298321 0.298321 
-1.939798 0.939798 
-0.434992 -0.565008 
-1.891735 0.891735 
-0.571912 -0.428088 
0.014967 -1.014967 
-0.905080 -0.094920 
-0.380375 -0.619625 
-1.190744 0.190744 
-0.539180 -0.460820 
-1.370852 0.370852 
-1.460975 0.460975 
-1.471217 0.471217 
-0.950781 -0.049219 
0.456750 -1.456750 
-0.004216 -0.995784 
0.426572 -1.426572 
-0.048969 -0.951031 
-0.976789 -0.023211 
0.967756 -1.967756 
-0.560665 -0.439335 
-1.161039 0.161039 
-0.912478 -0.087522 
-0.359986 -0.640014 
0.588374 -1.588374 
0.627141 -1.627141 
-1.586785 0.586785 
-1.674733 0.674733 
-1.077942 0.077942 
-0.424762 -0.575238 
-1.449985 0.449985 
-1.462763 0.462763 
0.627008 -1.627008 
-1.031833 0.031833 
-0.452437 -0.547563 
-1.898482 0.898482 
0.918646 -1.918646 
0.521153 -1.521153 
-1.600935 0.600935 
0.902946 -1.902946 
-0.737999 -0.262001 
-1.795040 0.795040 
0.696252 -1.696252 
0.617214 -1.617214 
-0.095286 -0.904714 
-1.002882 0.002882 
-0.236527 -0.763473 
0.431316 -1.431316 
-0.977378 -0.022622 
0.040700 -1.040700 
-0.664594 -0.335406 
0.557083 -1.557083 
-1.917303 0.917303 
0.260220 -1.260220 
-1.760598 0.760598 
-1.530800 0.530800 
-0.306747 -0.693253 
-1.823381 0.823381 
-0.795612 -0.204388 
0.007815 -1.007815 
-1.013716 0.013716 
0.563831 -1.563831 
-0.460712 -0.539288 
-0.859761 -0.140239 
0.394630 -1.394630 
0.132095 -1.132095 
0.323158 -1.323158 
-0.015913 -0.984087 
-1.232586 0.232586 
0.887616 -1.887616 
-1.592526 0.592526 
0.508219 -1.508219 
-0.969023 -0.030977 
-1.509769 0.509769 
0.478671 -1.478671 
0.344467 -1.344467 
0.502980 -1.502980 
-1.785287 0.785287 
-1.096555 0.096555 
-1.395822 0.395822 
-0.464108 -0.535892 
-0.971890 -0.028110 
-0.574550 -0.425450 
-1.735096 0.735096 
-0.743495 -0.256505 
-1.800320 0.800320 
-1.490663 0.490663 
-1.235294 0.235294 
0.392738 -1.392738 
-1.224321 0.224321 
-1.247016 0.247016 
0.336364 -1.336364 
0.028445 -1.028445 
-0.701768 -0.298232 
-1.093970 0.093970 
-1.770035 0.770035 
-0.361318 -0.638682 
-1.699028 0.699028 
-0.729727 -0.270273 
0.256996 -1.256996 
-1.281604 0.281604 
-0.809243 -0.190757 
0.164576 -1.164576 
0.768047 -1.768047 
-1.789600 0.789600 
-1.571277 0.571277 
-1.336128 0.336128 
-0.780653 -0.219347 
0.316164 -1.316164 
0.624207 -1.624207 
-0.580012 -0.419988 
0.664116 -1.664116 
-0.887753 -0.112247 
-1.877198 0.877198 
-1.469037 0.469037 
-0.090702 -0.909298 
-0.163526 -0.836474 
0.477092 -1.477092 
0.055518 -1.055518 
0.558364 -1.558364 
0.788865 -1.788865 
-1.770699 0.770699 
0.752173 -1.752173 
-1.854946 0.854946 
-1.033773 0.033773 
0.290531 -1.290531 
0.623433 -1.623433 
0.444885 -1.444885 
-0.080265 -0.919735 
-1.881801 0.881801 
-0.052515 -0.947485 
-1.299942 0.299942 
0.127552 -1.127552 
-0.214990 -0.785010 
0.422289 -1.422289 
-1.551013 0.551013 
-0.669541 -0.330459 
0.663891 -1.663891 
0.126936 -1.126936 
-1.849030 0.849030 
0.578206 -1.578206 
0.479379 -1.479379 
-0.603852 -0.396148 
0.937318 -1.937318 
-0.508048 -0.491952 
0.766582 -1.766582 
0.083013 -1.083013 
-0.776603 -0.223397 
-1.356211 0.356211 
0.393635 -1.393635 
-0.648220 -0.351780 
0.277232 -1.277232 
-1.479090 0.479090 
-1.235129 0.235129 
-0.249932 -0.750068 
0.741010 -1.741010 
-1.642658 0.642658 
-1.470088 0.470088 
-0.855346 -0.144654 
0.069374 -1.069374 
-1.477254 0.477254 
-1.923958 0.923958 
0.302594 -1.302594 
-1.183675 0.183675 
-0.692155 -0.307845 
-1.987539 0.987539 
-1.947418 0.947418 
0.341864 -1.341864 
-0.769184 -0.230816 
-1.778661 0.778661 
-0.977424 -0.022576 
-0.690843 -0.309157 
0.182738 -1.182738 
-1.866591 0.866591 
0.306298 -1.306298 
0.963997 -1.963997 
-0.961263 -0.038737 
0.434804 -1.434804 
-0.660522 -0.339478 
-1.712285 0.712285 
-1.538912 0.538912 
0.306948 -1.306948 
0.589869 -1.589869 
-0.912838 -0.087162 
-0.244453 -0.755547 
-1.198431 0.198431 
-0.729150 -0.270850 
-0.841959 -0.158041 
-1.050205 0.050205 
-1.219020 0.219020 
-1.505768 0.505768 
-1.914862 0.914862 
-1.214983 0.214983 
-0.125699 -0.874301 
0.771071 -1.771071 
-0.228181 -0.771819 
0.462193 -1.462193 
-1.254171 0.254171 
0.727578 -1.727578 
0.872747 -1.872747 
-1.858508 0.858508 
-0.738752 -0.261248 
0.785043 -1.785043 
-0.134070 -0.865930 
-1.289261 0.289261 
-1.009068 0.009068 
-1.608112 0.608112 
0.737941 -1.737941 
-1.403988 0.403988 
-1.698599 0.698599 
-1.225741 0.225741 
-1.400759 0.400759 
-1.848013 0.848013 
0.288513 -1.288513 
-1.821939 0.821939 
-0.637309 -0.362691 
0.835577 -1.835577 
-0.268105 -0.731895 
0.043229 -1.043229 
-1.644542 0.644542 
-1.755264 0.755264 
-1.041061 0.041061 
0.422460 -1.422460 
-0.186470 -0.813530 
0.309122 -1.309122 
-1.614446 0.614446 
-0.811849 -0.188151 
-1.680167 0.680167 
0.329865 -1.329865 
-0.780296 -0.219704 
-0.230393 -0.769607 
0.827479 -1.827479 
0.206334 -1.206334 
-0.774195 -0.225805 
0.157199 -1.157199 
-0.996470 -0.003530 
0.927653 -1.927653 
-1.961441 0.961441 
0.659350 -1.659350 
0.368585 -1.368585 
-1.032980 0.032980 
0.051853 -1.051853 
-1.261067 0.261067 
-1.504691 0.504691 
-0.019968 -0.980032 
0.576724 -1.576724 
-0.702592 -0.297408 
0.354823 -1.354823 
-1.036423 0.036423 
-0.246696 -0.753304 
0.161891 -1.161891 
0.522710 -1.522710 
-0.280696 -0.719304 
-0.560342 -0.439658 
-0.586643 -0.413357 
-1.652874 0.652874 
-1.437619 0.437619 
-0.464452 -0.535548 
-0.229335 -0.770665 
-0.629887 -0.370113 
-1.254129 0.254129 
-0.499664 -0.500336 
-1.648960 0.648960 
0.547020 -1.547020 
-0.564212 -0.435788 
-0.564608 -0.435392 
-0.942842 -0.057158 
0.687224 -1.687224 
-1.480629 0.480629 
-0.844884 -0.155116 
-0.064876 -0.935124 
-0.686896 -0.313104 
-1.098779 0.098779 
-1.201181 0.201181 
-0.120491 -0.879509 
-1.577416 0.577416 
-1.884232 0.884232 
-0.331342 -0.668658 
0.778080 -1.778080 
-0.218575 -0.781425 
0.516002 -1.516002 
-0.188452 -0.811548 
-0.825081 -0.174919 
-1.650377 0.650377 
0.625653 -1.625653 
-1.372983 0.372983 
-1.993020 0.993020 
-0.941718 -0.058282 
-0.211228 -0.788772 
-1.419912 0.419912 
-0.973968 -0.026032 
-1.706339 0.706339 
0.925592 -1.925592 
-0.391392 -0.608608 
-1.822003 0.822003 
-1.082460 0.082460 
-1.393151 0.393151 
-1.732841 0.732841 
-0.772141 -0.227859 
-1.523943 0.523943 
0.121520 -1.121520 
0.414290 -1.414290 
-1.956805 0.956805 
-1.963299 0.963299 
0.329672 -1.329672 
0.500248 -1.500248 
-0.380540 -0.619460 
-0.502497 -0.497503 
-0.243772 -0.756228 
-0.751277 -0.248723 
-1.503856 0.503856 
-0.371777 -0.628223 
-0.104649 -0.895351 
0.884761 -1.884761 
0.512164 -1.512164 
-1.023277 0.023277 
-0.536108 -0.463892 
-1.237815 0.237815 
-1.136416 0.136416 
-1.660947 0.660947 
-0.584325 -0.415675 
-1.451041 0.451041 
0.633210 -1.633210 
-0.419813 -0.580187 
0.152574 -1.152574 
-1.676337 0.676337 
-0.004826 -0.995174 
-1.248290 0.248290 
-1.152731 0.152731 
-0.986265 -0.013735 
-1.002712 0.002712 
-0.006882 -0.993118 
0.381471 -1.381471 
-1.031734 0.031734 
-1.445811 0.445811 
-1.561689 0.561689 
-0.853379 -0.146621 
0.004998 -1.004998 
-1.966267 0.966267 
0.169269 -1.169269 
-1.585905 0.585905 
-0.164975 -0.835025 
-0.555182 -0.444818 
-1.700207 0.700207 
-1.776794 0.776794 
0.651519 -1.651519 
-1.696013 0.696013 
-1.318326 0.318326 
-0.600061 -0.399939 
0.930514 -1.930514 
0.957260 -1.957260 
-1.076009 0.076009 
-0.643904 -0.356096 
-0.116288 -0.883712 
-1.485826 0.485826 
-1.423863 0.423863 
-1.454087 0.454087 
