-0.962515 2.376238 -2.108325 
1.144396 2.175392 1.420058 
1.705995 -1.524777 -1.568440 
-1.253562 0.279374 1.831660 
0.338109 2.320435 -3.761613 
1.842356 -1.937810 1.113652 
1.292349 1.325400 -0.709815 
-1.924805 -0.820227 1.162968 
-2.216639 -0.437511 -3.155774 
-0.847901 2.847712 1.815757 
-0.755528 -0.696942 1.067243 
1.451427 2.263341 0.077713 
0.774828 0.624766 0.647981 
3.611648 1.872222 -2.616770 
3.415252 -0.743414 -3.432248 
3.693370 2.715411 -3.357619 
2.659298 0.781375 0.632861 
-0.502153 1.549372 -3.951412 
-1.478690 2.108915 -2.076426 
-0.493759 -1.353871 -2.259172 
-0.708710 0.249323 -0.695502 
-1.796927 -1.571086 -1.579492 
2.960406 1.125219 1.570228 
1.383051 0.847825 0.216894 
2.996820 0.430148 1.724797 
3.659197 0.211126 1.383291 
-2.591359 -0.746518 -1.279059 
2.813645 1.037658 -3.019813 
2.870331 2.124308 1.910885 
-1.885499 -1.085521 -3.313761 
0.145467 0.551115 -0.614573 
-2.999285 1.410454 -0.099876 
-0.175359 0.667886 -2.349613 
-0.676759 -1.201363 1.067778 
-2.757050 -1.917921 -2.016045 
3.921880 2.838649 0.637307 
3.202386 -1.869465 -3.858515 
-0.623183 2.283139 -0.213325 
0.520368 1.476233 -1.264156 
0.416400 2.272305 -0.166781 
1.217013 -0.480933 -3.105442 
-1.833322 -0.480422 0.987102 
2.716823 1.537179 -1.811435 
-2.357726 -1.803363 -0.853071 
3.554681 -1.629827 -0.754576 
-1.130704 -1.685627 -0.948197 
-2.720512 2.744649 -0.791555 
-2.555446 -0.557625 -1.651788 
1.862341 1.956923 -3.480309 
-1.945842 -0.602791 1.646457 
2.526247 2.409362 -2.530662 
3.569898 -1.757297 -0.707168 
2.388183 2.326148 -2.462553 
-2.058490 2.784915 -2.226589 
1.612927 2.466831 -1.782381 
-1.600744 -1.197958 -1.405134 
1.959692 -0.998324 -1.711555 
-1.297122 -0.680786 0.019295 
1.442458 2.792314 -1.232397 
2.048765 -1.454715 0.444254 
1.636298 2.492604 -0.264512 
3.350525 2.185389 0.026732 
0.192162 1.034091 -0.781891 
1.985851 1.706598 -1.039992 
-2.945169 0.001546 -1.679796 
-0.357947 1.001014 -0.717345 
2.669397 -0.456349 0.484666 
-1.660751 0.759992 -3.932277 
3.028426 -1.066823 1.818500 
-0.742704 2.539437 -3.527158 
-2.557741 0.851079 1.863967 
1.800328 0.387168 0.886433 
-0.501818 2.667284 -1.472658 
3.252643 1.228606 -3.024741 
-0.294015 1.267771 -0.622886 
2.412890 -1.845049 -3.021669 
-0.757346 2.204520 -1.169288 
-2.525236 -1.838873 -3.857297 
-2.446227 2.467146 -2.737485 
-2.657977 -0.920500 -3.290160 
-2.106328 -0.604601 0.131135 
-2.265034 2.824205 -3.004263 
3.435805 -0.391380 -3.403523 
-0.615629 -0.925206 0.470804 
0.522173 1.007640 -1.607871 
-2.537860 -0.126010 -1.421930 
-1.396474 1.475886 -2.376505 
1.906023 1.815003 -2.183153 
2.072510 2.210556 -2.822578 
3.545445 2.454858 -1.527179 
-2.626408 -1.906805 0.147300 
2.193249 -1.381829 -0.063654 
3.354942 -1.784825 1.866690 
-2.949168 -0.081703 -2.843558 
2.266771 2.434135 0.765611 
-1.942412 2.764235 -2.985601 
1.065336 -1.090390 1.185463 
2.959414 2.413913 -0.236533 
-1.920932 1.037134 -1.183867 
-0.547273 0.712452 -1.838037 
