-0.289972 0.715878 -0.635165 
0.403133 0.766319 0.500239 
0.529150 -0.600000 -0.600000 
-0.514579 0.279005 0.810780 
0.166181 0.626357 -0.761617 
0.574768 -0.563055 0.593811 
0.651847 0.668517 -0.358023 
-0.748331 -0.358258 0.558258 
-0.496706 -0.603885 -0.623383 
-0.243499 0.817803 0.521447 
-0.509892 -0.470353 0.720263 
0.477988 0.835886 0.269857 
0.652391 0.526042 0.545588 
0.680318 0.575192 -0.454227 
0.529150 -0.600000 -0.600000 
0.610003 0.588352 -0.530790 
0.824621 0.400000 0.400000 
-0.166181 0.626357 -0.761617 
-0.446949 0.637440 -0.627620 
-0.171651 -0.626186 -0.760544 
-0.607860 0.588703 -0.532856 
-0.529150 -0.600000 -0.600000 
0.805430 0.387748 0.448256 
0.762341 0.534553 0.364814 
0.773158 0.370134 0.515003 
0.824621 0.400000 0.400000 
-0.529150 -0.600000 -0.600000 
0.579958 0.593046 -0.558520 
0.708714 0.524513 0.471817 
-0.416988 -0.611897 -0.672089 
0.173546 0.657494 -0.733201 
-0.748331 0.558258 -0.358258 
-0.166181 0.626357 -0.761617 
-0.387464 -0.687319 0.614381 
-0.529150 -0.600000 -0.600000 
0.726569 0.592034 0.348702 
0.529150 -0.600000 -0.600000 
-0.240280 0.943958 -0.226293 
0.258632 0.733715 -0.628309 
0.163487 0.962132 -0.218114 
0.313378 -0.619618 -0.719631 
-0.748331 -0.358258 0.558258 
0.696699 0.571575 -0.433489 
-0.529150 -0.600000 -0.600000 
0.529150 -0.600000 -0.600000 
-0.459131 -0.647796 -0.607914 
-0.646588 0.693232 -0.318361 
-0.529150 -0.600000 -0.600000 
0.386269 0.614476 -0.687906 
-0.700478 -0.338078 0.628518 
0.572311 0.594168 -0.565176 
0.529150 -0.600000 -0.600000 
0.563222 0.595464 -0.572890 
-0.499981 0.676420 -0.540810 
0.468280 0.716193 -0.517477 
-0.529150 -0.600000 -0.600000 
0.529150 -0.600000 -0.600000 
-0.748331 -0.358258 0.558258 
0.427285 0.827139 -0.365060 
0.702646 -0.425631 0.570198 
0.494866 0.824643 -0.273992 
0.735735 0.578220 0.352641 
0.161088 0.787456 -0.594948 
0.704856 0.605738 -0.369134 
-0.748331 0.558258 -0.358258 
-0.279107 0.780534 -0.559345 
0.748331 -0.358258 0.558258 
-0.332560 0.618391 -0.712037 
0.748331 -0.358258 0.558258 
-0.166181 0.626357 -0.761617 
-0.740772 0.354858 0.570380 
0.804131 0.386977 0.451245 
-0.162513 0.863794 -0.476917 
0.622236 0.586298 -0.518726 
-0.203781 0.878687 -0.431720 
0.515046 -0.601738 -0.610442 
-0.290414 0.845350 -0.448378 
-0.455371 -0.608291 -0.650092 
-0.538269 0.598834 -0.593013 
-0.529150 -0.600000 -0.600000 
-0.748331 -0.358258 0.558258 
-0.479598 0.605778 -0.634837 
0.529150 -0.600000 -0.600000 
-0.459143 -0.647789 0.607913 
0.248349 0.623156 -0.741619 
-0.529150 -0.600000 -0.600000 
-0.413040 0.612243 -0.674208 
0.533918 0.599395 -0.596370 
0.478338 0.605914 -0.635658 
0.748331 0.558258 -0.358258 
-0.706763 -0.420082 0.569224 
0.529150 -0.600000 -0.600000 
0.741993 -0.368451 0.560081 
-0.529150 -0.600000 -0.600000 
0.631126 0.709655 0.313160 
-0.430821 0.613098 -0.662196 
0.551668 -0.564642 0.613874 
0.687990 0.644674 -0.333264 
-0.714995 0.567222 -0.408707 
-0.236855 0.623687 -0.744926 
