0.351553 -1.351553 
-1.329371 0.329371 
-0.607129 -0.392871 
0.440437 -1.440437 
0.057306 -1.057306 
-1.775358 0.775358 
-1.799817 0.799817 
-1.243917 0.243917 
-1.541088 0.541088 
-0.765744 -0.234256 
-1.693568 0.693568 
-1.541584 0.541584 
-1.576059 0.576059 
0.287620 -1.287620 
0.803432 -1.803432 
0.054127 -1.054127 
-0.424968 -0.575032 
-1.527870 0.527870 
-0.765345 -0.234655 
-0.836510 -0.163490 
0.432350 -1.432350 
-1.500873 0.500873 
0.446409 -1.446409 
-1.613777 0.613777 
0.063342 -1.063342 
-0.085968 -0.914032 
-0.977913 -0.022087 
0.547661 -1.547661 
-0.121667 -0.878333 
-1.415774 0.415774 
0.622632 -1.622632 
-1.163251 0.163251 
0.363109 -1.363109 
-0.834434 -0.165566 
-0.778555 -0.221445 
-1.110274 0.110274 
-1.282812 0.282812 
-1.713673 0.713673 
0.644061 -1.644061 
-1.931081 0.931081 
0.293030 -1.293030 
-0.922822 -0.077178 
-0.644601 -0.355399 
-0.238855 -0.761145 
0.460119 -1.460119 
-0.084503 -0.915497 
-0.016276 -0.983724 
-1.719585 0.719585 
-0.938876 -0.061124 
-0.055403 -0.944597 
-1.224962 0.224962 
0.936364 -1.936364 
-0.776825 -0.223175 
-0.344176 -0.655824 
-1.104759 0.104759 
0.574640 -1.574640 
-1.292306 0.292306 
-1.496613 0.496613 
-0.723344 -0.276656 
0.296826 -1.296826 
-0.390097 -0.609903 
0.819527 -1.819527 
-1.035432 0.035432 
-0.059540 -0.940460 
-0.454077 -0.545923 
-0.691738 -0.308262 
-1.280620 0.280620 
-1.186813 0.186813 
-0.532684 -0.467316 
0.809791 -1.809791 
-0.806245 -0.193755 
0.550827 -1.550827 
-1.963751 0.963751 
-1.035458 0.035458 
0.318746 -1.318746 
0.049679 -1.049679 
-0.526310 -0.473690 
-0.477724 -0.522276 
-0.030852 -0.969148 
-0.536048 -0.463952 
-0.652208 -0.347792 
0.836032 -1.836032 
-0.983161 -0.016839 
