-0.143974 0.551717 -0.821511 
-0.055636 0.721940 -0.689715 
-0.077383 0.882074 -0.464712 
0.184116 0.826507 -0.531965 
0.222341 0.706579 -0.671797 
0.134013 0.656077 -0.742700 
0.127040 0.653501 -0.746188 
0.126593 0.745175 -0.654743 
0.220432 0.641402 -0.734856 
0.350067 0.464994 -0.813163 
0.339852 0.324203 -0.882832 
0.554939 0.315089 -0.769910 
0.450981 0.067296 -0.889993 
0.423690 0.258733 -0.868069 
0.364378 0.321319 -0.874061 
0.444626 0.383307 -0.809558 
0.481553 0.352652 -0.802336 
0.418517 0.248525 -0.873544 
0.292912 0.224788 -0.929340 
0.409542 0.178114 -0.894735 
0.572539 0.173428 -0.801325 
0.677886 0.406128 -0.612805 
0.754219 0.354483 -0.552717 
0.741651 0.415668 -0.526474 
0.845717 0.242318 -0.475442 
0.838600 -0.000354 -0.544747 
0.786942 0.235752 -0.570213 
0.654031 0.127317 -0.745677 
0.542797 0.115246 -0.831920 
0.387186 0.111219 -0.915269 
0.196666 0.156092 -0.967966 
-0.049744 0.295004 -0.954200 
0.119372 0.323411 -0.938699 
-0.010063 0.193535 -0.981042 
-0.111286 0.167645 -0.979546 
-0.248331 0.371248 -0.894710 
-0.392880 0.442656 -0.806041 
-0.478405 0.613613 -0.628178 
-0.450115 0.621165 -0.641522 
-0.503442 0.629459 -0.591885 
-0.610973 0.472276 -0.635348 
-0.350389 0.611413 -0.709508 
-0.159986 0.701063 -0.694921 
-0.244359 0.554782 -0.795302 
-0.294393 0.584314 -0.756247 
-0.151714 0.521669 -0.839550 
-0.038657 0.588829 -0.807332 
-0.092745 0.458529 -0.883826 
-0.079745 0.491344 -0.867307 
-0.265709 0.597890 -0.756258 
-0.336820 0.478293 -0.811041 
-0.353029 0.647631 -0.675237 
-0.463511 0.611686 -0.641091 
-0.509410 0.719358 -0.472255 
-0.551122 0.541286 -0.635039 
-0.456475 0.510757 -0.728531 
-0.412973 0.571395 -0.709198 
-0.475779 0.503378 -0.721280 
-0.375136 0.610373 -0.697652 
-0.179430 0.712321 -0.678531 
-0.298752 0.563961 -0.769867 
-0.430976 0.592473 -0.680614 
-0.381026 0.719849 -0.580204 
-0.440294 0.613711 -0.655363 
-0.630628 0.514520 -0.581013 
-0.616578 0.447961 -0.647428 
-0.572306 0.317183 -0.756215 
-0.656197 0.144957 -0.740535 
-0.722268 0.343075 -0.600523 
-0.569742 0.289357 -0.769198 
-0.644353 0.526371 -0.554746 
-0.743303 0.430816 -0.511759 
-0.766660 0.419915 -0.485700 
-0.760333 0.257856 -0.596158 
-0.668853 0.000788 -0.743394 
-0.501258 0.035186 -0.864582 
-0.286902 0.038625 -0.957181 
-0.193773 0.232202 -0.953171 
-0.001712 0.272076 -0.962274 
-0.122178 0.408355 -0.904610 
0.143468 0.508966 -0.848747 
0.102419 0.319639 -0.941988 
0.031900 0.212130 -0.976721 
-0.128747 0.325694 -0.936668 
-0.082246 0.116966 -0.989724 
0.095513 -0.023545 -0.995150 
0.094885 -0.149504 -0.984198 
0.215589 -0.038753 -0.975715 
0.401719 -0.248060 -0.881526 
0.260061 0.010731 -0.965533 
0.275971 -0.219233 -0.935829 
0.255815 -0.383583 -0.887368 
0.070627 -0.286918 -0.955348 
-0.003049 -0.076399 -0.997073 
-0.039988 -0.228897 -0.972629 
0.179985 -0.388112 -0.903866 
0.090766 -0.256682 -0.962224 
-0.151408 -0.265511 -0.952145 
0.009558 -0.218336 -0.975827 
0.045201 -0.343203 -0.938173 
0.040545 -0.377109 -0.925281 
0.163700 -0.301836 -0.939200 
0.084052 -0.506290 -0.858257 
-0.116113 -0.458089 -0.881290 
-0.037132 -0.461767 -0.886224 
0.059529 -0.575902 -0.815348 
0.101171 -0.388739 -0.915776 
0.179167 -0.163827 -0.970082 
0.345192 -0.242840 -0.906571 
0.401682 -0.151135 -0.903222 
0.509795 -0.174493 -0.842414 
0.383147 -0.052715 -0.922182 
0.185268 0.181962 -0.965694 
0.204073 0.034485 -0.978348 
0.186913 -0.104006 -0.976855 
0.235404 -0.295068 -0.926024 
0.448204 -0.108286 -0.887349 
0.637695 -0.204677 -0.742598 
0.693649 -0.290721 -0.659038 
0.700732 -0.485359 -0.522878 
0.518919 -0.633205 -0.574260 
0.544923 -0.765875 -0.341314 
0.522577 -0.707906 -0.475165 
0.597710 -0.756904 -0.264271 
0.382746 -0.836331 -0.392499 
0.411975 -0.833610 -0.367928 
0.519874 -0.686131 -0.508877 
0.680247 -0.631814 -0.371585 
0.685005 -0.712058 -0.154081 
0.637309 -0.759628 -0.129623 
0.595397 -0.791529 -0.137784 
0.457554 -0.869011 -0.188322 
0.382013 -0.908286 -0.170536 
0.334514 -0.938799 -0.082200 
0.202783 -0.974792 -0.093055 
0.157325 -0.969257 -0.189181 
0.275813 -0.951546 -0.135970 
0.153387 -0.963810 -0.218042 
0.342466 -0.928730 -0.142050 
0.259319 -0.961816 0.087537 
0.411456 -0.877396 0.246738 
0.380795 -0.845698 0.373885 
0.235380 -0.949825 0.205984 
0.315337 -0.935454 0.159650 
0.200717 -0.974986 -0.095469 
0.401044 -0.913511 -0.068274 
0.373683 -0.891355 -0.256605 
0.594387 -0.791651 -0.141392 
0.628496 -0.742619 -0.231321 
0.650034 -0.757687 -0.058017 
0.747173 -0.650737 0.135181 
0.624337 -0.770675 0.127524 
0.646324 -0.757437 0.092490 
0.758666 -0.649482 0.050982 
0.631329 -0.759721 -0.155718 
0.521482 -0.765418 -0.377082 
0.715085 -0.656866 -0.239125 
0.833905 -0.551012 -0.031437 
0.714701 -0.696631 -0.062509 
0.646495 -0.747013 -0.154972 
0.600457 -0.752626 -0.270194 
0.773825 -0.627089 -0.089185 
0.735767 -0.671916 0.084713 
0.765259 -0.556431 0.323672 
0.704385 -0.690023 0.166465 
0.756407 -0.527114 0.387297 
0.715903 -0.685815 0.130924 
0.690508 -0.692771 0.208005 
0.684631 -0.722751 0.094401 
0.510993 -0.851124 0.120308 
0.452939 -0.888460 0.074059 
0.498419 -0.865509 -0.049731 
0.399074 -0.910669 -0.106874 
0.254641 -0.956488 -0.142439 
0.400506 -0.905640 -0.139326 
0.472612 -0.839224 -0.268964 
0.602969 -0.761120 -0.239007 
0.426827 -0.824103 -0.372389 
0.473311 -0.862406 -0.179537 
0.332581 -0.937861 -0.099026 
0.123068 -0.941420 -0.313978 
0.117983 -0.888453 -0.443544 
-0.189206 -0.834673 -0.517225 
-0.330149 -0.729580 -0.598928 
-0.388356 -0.833759 -0.392461 
-0.214530 -0.944221 -0.249846 
-0.165980 -0.968642 -0.184888 
-0.374879 -0.916599 -0.138969 
-0.546272 -0.768826 -0.332406 
-0.411246 -0.898582 -0.153059 
-0.497331 -0.867114 -0.027850 
-0.292007 -0.955305 -0.046086 
-0.222761 -0.957661 -0.182382 
-0.304386 -0.952030 -0.031427 
-0.127303 -0.985877 0.108816 
-0.116374 -0.992997 -0.020327 
-0.245620 -0.937346 -0.247089 
-0.267187 -0.958399 -0.100414 
-0.056686 -0.987190 -0.149142 
0.077300 -0.980660 -0.179806 
-0.034705 -0.959999 -0.277845 
0.141378 -0.980876 -0.133768 
0.339553 -0.936847 0.083793 
0.244406 -0.936592 0.251118 
0.075670 -0.983820 0.162397 
0.126432 -0.944339 0.303708 
-0.059971 -0.936625 0.345162 
0.073658 -0.945030 0.318579 
