0.043619 0.000000 0.999048 0.027481 
-0.021810 0.037775 0.999048 0.027969 
0.130526 0.000000 0.991445 0.028401 
0.099989 0.083901 0.991445 0.028070 
0.022666 0.128543 0.991445 0.028169 
-0.065263 0.113039 0.991445 0.028866 
-0.122654 0.044643 0.991445 0.029965 
-0.122654 -0.044643 0.991445 0.030216 
-0.065263 -0.113039 0.991445 0.028824 
0.022666 -0.128543 0.991445 0.027371 
0.216440 0.000000 0.976296 0.031700 
0.199964 0.082828 0.976296 0.031368 
0.153046 0.153046 0.976296 0.030552 
0.082828 0.199964 0.976296 0.030204 
0.000000 0.216440 0.976296 0.030413 
-0.082828 0.199964 0.976296 0.031050 
-0.153046 0.153046 0.976296 0.031749 
-0.199964 0.082828 0.976296 0.032716 
-0.216440 0.000000 0.976296 0.033568 
-0.199964 -0.082828 0.976296 0.033282 
-0.153046 -0.153046 0.976296 0.031742 
-0.082828 -0.199964 0.976296 0.029892 
-0.000000 -0.216440 0.976296 0.028079 
0.082828 -0.199964 0.976296 0.027576 
0.153046 -0.153046 0.976296 0.028985 
0.300706 0.000000 0.953717 0.037004 
0.288525 0.084719 0.953717 0.036391 
0.252970 0.162574 0.953717 0.035566 
0.196920 0.227258 0.953717 0.035008 
0.124918 0.273532 0.953717 0.033702 
0.042795 0.297645 0.953717 0.033376 
-0.042795 0.297645 0.953717 0.033682 
-0.124918 0.273532 0.953717 0.034447 
-0.196920 0.227258 0.953717 0.035423 
-0.252970 0.162574 0.953717 0.036396 
-0.288525 0.084719 0.953717 0.036915 
-0.300706 0.000000 0.953717 0.037571 
-0.288525 -0.084719 0.953717 0.037139 
-0.252970 -0.162574 0.953717 0.036040 
-0.196920 -0.227258 0.953717 0.034562 
-0.124918 -0.273532 0.953717 0.032017 
-0.042795 -0.297645 0.953717 0.029740 
0.042795 -0.297645 0.953717 0.028479 
0.124918 -0.273532 0.953717 0.029077 
0.196920 -0.227258 0.953717 0.031262 
0.252970 -0.162574 0.953717 0.033957 
0.382683 0.000000 0.923880 0.044677 
0.373089 0.085155 0.923880 0.043835 
0.344786 0.166040 0.923880 0.042473 
0.299194 0.238599 0.923880 0.041582 
0.238599 0.299194 0.923880 0.040340 
0.166040 0.344786 0.923880 0.038969 
0.085155 0.373089 0.923880 0.038317 
0.000000 0.382683 0.923880 0.038495 
-0.085155 0.373089 0.923880 0.038997 
-0.166040 0.344786 0.923880 0.039400 
-0.238599 0.299194 0.923880 0.040255 
-0.299194 0.238599 0.923880 0.041310 
-0.344786 0.166040 0.923880 0.043044 
-0.373089 0.085155 0.923880 0.043779 
-0.382683 0.000000 0.923880 0.044251 
-0.373089 -0.085155 0.923880 0.043497 
