2.515907 -1.911683 -0.758691 
-0.023746 0.560815 2.066865 
-0.222043 0.858090 1.829032 
2.068436 -1.250412 -1.472107 
-0.857966 1.772195 0.924131 
-0.921321 1.872069 0.806961 
2.665658 -2.199096 -0.374412 
-0.921519 1.872265 0.806718 
-0.808954 1.697900 1.008074 
1.735312 -0.774018 -1.899393 
2.305015 -1.587231 -1.129343 
-0.298933 0.969161 1.732665 
0.313376 -0.029588 2.433450 
2.664992 -2.208070 -0.349206 
-0.591458 1.382951 1.341343 
1.933210 -1.059574 -1.651425 
0.100696 0.360170 2.208633 
-0.242045 0.887364 1.803999 
1.875941 -0.978033 -1.724803 
-1.101745 2.215903 0.349519 
-0.688973 1.522139 1.198146 
1.952045 -1.086220 -1.626963 
-0.572129 1.355586 1.368748 
-0.446308 1.178012 1.541822 
-0.672751 1.498837 1.222530 
-0.455293 1.190921 1.529022 
-0.901484 1.840611 0.844173 
-0.734335 1.587753 1.128703 
2.365754 -1.676882 -1.031522 
-0.920515 1.870910 0.808252 
-0.524764 1.288747 1.434817 
-0.698367 1.535524 1.184171 
2.436009 -1.783566 -0.910891 
2.399007 -1.726860 -0.975611 
-0.523145 1.286534 1.437004 
-0.979853 1.969852 0.686836 
-0.799533 1.683700 1.023971 
0.304673 -0.012134 2.424723 
2.466494 -1.831044 -0.855746 
-0.598301 1.392779 1.331317 
-0.189766 0.811168 1.868588 
-0.375905 1.078726 1.633900 
2.171268 -1.395628 -1.328565 
-0.071500 0.634501 2.010848 
-0.149511 0.751802 1.917597 
-0.760774 1.626409 1.086813 
-0.055334 0.610256 2.028606 
-0.729641 1.580829 1.136046 
-0.129292 0.721951 1.941396 
1.751439 -0.797762 -1.879764 
-0.525286 1.289439 1.434102 
2.548660 -1.966078 -0.691609 
-0.458040 1.194780 1.525403 
-0.765324 1.632990 1.079605 
-1.006101 2.016446 0.627207 
-1.084461 2.174177 0.411150 
-1.017167 2.036846 0.600506 
2.621277 -2.100378 -0.515513 
-0.581538 1.368907 1.355454 
-0.998655 2.003122 0.644355 
-0.067891 0.629128 2.015032 
-0.701161 1.539560 1.179992 
2.102309 -1.298269 -1.425520 
-0.072487 0.635994 2.009715 
-0.568932 1.351130 1.373138 
-0.291120 0.958014 1.742483 
2.641499 -2.143058 -0.455743 
0.102257 0.357543 2.210376 
1.955210 -1.090792 -1.622769 
2.164584 -1.386226 -1.338051 
-1.136896 2.330493 0.164422 
-1.146176 2.426671 -0.016448 
-0.429064 1.153914 1.564062 
-0.368413 1.068108 1.643620 
-0.971894 1.955964 0.704293 
-0.164024 0.773291 1.900011 
-0.509083 1.266674 1.456294 
-0.705934 1.546461 1.172633 
1.994100 -1.145766 -1.571689 
0.312693 -0.023735 2.433451 
-0.630553 1.438439 1.285051 
-0.064630 0.623981 2.018985 
-0.054101 0.607839 2.031384 
-1.064593 2.130167 0.474087 
2.666748 -2.201417 -0.371118 
0.310976 -0.024722 2.431072 
-0.501620 1.256127 1.466575 
-0.064150 0.623227 2.019510 
2.079303 -1.265816 -1.457178 
-0.491959 1.242521 1.479733 
-0.886995 1.817328 0.871836 
-0.199888 0.825983 1.856184 
-0.910211 1.854287 0.828126 
1.852866 -0.945087 -1.753716 
2.084997 -1.273888 -1.449259 
-0.989352 1.986698 0.665275 
-0.135235 0.730647 1.934677 
-0.373241 1.074960 1.637328 
0.209697 0.169849 2.327092 
2.624257 -2.107173 -0.505932 
