-0.373461 -0.626539 
-1.670240 0.670240 
0.341047 -1.341047 
-0.974602 -0.025398 
-1.658408 0.658408 
-1.212760 0.212760 
-1.004107 0.004107 
-1.998460 0.998460 
-1.944566 0.944566 
-1.652665 0.652665 
0.833167 -1.833167 
-1.960542 0.960542 
-0.568155 -0.431845 
-0.397603 -0.602397 
-0.212971 -0.787029 
-0.515012 -0.484988 
-0.472942 -0.527058 
-1.810180 0.810180 
-1.104052 0.104052 
-0.349209 -0.650791 
-0.176865 -0.823135 
-0.261608 -0.738392 
-1.316549 0.316549 
-1.751186 0.751186 
-1.327005 0.327005 
-0.272594 -0.727406 
-0.242407 -0.757593 
0.849646 -1.849646 
-1.173314 0.173314 
-0.143155 -0.856845 
-0.701383 -0.298617 
-1.972716 0.972716 
0.156580 -1.156580 
-1.306221 0.306221 
-0.567679 -0.432321 
-0.709932 -0.290068 
-0.217398 -0.782602 
-1.925517 0.925517 
-0.231608 -0.768392 
-1.795063 0.795063 
-1.080554 0.080554 
0.947548 -1.947548 
-1.300792 0.300792 
0.866478 -1.866478 
-0.750762 -0.249238 
-0.860391 -0.139609 
0.065156 -1.065156 
0.373530 -1.373530 
-0.616004 -0.383996 
-0.725736 -0.274264 
0.411880 -1.411880 
-1.928227 0.928227 
0.592792 -1.592792 
-1.339465 0.339465 
-1.530447 0.530447 
-1.197429 0.197429 
0.797815 -1.797815 
-0.933962 -0.066038 
-1.452686 0.452686 
0.022917 -1.022917 
0.655838 -1.655838 
-0.655592 -0.344408 
-0.670580 -0.329420 
0.942729 -1.942729 
-1.214753 0.214753 
0.529734 -1.529734 
-1.218675 0.218675 
-0.608391 -0.391609 
0.747763 -1.747763 
-0.264700 -0.735300 
0.917616 -1.917616 
-0.393686 -0.606314 
-1.712009 0.712009 
-1.787546 0.787546 
-1.395133 0.395133 
0.631857 -1.631857 
0.397898 -1.397898 
-0.018301 -0.981699 
-0.305798 -0.694202 
-1.559266 0.559266 
-1.858578 0.858578 
0.676576 -1.676576 
0.571975 -1.571975 
-0.703137 -0.296863 
-1.879671 0.879671 
0.537053 -1.537053 
0.570034 -1.570034 
0.753376 -1.753376 
-1.184280 0.184280 
-1.306670 0.306670 
0.201202 -1.201202 
-0.318708 -0.681292 
-0.698549 -0.301451 
0.326418 -1.326418 
0.587420 -1.587420 
0.475103 -1.475103 
0.737620 -1.737620 
-1.348412 0.348412 
-1.780135 0.780135 
-0.370668 -0.629332 
-0.019386 -0.980614 
-1.621862 0.621862 
0.309754 -1.309754 
-0.591327 -0.408673 
-1.902655 0.902655 
-0.453940 -0.546060 
0.427189 -1.427189 
-1.102354 0.102354 
-1.109657 0.109657 
-1.275706 0.275706 
0.991216 -1.991216 
-1.793395 0.793395 
0.351076 -1.351076 
0.038431 -1.038431 
0.806644 -1.806644 
0.911134 -1.911134 
-0.165850 -0.834150 
-1.662094 0.662094 
-1.579213 0.579213 
-0.730624 -0.269376 
-1.151419 0.151419 
0.816677 -1.816677 
-1.957212 0.957212 
-0.995589 -0.004411 
-1.061613 0.061613 
-0.589105 -0.410895 
-0.071898 -0.928102 
-1.341560 0.341560 
0.475693 -1.475693 
-1.149882 0.149882 
-1.635365 0.635365 
-0.930406 -0.069594 
-0.949476 -0.050524 
-1.657313 0.657313 
-1.845922 0.845922 
-0.010558 -0.989442 
-0.572500 -0.427500 
-0.721569 -0.278431 
0.520443 -1.520443 
0.403419 -1.403419 
-0.988452 -0.011548 
-0.611566 -0.388434 
0.431814 -1.431814 
-0.781172 -0.218828 
-0.256255 -0.743745 
-0.810157 -0.189843 
0.830197 -1.830197 
-0.692836 -0.307164 
-1.333063 0.333063 
0.352032 -1.352032 
-1.738085 0.738085 
-0.176325 -0.823675 
-1.852406 0.852406 
-1.840298 0.840298 
0.384948 -1.384948 
