-2.043851 2.243285 1.190640 
0.526373 0.939023 1.747363 
-1.806858 1.809085 1.167305 
3.053111 2.820508 1.882601 
1.041314 2.177220 -1.786453 
0.384908 1.342455 1.521341 
2.798449 2.824200 -2.104683 
1.632888 1.310911 1.704162 
-0.893194 2.084190 1.227788 
2.019705 1.754698 -1.128152 
0.351186 0.954219 1.799883 
-2.174962 2.732687 1.849329 
-1.604631 2.639474 1.834513 
-2.624275 2.212827 1.313201 
2.197493 2.722906 -1.654623 
2.667812 2.387666 1.669965 
-1.893410 2.857412 -2.074912 
-1.273245 1.253164 1.806126 
1.441708 2.387993 -2.177631 
0.396936 -1.644657 1.754886 
-1.209055 1.751006 1.799865 
-1.943131 1.836470 1.186720 
1.740801 2.886361 -2.134733 
-1.055786 1.421357 -1.077008 
-0.544197 2.058306 -1.886756 
-0.749060 1.020685 -0.491153 
1.299049 -1.026780 1.865865 
-0.833362 -1.759078 1.969097 
0.597997 0.671934 0.885047 
-1.582167 2.937546 -1.380243 
1.705437 1.621781 1.407450 
-1.066173 2.185964 0.968721 
0.748079 1.296632 -0.443475 
-1.947674 1.004796 1.448033 
1.214187 0.800042 1.903917 
3.260023 2.107366 1.803965 
2.759987 2.077030 1.848166 
2.824812 1.734673 1.548773 
2.563768 1.479103 1.581361 
-0.791148 1.714563 -1.143578 
1.377635 2.252728 -2.398511 
-2.956809 2.634710 -1.957067 
-0.931007 2.297039 -2.000672 
2.160772 2.091817 1.078433 
1.652311 2.595388 1.662138 
-1.929087 0.956881 1.313016 
-2.314922 2.952020 -1.335592 
-2.180599 2.568902 -1.855974 
-2.182038 1.929557 -1.398505 
2.190923 1.450351 1.389865 
0.863986 2.995763 -2.292996 
-1.856310 2.087816 -1.759382 
0.905279 -1.441921 1.895528 
2.845061 2.494483 1.727633 
-0.563856 1.791030 -1.306765 
1.441186 2.815488 -2.080586 
-1.741969 1.293643 1.041909 
-0.494050 -0.348229 0.605625 
1.530448 -0.943588 1.553464 
-0.633228 -1.911644 -1.649225 
1.105212 1.426851 1.451511 
1.337171 2.612422 -2.710854 
1.263940 2.253546 -1.794265 
1.241126 2.864994 -2.456184 
-0.454068 -0.569349 0.841511 
-1.144181 2.347989 1.340791 
1.120670 2.182942 -0.854708 
-2.440638 2.390009 -1.417967 
1.176903 -0.654903 1.736348 
-2.748164 2.374473 1.574341 
-0.482200 1.792842 1.933227 
0.993329 2.804577 1.543709 
1.231948 2.258986 -1.458337 
2.015159 2.809998 1.251663 
1.389559 -1.771828 1.747299 
-1.443598 2.746792 -1.359240 
-1.227430 -1.618239 1.825877 
0.478789 0.478567 0.281538 
0.519921 2.074103 0.988432 
1.511070 2.490780 1.030066 
-0.517210 1.181902 -0.978642 
-1.640865 2.908018 -1.874681 
0.227260 0.452335 1.837614 
0.786486 2.676985 0.877054 
0.667626 -0.380747 0.647717 
-0.151577 -0.636379 0.710394 
0.322182 -0.796102 -0.740793 
1.078968 1.345595 1.114076 
-2.024537 1.952124 -1.210073 
-0.896954 2.552092 -1.601947 
-0.706147 1.990105 -2.275126 
-1.545132 1.410711 1.483160 
0.649498 1.291256 0.591961 
-2.602542 2.528268 -1.349835 
1.068538 -1.225147 1.259376 
2.311337 2.116425 1.610027 
0.550551 -1.024707 -1.117534 
-0.294818 -0.755489 -0.757346 
0.317009 0.489539 1.206334 
1.281524 1.060603 1.713285 
