0.119469 0.443472 0.913312 
0.286455 0.349815 0.911995 
0.343558 0.586766 0.783170 
0.265506 0.411879 0.899239 
0.370855 0.308670 0.887968 
0.234646 0.252539 0.952311 
0.197267 0.278673 0.940995 
0.409234 0.363625 0.870314 
0.490775 0.408632 0.779883 
0.495723 0.346707 0.798880 
0.252387 0.494432 0.883160 
0.510415 0.429278 0.794947 
0.446042 0.280220 0.867610 
0.239694 0.282048 0.955556 
0.230379 0.316315 0.921247 
0.313973 0.520563 0.829221 
0.339744 0.516238 0.787225 
0.269076 0.641518 0.734520 
0.185189 0.640851 0.749766 
0.186008 0.678675 0.712468 
0.327126 0.524233 0.820770 
0.177719 0.676295 0.748931 
0.156552 0.412176 0.958767 
0.309072 0.414720 0.871916 
0.414869 0.668674 0.697597 
0.484059 0.778607 0.473274 
0.390394 0.807295 0.452637 
0.429849 0.850443 0.331672 
0.153779 0.929121 0.460418 
0.317544 0.812630 0.530866 
0.567189 0.768911 0.407516 
0.470682 0.699306 0.574401 
0.554899 0.777502 0.374581 
0.671854 0.659043 0.375911 
0.598187 0.633750 0.515719 
0.744590 0.569608 0.399914 
0.711685 0.434109 0.605202 
0.498752 0.549356 0.721607 
0.631441 0.510019 0.609617 
0.624415 0.355436 0.721043 
0.780959 0.382098 0.547057 
0.734099 0.383036 0.562199 
0.525505 0.573803 0.703102 
0.650101 0.553622 0.553820 
0.737693 0.569319 0.402663 
0.691287 0.551699 0.474496 
0.636442 0.429314 0.688890 
0.580802 0.438395 0.687509 
0.487055 0.534700 0.703703 
0.466017 0.530263 0.708556 
0.394449 0.366592 0.877829 
0.419084 0.573046 0.745539 
0.317601 0.692534 0.670026 
0.249415 0.746371 0.624597 
0.395783 0.837710 0.449460 
0.590579 0.753242 0.367164 
0.480191 0.793086 0.392713 
0.631564 0.711862 0.354032 
0.589198 0.732481 0.344094 
0.616791 0.700700 0.361470 
0.526807 0.689396 0.534058 
0.426870 0.693460 0.591474 
0.396996 0.901209 0.358484 
0.263481 0.906251 0.353358 
0.464461 0.868369 0.278530 
0.485955 0.804452 0.355944 
0.379101 0.803865 0.489083 
0.359398 0.877866 0.352744 
0.224255 0.852719 0.518450 
0.297569 0.658818 0.760587 
0.317900 0.429018 0.883636 
0.292718 0.622714 0.760752 
0.190983 0.465529 0.893816 
0.328782 0.285148 0.928807 
0.202054 0.422246 0.903180 
0.298810 0.444075 0.851870 
0.459144 0.280263 0.873857 
0.523662 0.332013 0.792651 
0.474997 0.559030 0.721644 
