-0.999849 0.017384 
-0.588900 -0.808206 
0.999787 0.020648 
-0.316566 0.948570 
-0.503710 0.863873 
-0.987352 -0.158545 
-0.936191 -0.351492 
-0.997361 0.072608 
-0.999545 0.030175 
0.938400 -0.345550 
-0.036170 0.999346 
-0.966995 0.254797 
0.664647 0.747157 
-0.996381 -0.084996 
-0.784237 -0.620461 
-0.793661 -0.608360 
0.589233 -0.807963 
0.051755 -0.998660 
0.987547 0.157323 
-0.433174 -0.901310 
-0.012483 -0.999922 
-0.401599 -0.915816 
-0.922043 -0.387087 
-0.501352 -0.865244 
0.679177 -0.733975 
0.270701 -0.962663 
0.752878 -0.658161 
-0.388381 0.921499 
-0.304135 0.952629 
-0.919138 0.393937 
-0.959630 0.281266 
0.287528 -0.957772 
0.859662 0.510864 
-0.965233 0.261392 
0.817493 0.575939 
-0.874341 0.485311 
0.994467 -0.105053 
-0.562891 -0.826531 
0.836796 -0.547515 
-0.990844 0.135013 
-0.813825 -0.581110 
0.516889 0.856052 
0.923740 -0.383020 
-0.106726 -0.994288 
-0.442258 -0.896888 
-0.962080 -0.272766 
-0.520180 0.854056 
-0.985245 -0.171148 
-0.322193 0.946674 
-0.648065 0.761585 
0.272525 0.962149 
0.950622 0.310350 
0.957734 0.287657 
0.121155 -0.992634 
-0.208068 -0.978114 
0.861603 -0.507583 
-0.922775 -0.385339 
-0.800406 -0.599458 
0.133107 0.991102 
0.647734 -0.761867 
0.971832 0.235675 
-0.406496 -0.913653 
-0.543453 -0.839439 
0.715049 0.699074 
0.631185 0.775633 
0.039197 -0.999232 
-0.964466 -0.264209 
0.709174 0.705033 
-0.847959 0.530061 
-0.951719 0.306971 
-0.797870 -0.602830 
0.998114 0.061380 
-0.754716 -0.656051 
-0.967920 -0.251258 
-0.045496 -0.998965 
-0.254626 0.967040 
0.862682 0.505746 
0.876838 0.480786 
0.416376 -0.909193 
-0.756727 0.653731 
-0.934407 0.356206 
0.988251 0.152838 
-0.922247 0.386602 
-0.997378 0.072362 
0.271444 -0.962454 
0.570031 0.821623 
-0.822615 0.568599 
-0.621353 0.783531 
0.036272 -0.999342 
-0.673035 -0.739611 
0.194475 0.980908 
0.270771 -0.962644 
-0.402161 0.915569 
0.717725 -0.696327 
0.866574 -0.499049 
-0.963983 0.265964 
-0.667659 -0.744467 
-0.967634 0.252359 
-0.871145 -0.491025 
0.960761 0.277377 
0.843449 -0.537210 
0.399055 0.916927 
0.941924 0.335826 
-0.989002 -0.147905 
-0.155868 -0.987778 
0.292625 -0.956227 
0.394855 -0.918744 
0.365100 -0.930968 
0.716325 -0.697767 
-0.670907 -0.741542 
0.332323 0.943166 
-0.420791 0.907158 
-0.549689 -0.835369 
-0.671113 -0.741355 
0.354044 -0.935229 
-0.953215 0.302295 
0.226559 -0.973997 
0.240528 0.970642 
0.355426 -0.934705 
-0.965139 -0.261739 
0.556013 -0.831173 
0.985980 0.166863 
-0.513293 0.858214 
0.537390 0.843334 
0.823853 -0.566803 
-0.016516 0.999864 
-0.742331 -0.670033 
-0.972019 -0.234900 
-0.236343 -0.971670 
0.317675 0.948200 
-0.868722 -0.495299 
-0.721334 -0.692587 
-0.742660 0.669669 
-0.651936 -0.758274 
0.610964 0.791659 
0.777241 0.629203 
-0.915855 0.401510 
0.968573 -0.248729 
0.869538 -0.493865 
-0.375890 0.926664 
-0.834265 -0.551363 
0.754764 0.655996 
-0.682460 -0.730923 
-0.002005 0.999998 
-0.020206 -0.999796 
-0.925201 0.379477 
-0.300383 -0.953819 
-0.978377 -0.206832 
-0.590874 -0.806764 
-0.998302 -0.058243 
0.890133 0.455701 
-0.999094 0.042547 
-0.974588 -0.224006 
-0.847987 0.530017 
-0.572784 -0.819706 
-0.929885 0.367851 
-0.515939 -0.856625 
-0.124035 0.992278 
0.990274 -0.139128 
