-0.477949 -0.091136 
-0.401318 1.811125 
-1.423036 0.549850 
1.258335 -0.052390 
1.016089 0.343428 
-0.307778 -1.553242 
-0.027534 0.663302 
-0.043740 -1.053713 
-1.090787 -0.323445 
1.261700 0.173863 
0.512989 0.340568 
-0.404244 1.883471 
0.146584 -0.256338 
0.176877 0.336018 
0.167832 1.665439 
1.930240 1.689883 
-0.425697 -0.471078 
1.501008 0.151268 
-1.921228 0.759342 
-1.901122 1.094861 
-0.897230 -0.208900 
1.541620 1.075236 
-1.545598 -0.502120 
-1.978477 -0.636385 
1.174435 1.283223 
1.537478 -0.312576 
-0.376208 -0.866767 
-0.429105 1.770376 
0.876896 1.747772 
0.106395 -0.955273 
1.413211 0.036634 
-1.265390 -1.012486 
1.565556 -1.764382 
1.138782 1.644329 
0.994960 1.237660 
0.739190 -1.902270 
-0.971240 0.280809 
1.172966 -0.516838 
1.778689 1.194489 
0.846777 0.953125 
0.477712 0.384255 
-1.359451 -1.898496 
1.517488 0.211444 
1.871880 0.394384 
-0.040785 -0.021726 
1.439111 -0.627574 
-1.985091 -1.826279 
0.359941 1.580465 
-1.590661 -0.501277 
1.224794 1.404299 
-1.263617 -0.036016 
1.502029 -0.234857 
-1.755207 0.674995 
1.248306 -1.976518 
-0.130516 0.095083 
0.976607 -1.652803 
-1.520662 1.617156 
-1.551300 1.996826 
-0.171401 -1.679420 
0.391210 1.787815 
0.298855 -0.169679 
-0.839759 0.313763 
0.004042 1.520182 
-0.105771 0.413381 
-0.981095 -0.880978 
-0.182320 -0.244712 
1.083006 -0.680291 
1.520431 1.327799 
1.994705 0.768737 
1.351282 -0.135811 
-1.136181 0.327889 
0.211386 -0.656843 
-0.054956 0.660086 
-0.660017 1.773644 
0.980666 1.731193 
1.561459 -0.720479 
-0.438486 -1.278300 
1.593284 1.565555 
-1.758118 -0.512487 
-0.021064 -0.739213 
0.606535 1.796616 
1.016075 -0.310459 
-0.883675 0.536506 
-0.982659 -0.888970 
-0.694757 -1.631378 
0.975219 0.169062 
0.696511 -0.813395 
1.512219 -1.358445 
1.846691 -1.147797 
-1.584801 0.827357 
-1.416604 1.976658 
-1.893122 0.144909 
-1.301642 1.700162 
-0.289535 -1.059760 
-0.812325 1.689401 
0.201028 1.794210 
1.486017 -0.782897 
-0.516249 -1.397658 
1.753609 0.501092 
-0.286628 -0.941148 
0.869714 -1.311409 
1.227914 -0.433775 
-0.124805 0.740133 
0.207780 -0.278114 
1.592336 0.622979 
-1.450757 -1.824268 
0.599636 -1.343880 
0.320641 1.297994 
-1.643718 -1.968894 
-1.761766 -0.456043 
1.720507 0.439262 
-0.661833 1.206523 
1.656365 0.821918 
1.808865 1.409974 
-0.676990 -0.477763 
-1.531174 -1.807276 
0.210828 1.696739 
-0.241051 -1.913977 
0.436873 1.966728 
-0.192091 0.029209 
0.589707 0.357152 
0.204941 -0.810657 
1.013272 -1.474417 
-1.512663 1.369554 
-1.443311 -1.274429 
-1.086489 -1.722805 
1.164833 0.251678 
1.483719 0.821198 
-0.926404 1.292584 
0.231172 0.396606 
-1.185179 0.699997 
0.589330 1.025648 
0.396737 -1.651721 
1.111671 -1.166390 
-1.684993 -1.080419 
0.862819 0.904714 
1.276733 -0.932240 
-1.905943 0.290005 
-0.406657 -1.418606 
-0.340441 0.150031 
-0.693035 0.573071 
0.427227 -1.528201 
-1.175252 -0.089055 
1.292997 -0.101656 
-0.796471 -0.475831 
-1.705050 0.018350 
-1.775834 0.884280 
-0.956002 0.620903 
1.232559 -1.844330 
1.454512 1.547566 
-0.924750 0.317331 
0.452280 -1.648017 
1.385091 0.546336 
0.641988 -1.021567 
1.127730 -1.698453 
1.128465 -1.565304 
0.874618 -0.444309 
-1.093505 1.699366 
1.466637 -1.800508 
-0.402290 -1.329834 
-0.276340 -0.107339 
0.688516 -0.052174 
-1.223059 1.732514 
-1.431271 -1.990500 
1.888184 -1.976759 
1.557066 -1.036566 
0.340572 0.009346 
-0.684583 -0.274337 
-1.444318 1.957405 
0.704096 1.683412 
-1.741048 -0.167439 
-1.881892 1.133570 
1.388252 -0.975397 
0.832936 0.854889 
-0.775905 -1.569354 
1.525055 0.947755 
0.323307 0.213570 
-1.104419 1.100248 
-0.053915 -0.535691 
1.109748 -0.165731 
-0.512450 0.666814 
0.797703 1.828122 
-1.323841 -1.886879 
-0.446216 -0.768159 
-1.929474 -1.742119 
-1.084746 -1.670522 
0.090441 -0.966638 
1.463048 -0.521306 
0.057965 0.295984 
