-0.758757 0.339810 -0.560193 
-0.813272 0.253213 -0.528651 
-0.852291 0.248747 -0.469849 
-0.742047 0.296727 -0.613715 
-0.717002 0.266302 -0.672427 
-0.675239 0.285955 -0.725996 
-0.885387 0.187823 -0.455960 
-0.744101 0.406385 -0.541406 
-0.634287 0.330458 -0.762635 
-0.895404 0.122553 -0.481250 
-0.594932 0.380646 -0.793169 
-0.623530 0.280245 -0.811245 
-0.575085 0.447640 -0.782314 
-0.921825 0.192405 -0.395534 
-0.866362 0.295163 -0.418395 
-0.581809 0.501926 -0.737505 
-0.702709 0.423088 -0.596248 
-0.964123 0.165759 -0.345526 
-1.002366 0.164277 -0.286068 
-1.039082 0.108273 -0.263365 
-0.568843 0.568121 -0.716289 
-1.081259 0.072559 -0.219256 
-0.630724 0.216159 -0.840248 
-1.093318 0.121330 -0.169496 
-0.889721 0.067309 -0.525019 
-0.867699 0.354014 -0.379218 
-0.588968 0.235756 -0.893842 
-0.568269 0.198289 -0.950125 
-0.526573 0.602319 -0.761497 
-1.134996 0.102412 -0.115597 
-0.653575 0.149502 -0.846147 
-0.743965 0.466314 -0.503876 
-1.134250 0.162767 -0.078763 
-0.525243 0.663069 -0.725336 
-0.996496 0.109203 -0.330026 
-0.665966 0.083463 -0.868175 
-0.533766 0.257583 -0.967265 
-0.883278 0.012761 -0.569550 
-0.681530 0.016731 -0.885628 
-1.176422 0.085468 -0.060854 
-0.928434 0.064056 -0.465937 
-0.865776 0.415154 -0.343748 
-0.491732 0.279998 -1.019522 
-0.642351 0.021853 -0.944269 
-1.195533 0.018459 -0.072880 
-0.523242 0.724260 -0.689956 
-0.957145 -0.000389 -0.461189 
-0.855083 0.132891 -0.538410 
-1.217688 0.069650 -0.005655 
-0.901793 -0.054240 -0.582511 
-1.017742 0.145839 -0.273401 
-0.480875 0.755034 -0.737475 
-0.455285 0.275444 -1.079944 
-0.916131 -0.120752 -0.601761 
-0.539063 0.768497 -0.637110 
-0.723535 -0.021002 -0.843062 
-0.933197 -0.187669 -0.616960 
-0.649502 -0.042213 -0.973327 
-1.243036 0.099543 0.053200 
-0.892921 0.441763 -0.284123 
-0.759116 -0.078822 -0.823294 
-0.462116 0.343874 -1.026057 
-0.579652 0.756757 -0.580412 
-0.764405 -0.141953 -0.854704 
-1.135647 0.221572 -0.039520 
-0.806717 0.374186 -0.462810 
-0.569142 0.822203 -0.555787 
-0.487551 0.606800 -0.820295 
-0.915878 0.475704 -0.226495 
-0.906372 0.540780 -0.200519 
-0.964928 -0.249912 -0.606055 
-0.617450 -0.058520 -1.034210 
-0.983295 -0.316909 -0.619248 
-1.285242 0.074733 0.104221 
-0.518853 0.214717 -1.017811 
-0.825371 0.386775 -0.425424 
-0.586821 0.863989 -0.501553 
-0.600009 0.054167 -0.990777 
-1.023221 0.043744 -0.329052 
-0.938853 0.556068 -0.139599 
-1.102415 0.282351 -0.053715 
-0.962999 0.588040 -0.081335 
-0.895429 -0.187892 -0.676739 
-1.014050 -0.379962 -0.610397 
-1.327590 0.046458 0.153284 
-1.233697 -0.034704 -0.046099 
-0.423884 0.396885 -1.053042 
-0.931682 0.390000 -0.255519 
-0.979124 0.508797 -0.105781 
-0.455706 0.821088 -0.735617 
-1.005522 -0.432497 -0.656952 
-1.053386 -0.385743 -0.551923 
-0.951423 0.653839 -0.058171 
-0.922625 0.337999 -0.302571 
-0.989204 0.654017 0.001600 
-0.969693 0.721022 0.012992 
-0.579487 0.928141 -0.472729 
-1.015194 -0.497637 -0.682706 
-0.691357 -0.081314 -0.931862 
-1.017926 -0.559290 -0.717223 
