0.007012 0.000000 0.999975 0.373117 
-0.003506 0.006073 0.999975 0.370371 
0.021036 0.000000 0.999779 0.375587 
0.016114 0.013522 0.999779 0.393463 
0.003653 0.020716 0.999779 0.416651 
-0.010518 0.018218 0.999779 0.401259 
-0.019767 0.007195 0.999779 0.369702 
-0.019767 -0.007195 0.999779 0.349107 
-0.010518 -0.018218 0.999779 0.334558 
0.003653 -0.020716 0.999779 0.362445 
0.035055 0.000000 0.999385 0.394407 
0.032387 0.013415 0.999385 0.397158 
0.024788 0.024788 0.999385 0.401073 
0.013415 0.032387 0.999385 0.423648 
0.000000 0.035055 0.999385 0.439534 
-0.013415 0.032387 0.999385 0.429918 
-0.024788 0.024788 0.999385 0.416252 
-0.032387 0.013415 0.999385 0.385134 
-0.035055 0.000000 0.999385 0.352644 
-0.032387 -0.013415 0.999385 0.339354 
-0.024788 -0.024788 0.999385 0.326156 
-0.013415 -0.032387 0.999385 0.320739 
-0.000000 -0.035055 0.999385 0.346476 
0.013415 -0.032387 0.999385 0.380496 
0.024788 -0.024788 0.999385 0.399180 
0.049068 0.000000 0.998795 0.434735 
0.047080 0.013824 0.998795 0.433541 
0.041278 0.026528 0.998795 0.427738 
0.032132 0.037083 0.998795 0.419088 
0.020383 0.044634 0.998795 0.431039 
0.006983 0.048568 0.998795 0.460446 
-0.006983 0.048568 0.998795 0.465384 
-0.020383 0.044634 0.998795 0.452817 
-0.032132 0.037083 0.998795 0.428973 
-0.041278 0.026528 0.998795 0.412062 
-0.047080 0.013824 0.998795 0.382542 
-0.049068 0.000000 0.998795 0.352151 
-0.047080 -0.013824 0.998795 0.335587 
-0.041278 -0.026528 0.998795 0.324104 
-0.032132 -0.037083 0.998795 0.318754 
-0.020383 -0.044634 0.998795 0.311717 
-0.006983 -0.048568 0.998795 0.317136 
0.006983 -0.048568 0.998795 0.357855 
0.020383 -0.044634 0.998795 0.384806 
0.032132 -0.037083 0.998795 0.411922 
0.041278 -0.026528 0.998795 0.425283 
0.063070 0.000000 0.998009 0.498678 
0.061489 0.014034 0.998009 0.490915 
0.056825 0.027365 0.998009 0.478260 
0.049310 0.039324 0.998009 0.468749 
0.039324 0.049310 0.998009 0.457348 
0.027365 0.056825 0.998009 0.461601 
0.014034 0.061489 0.998009 0.494460 
0.000000 0.063070 0.998009 0.516930 
-0.014034 0.061489 0.998009 0.505270 
-0.027365 0.056825 0.998009 0.474467 
-0.039324 0.049310 0.998009 0.439894 
-0.049310 0.039324 0.998009 0.419795 
-0.056825 0.027365 0.998009 0.427802 
-0.061489 0.014034 0.998009 0.402395 
-0.063070 0.000000 0.998009 0.362004 
-0.061489 -0.014034 0.998009 0.339210 
-0.056825 -0.027365 0.998009 0.324831 
-0.049310 -0.039324 0.998009 0.312579 
-0.039324 -0.049310 0.998009 0.314939 
-0.027365 -0.056825 0.998009 0.322417 
-0.014034 -0.061489 0.998009 0.322094 
-0.000000 -0.063070 0.998009 0.354692 
0.014034 -0.061489 0.998009 0.390501 
0.027365 -0.056825 0.998009 0.412465 
0.039324 -0.049310 0.998009 0.412580 
0.049310 -0.039324 0.998009 0.449424 
0.056825 -0.027365 0.998009 0.483971 
0.077061 0.000000 0.997026 0.582968 
0.075822 0.013760 0.997026 0.571446 
0.072147 0.027077 0.997026 0.553607 
0.066153 0.039524 0.997026 0.533365 
0.058032 0.050701 0.997026 0.511073 
0.048047 0.060249 0.997026 0.520062 
0.036517 0.067859 0.997026 0.520609 
0.023813 0.073289 0.997026 0.513564 
0.010344 0.076363 0.997026 0.547541 
-0.003457 0.076983 0.997026 0.561726 
-0.017148 0.075129 0.997026 0.544784 
-0.030287 0.070860 0.997026 0.509353 
-0.042453 0.064313 0.997026 0.468890 
-0.053254 0.055699 0.997026 0.456180 
-0.062344 0.045295 0.997026 0.451431 
-0.069429 0.033435 0.997026 0.445117 
-0.074284 0.020501 0.997026 0.445010 
-0.076751 0.006908 0.997026 0.413597 
-0.076751 -0.006908 0.997026 0.378500 
-0.074284 -0.020501 0.997026 0.345996 
-0.069429 -0.033435 0.997026 0.320656 
-0.062344 -0.045295 0.997026 0.311602 
-0.053254 -0.055699 0.997026 0.310577 
-0.042453 -0.064313 0.997026 0.311962 
-0.030287 -0.070860 0.997026 0.321245 
-0.017148 -0.075129 0.997026 0.319738 
-0.003457 -0.076983 0.997026 0.340087 
0.010344 -0.076363 0.997026 0.385457 
0.023813 -0.073289 0.997026 0.418638 
0.036517 -0.067859 0.997026 0.435586 
0.048047 -0.060249 0.997026 0.455965 
0.058032 -0.050701 0.997026 0.482906 
0.066153 -0.039524 0.997026 0.532315 
0.072147 -0.027077 0.997026 0.565487 
0.091036 0.000000 0.995848 0.658989 
0.089969 0.013897 0.995848 0.645500 
0.086793 0.027467 0.995848 0.620252 
0.081583 0.040395 0.995848 0.594891 
0.074461 0.052375 0.995848 0.571676 
0.065593 0.063127 0.995848 0.565979 
0.055188 0.072400 0.995848 0.565459 
0.043490 0.079976 0.995848 0.583847 
0.030772 0.085678 0.995848 0.571619 
0.017332 0.089371 0.995848 0.579909 
0.003487 0.090969 0.995848 0.588219 
-0.010440 0.090435 0.995848 0.574077 
-0.024123 0.087782 0.995848 0.539978 
-0.037240 0.083071 0.995848 0.508659 
-0.049484 0.076413 0.995848 0.478684 
-0.060569 0.067963 0.995848 0.489674 
-0.070233 0.057921 0.995848 0.480796 
-0.078252 0.046521 0.995848 0.494620 
-0.084436 0.034031 0.995848 0.508556 
-0.088641 0.020743 0.995848 0.502361 
-0.090769 0.006969 0.995848 0.465882 
-0.090769 -0.006969 0.995848 0.421661 
-0.088641 -0.020743 0.995848 0.384348 
-0.084436 -0.034031 0.995848 0.357735 
-0.078252 -0.046521 0.995848 0.332875 
-0.070233 -0.057921 0.995848 0.305222 
-0.060569 -0.067963 0.995848 0.294629 
-0.049484 -0.076413 0.995848 0.303790 
-0.037240 -0.083071 0.995848 0.306247 
-0.024123 -0.087782 0.995848 0.312821 
-0.010440 -0.090435 0.995848 0.318292 
0.003487 -0.090969 0.995848 0.356506 
0.017332 -0.089371 0.995848 0.391418 
0.030772 -0.085678 0.995848 0.422977 
0.043490 -0.079976 0.995848 0.452515 
0.055188 -0.072400 0.995848 0.499148 
0.065593 -0.063127 0.995848 0.541924 
0.074461 -0.052375 0.995848 0.567138 
0.081583 -0.040395 0.995848 0.612964 
0.086793 -0.027467 0.995848 0.641474 
0.104993 0.000000 0.994473 0.707686 
0.104057 0.013994 0.994473 0.698097 
0.101263 0.027739 0.994473 0.674678 
0.096662 0.040988 0.994473 0.645900 
0.090336 0.053506 0.994473 0.613874 
0.082399 0.065070 0.994473 0.595957 
0.072991 0.075472 0.994473 0.603000 
0.062280 0.084527 0.994473 0.640598 
0.050458 0.092074 0.994473 0.661483 
0.037735 0.097978 0.994473 0.651204 
0.024340 0.102133 0.994473 0.628417 
0.010509 0.104466 0.994473 0.640702 
-0.003508 0.104935 0.994473 0.631643 
-0.017463 0.103531 0.994473 0.593911 
-0.031107 0.100279 0.994473 0.549974 
-0.044195 0.095239 0.994473 0.496906 
-0.056495 0.088498 0.994473 0.484907 
-0.067787 0.080178 0.994473 0.497279 
-0.077869 0.070428 0.994473 0.521434 
-0.086561 0.059421 0.994473 0.536634 
-0.093709 0.047353 0.994473 0.547256 
-0.099184 0.034440 0.994473 0.566440 
-0.102890 0.020913 0.994473 0.563529 
-0.104759 0.007013 0.994473 0.522440 
-0.104759 -0.007013 0.994473 0.470189 
-0.102890 -0.020913 0.994473 0.427000 
-0.099184 -0.034440 0.994473 0.387394 
-0.093709 -0.047353 0.994473 0.349160 
-0.086561 -0.059421 0.994473 0.320807 
-0.077869 -0.070428 0.994473 0.302431 
-0.067787 -0.080178 0.994473 0.287138 
-0.056495 -0.088498 0.994473 0.290125 
-0.044195 -0.095239 0.994473 0.303491 
-0.031107 -0.100279 0.994473 0.318663 
-0.017463 -0.103531 0.994473 0.324077 
-0.003508 -0.104935 0.994473 0.341295 
0.010509 -0.104466 0.994473 0.377561 
0.024340 -0.102133 0.994473 0.406129 
0.037735 -0.097978 0.994473 0.427296 
0.050458 -0.092074 0.994473 0.464469 
