0.480737 0.398931 -0.780862 
0.977288 -0.098938 0.187404 
-0.325648 0.642465 0.693680 
0.153615 0.848941 -0.505669 
-0.656651 0.308795 -0.688081 
-0.628605 0.221547 -0.745502 
0.067787 -0.771376 -0.632759 
0.890822 -0.290712 0.349173 
-0.442628 0.460117 0.769658 
-0.553916 0.186325 -0.811456 
0.917080 -0.220325 0.332296 
-0.679783 -0.227436 -0.697257 
0.863212 0.196280 0.465123 
0.753011 -0.618043 0.225824 
-0.590048 -0.301721 -0.748871 
0.543295 0.374997 -0.751138 
-0.256487 0.462206 -0.848870 
-0.455576 0.843973 0.283125 
-0.643660 -0.500834 -0.578677 
-0.326946 0.941206 -0.085070 
-0.537873 0.799125 0.268500 
-0.259010 0.707110 -0.657958 
-0.574551 0.348173 -0.740720 
-0.840843 0.528178 -0.118371 
-0.797350 -0.598336 0.078907 
-0.510152 0.233910 -0.827666 
0.214736 0.615188 -0.758572 
-0.248761 0.840687 -0.481002 
0.705683 -0.470152 -0.530065 
-0.394302 -0.335432 -0.855577 
-0.543406 0.301880 -0.783313 
0.262136 0.912738 0.313361 
0.806258 0.567195 -0.168041 
-0.050813 0.006719 -0.998686 
-0.851831 0.509939 -0.119777 
0.125283 -0.453217 -0.882552 
0.674956 0.141823 -0.724100 
-0.420996 -0.346528 -0.838261 
0.905499 0.368823 -0.209861 
-0.561916 0.407743 -0.719720 
-0.162488 -0.209563 -0.964200 
-0.739981 -0.495813 0.454531 
0.430769 0.240427 -0.869847 
0.491343 -0.746729 -0.448306 
0.518720 -0.372184 -0.769681 
-0.273772 0.376043 -0.885235 
0.589772 0.286871 -0.754900 
-0.990221 -0.074809 -0.117757 
0.729529 0.147063 -0.667952 
0.850119 0.510882 -0.127663 
0.805827 0.590872 0.038893 
0.759119 0.304568 -0.575305 
0.824414 -0.183501 -0.535415 
-0.102650 0.870244 -0.481807 
0.665848 0.631698 -0.396994 
0.418046 0.425288 -0.802725 
0.622811 0.676408 -0.393164 
0.909190 0.400281 0.114667 
-0.640668 0.767760 -0.009447 
-0.787051 0.015948 -0.616682 
-0.673578 -0.356700 -0.647346 
0.622810 0.684618 -0.378690 
-0.900476 -0.270020 0.340928 
0.911448 -0.354284 0.209156 
-0.224033 0.964722 -0.138279 
-0.179013 0.796799 -0.577119 
0.553453 0.620007 -0.556131 
0.692615 0.631929 0.347778 
-0.051234 -0.697942 -0.714320 
-0.824137 -0.499475 0.267064 
-0.110926 0.038623 -0.993078 
0.868399 -0.435703 0.236741 
0.043143 -0.403936 -0.913769 
-0.250879 -0.450804 -0.856642 
-0.789956 0.061205 0.610101 
0.680335 0.685800 -0.258499 
0.245246 -0.127971 -0.960977 
-0.228779 0.644178 -0.729860 
0.640945 0.645952 -0.414650 
0.410720 -0.585554 0.698882 
0.609215 -0.535355 0.585023 
0.152700 0.413177 0.897757 
0.164054 0.543369 -0.823308 
0.486620 0.826658 -0.282556 
0.468944 0.558903 -0.683900 
-0.587238 -0.584356 0.560071 
0.609444 0.239922 -0.755655 
0.634306 0.420697 -0.648591 
-0.532018 0.539016 0.653008 
0.477889 -0.306733 -0.823126 
0.312324 0.541868 -0.780277 
0.475975 -0.619171 0.624560 
0.231445 0.972619 -0.021107 
0.925936 0.369538 -0.078006 
-0.753949 -0.435517 -0.491819 
-0.159343 0.839116 0.520091 
0.535442 0.787507 0.305179 
0.730082 -0.438377 -0.524220 
0.410414 0.883784 -0.224689 
0.651683 0.140287 -0.745405 
