0.007012 0.000000 0.999975 0.107248 
-0.003506 0.006073 0.999975 0.107397 
0.021036 0.000000 0.999779 0.107004 
0.016114 0.013522 0.999779 0.106959 
0.003653 0.020716 0.999779 0.107121 
-0.010518 0.018218 0.999779 0.107452 
-0.019767 0.007195 0.999779 0.107775 
-0.019767 -0.007195 0.999779 0.107919 
-0.010518 -0.018218 0.999779 0.107840 
0.003653 -0.020716 0.999779 0.107596 
0.035055 0.000000 0.999385 0.106818 
0.032387 0.013415 0.999385 0.106717 
0.024788 0.024788 0.999385 0.106697 
0.013415 0.032387 0.999385 0.106794 
0.000000 0.035055 0.999385 0.107044 
-0.013415 0.032387 0.999385 0.107364 
-0.024788 0.024788 0.999385 0.107784 
-0.032387 0.013415 0.999385 0.108133 
-0.035055 0.000000 0.999385 0.108307 
-0.032387 -0.013415 0.999385 0.108381 
-0.024788 -0.024788 0.999385 0.108286 
-0.013415 -0.032387 0.999385 0.108055 
-0.000000 -0.035055 0.999385 0.107820 
0.013415 -0.032387 0.999385 0.107558 
0.024788 -0.024788 0.999385 0.107310 
0.049068 0.000000 0.998795 0.106657 
0.047080 0.013824 0.998795 0.106535 
0.041278 0.026528 0.998795 0.106453 
0.032132 0.037083 0.998795 0.106482 
0.020383 0.044634 0.998795 0.106624 
0.006983 0.048568 0.998795 0.106864 
-0.006983 0.048568 0.998795 0.107163 
-0.020383 0.044634 0.998795 0.107511 
-0.032132 0.037083 0.998795 0.107918 
-0.041278 0.026528 0.998795 0.108290 
-0.047080 0.013824 0.998795 0.108613 
-0.049068 0.000000 0.998795 0.108778 
-0.047080 -0.013824 0.998795 0.108854 
-0.041278 -0.026528 0.998795 0.108804 
-0.032132 -0.037083 0.998795 0.108644 
-0.020383 -0.044634 0.998795 0.108397 
-0.006983 -0.048568 0.998795 0.108162 
0.006983 -0.048568 0.998795 0.107922 
0.020383 -0.044634 0.998795 0.107664 
0.032132 -0.037083 0.998795 0.107396 
0.041278 -0.026528 0.998795 0.107129 
0.063070 0.000000 0.998009 0.106489 
0.061489 0.014034 0.998009 0.106363 
0.056825 0.027365 0.998009 0.106271 
0.049310 0.039324 0.998009 0.106271 
0.039324 0.049310 0.998009 0.106339 
0.027365 0.056825 0.998009 0.106439 
0.014034 0.061489 0.998009 0.106627 
0.000000 0.063070 0.998009 0.106890 
-0.014034 0.061489 0.998009 0.107234 
-0.027365 0.056825 0.998009 0.107678 
-0.039324 0.049310 0.998009 0.108109 
-0.049310 0.039324 0.998009 0.108491 
-0.056825 0.027365 0.998009 0.108865 
-0.061489 0.014034 0.998009 0.109176 
-0.063070 0.000000 0.998009 0.109321 
-0.061489 -0.014034 0.998009 0.109412 
-0.056825 -0.027365 0.998009 0.109374 
-0.049310 -0.039324 0.998009 0.109224 
-0.039324 -0.049310 0.998009 0.109009 
-0.027365 -0.056825 0.998009 0.108719 
-0.014034 -0.061489 0.998009 0.108448 
-0.000000 -0.063070 0.998009 0.108210 
0.014034 -0.061489 0.998009 0.107980 
0.027365 -0.056825 0.998009 0.107737 
0.039324 -0.049310 0.998009 0.107517 
0.049310 -0.039324 0.998009 0.107259 
0.056825 -0.027365 0.998009 0.106979 
0.077061 0.000000 0.997026 0.106429 
0.075822 0.013760 0.997026 0.106292 
0.072147 0.027077 0.997026 0.106143 
0.066153 0.039524 0.997026 0.106088 
0.058032 0.050701 0.997026 0.106125 
0.048047 0.060249 0.997026 0.106162 
0.036517 0.067859 0.997026 0.106214 
0.023813 0.073289 0.997026 0.106319 
0.010344 0.076363 0.997026 0.106515 
-0.003457 0.076983 0.997026 0.106802 
-0.017148 0.075129 0.997026 0.107164 
-0.030287 0.070860 0.997026 0.107630 
-0.042453 0.064313 0.997026 0.108093 
-0.053254 0.055699 0.997026 0.108582 
-0.062344 0.045295 0.997026 0.108980 
-0.069429 0.033435 0.997026 0.109290 
-0.074284 0.020501 0.997026 0.109599 
-0.076751 0.006908 0.997026 0.109783 
-0.076751 -0.006908 0.997026 0.109902 
-0.074284 -0.020501 0.997026 0.109964 
-0.069429 -0.033435 0.997026 0.109903 
-0.062344 -0.045295 0.997026 0.109783 
-0.053254 -0.055699 0.997026 0.109529 
-0.042453 -0.064313 0.997026 0.109264 
-0.030287 -0.070860 0.997026 0.109050 
-0.017148 -0.075129 0.997026 0.108820 
-0.003457 -0.076983 0.997026 0.108610 
0.010344 -0.076363 0.997026 0.108395 
0.023813 -0.073289 0.997026 0.108153 
0.036517 -0.067859 0.997026 0.107870 
0.048047 -0.060249 0.997026 0.107596 
0.058032 -0.050701 0.997026 0.107355 
