0.948258 0.065251 0.335718 
0.959302 -0.010262 0.295039 
0.972782 0.056745 0.240952 
0.969708 0.070040 0.234465 
0.975273 0.102452 0.201311 
0.951134 0.104494 0.311799 
0.923792 0.206743 0.340356 
0.937459 0.261892 0.252114 
0.955711 0.290356 0.132847 
0.978943 0.228384 0.043210 
0.959376 0.301469 -0.043180 
0.956576 0.275270 -0.135527 
0.995841 0.182341 -0.013193 
0.996290 0.110813 -0.009881 
0.984729 0.194812 0.018349 
0.990089 0.143955 0.052749 
0.987434 0.149698 0.051025 
0.972368 0.266756 -0.001233 
0.946429 0.329985 0.005474 
0.922158 0.392960 -0.019543 
0.880360 0.481781 -0.073264 
0.898164 0.447850 0.003218 
0.848513 0.540058 -0.104433 
0.779785 0.629177 -0.093446 
0.832453 0.542021 -0.172818 
0.820401 0.576840 -0.073350 
0.829574 0.540200 -0.182452 
0.886590 0.435030 -0.198033 
0.914538 0.330563 -0.265630 
0.895128 0.443496 -0.161281 
0.836848 0.514904 -0.213679 
0.820522 0.518735 -0.242342 
0.787110 0.574127 -0.234690 
0.763273 0.607729 -0.223384 
0.829034 0.514889 -0.247186 
0.794720 0.611335 -0.133957 
0.745113 0.645871 -0.183347 
0.710899 0.691764 -0.144452 
0.741154 0.666528 -0.099836 
0.793916 0.602523 -0.117731 
0.743683 0.679500 -0.031905 
0.764327 0.642040 -0.099896 
0.695232 0.714126 -0.133220 
0.673391 0.749305 -0.016960 
0.652513 0.758783 0.022653 
0.584221 0.816646 0.006593 
0.495784 0.875048 -0.019182 
0.425290 0.909212 0.027849 
0.330625 0.949104 0.021547 
0.393552 0.919020 0.135040 
