0.007012 0.000000 0.999975 0.285943 
-0.003506 0.006073 0.999975 0.248608 
0.021036 0.000000 0.999779 0.317600 
0.016114 0.013522 0.999779 0.286817 
0.003653 0.020716 0.999779 0.264691 
-0.010518 0.018218 0.999779 0.225936 
-0.019767 0.007195 0.999779 0.210047 
-0.019767 -0.007195 0.999779 0.209570 
-0.010518 -0.018218 0.999779 0.239832 
0.003653 -0.020716 0.999779 0.303636 
0.035055 0.000000 0.999385 0.337454 
0.032387 0.013415 0.999385 0.307152 
0.024788 0.024788 0.999385 0.297331 
0.013415 0.032387 0.999385 0.291186 
0.000000 0.035055 0.999385 0.270483 
-0.013415 0.032387 0.999385 0.235989 
-0.024788 0.024788 0.999385 0.221913 
-0.032387 0.013415 0.999385 0.202388 
-0.035055 0.000000 0.999385 0.192484 
-0.032387 -0.013415 0.999385 0.179437 
-0.024788 -0.024788 0.999385 0.210024 
-0.013415 -0.032387 0.999385 0.269680 
-0.000000 -0.035055 0.999385 0.342483 
0.013415 -0.032387 0.999385 0.384945 
0.024788 -0.024788 0.999385 0.384449 
0.049068 0.000000 0.998795 0.345511 
0.047080 0.013824 0.998795 0.311859 
0.041278 0.026528 0.998795 0.305802 
0.032132 0.037083 0.998795 0.308231 
0.020383 0.044634 0.998795 0.302513 
0.006983 0.048568 0.998795 0.291303 
-0.006983 0.048568 0.998795 0.266992 
-0.020383 0.044634 0.998795 0.251878 
-0.032132 0.037083 0.998795 0.248563 
-0.041278 0.026528 0.998795 0.232468 
-0.047080 0.013824 0.998795 0.200612 
-0.049068 0.000000 0.998795 0.181618 
-0.047080 -0.013824 0.998795 0.159865 
-0.041278 -0.026528 0.998795 0.169706 
-0.032132 -0.037083 0.998795 0.207555 
-0.020383 -0.044634 0.998795 0.270354 
-0.006983 -0.048568 0.998795 0.345293 
0.006983 -0.048568 0.998795 0.411796 
0.020383 -0.044634 0.998795 0.449828 
0.032132 -0.037083 0.998795 0.454041 
0.041278 -0.026528 0.998795 0.422698 
0.063070 0.000000 0.998009 0.341772 
0.061489 0.014034 0.998009 0.304932 
0.056825 0.027365 0.998009 0.298591 
0.049310 0.039324 0.998009 0.303227 
0.039324 0.049310 0.998009 0.307364 
0.027365 0.056825 0.998009 0.312314 
0.014034 0.061489 0.998009 0.307074 
0.000000 0.063070 0.998009 0.291408 
-0.014034 0.061489 0.998009 0.266746 
-0.027365 0.056825 0.998009 0.272605 
-0.039324 0.049310 0.998009 0.277058 
-0.049310 0.039324 0.998009 0.265672 
-0.056825 0.027365 0.998009 0.242142 
-0.061489 0.014034 0.998009 0.204595 
-0.063070 0.000000 0.998009 0.182696 
-0.061489 -0.014034 0.998009 0.154904 
-0.056825 -0.027365 0.998009 0.147627 
-0.049310 -0.039324 0.998009 0.157050 
-0.039324 -0.049310 0.998009 0.189845 
-0.027365 -0.056825 0.998009 0.248932 
-0.014034 -0.061489 0.998009 0.327353 
-0.000000 -0.063070 0.998009 0.407058 
0.014034 -0.061489 0.998009 0.466526 
0.027365 -0.056825 0.998009 0.501393 
0.039324 -0.049310 0.998009 0.510148 
0.049310 -0.039324 0.998009 0.487376 
0.056825 -0.027365 0.998009 0.437949 
0.077061 0.000000 0.997026 0.364664 
0.075822 0.013760 0.997026 0.323870 
0.072147 0.027077 0.997026 0.302176 
0.066153 0.039524 0.997026 0.284497 
0.058032 0.050701 0.997026 0.290805 
0.048047 0.060249 0.997026 0.302837 
0.036517 0.067859 0.997026 0.312578 
0.023813 0.073289 0.997026 0.320768 
0.010344 0.076363 0.997026 0.320919 
-0.003457 0.076983 0.997026 0.306129 
-0.017148 0.075129 0.997026 0.287212 
-0.030287 0.070860 0.997026 0.291342 
-0.042453 0.064313 0.997026 0.299399 
-0.053254 0.055699 0.997026 0.298169 
-0.062344 0.045295 0.997026 0.286059 
-0.069429 0.033435 0.997026 0.262426 
-0.074284 0.020501 0.997026 0.230553 
-0.076751 0.006908 0.997026 0.199481 
-0.076751 -0.006908 0.997026 0.172953 
-0.074284 -0.020501 0.997026 0.146363 
-0.069429 -0.033435 0.997026 0.135359 
-0.062344 -0.045295 0.997026 0.130334 
-0.053254 -0.055699 0.997026 0.143127 
-0.042453 -0.064313 0.997026 0.175579 
-0.030287 -0.070860 0.997026 0.237221 
-0.017148 -0.075129 0.997026 0.321014 
-0.003457 -0.076983 0.997026 0.400820 
0.010344 -0.076363 0.997026 0.466258 
0.023813 -0.073289 0.997026 0.513736 
0.036517 -0.067859 0.997026 0.543977 
0.048047 -0.060249 0.997026 0.553836 
0.058032 -0.050701 0.997026 0.535411 
0.066153 -0.039524 0.997026 0.491432 
0.072147 -0.027077 0.997026 0.450354 
0.091036 0.000000 0.995848 0.388504 
0.089969 0.013897 0.995848 0.345360 
0.086793 0.027467 0.995848 0.324438 
0.081583 0.040395 0.995848 0.307953 
0.074461 0.052375 0.995848 0.295314 
0.065593 0.063127 0.995848 0.279440 
0.055188 0.072400 0.995848 0.296897 
0.043490 0.079976 0.995848 0.323268 
0.030772 0.085678 0.995848 0.350970 
0.017332 0.089371 0.995848 0.365502 
0.003487 0.090969 0.995848 0.362588 
-0.010440 0.090435 0.995848 0.341156 
-0.024123 0.087782 0.995848 0.332833 
-0.037240 0.083071 0.995848 0.333550 
-0.049484 0.076413 0.995848 0.322720 
-0.060569 0.067963 0.995848 0.315691 
-0.070233 0.057921 0.995848 0.308203 
-0.078252 0.046521 0.995848 0.297388 
-0.084436 0.034031 0.995848 0.272661 
-0.088641 0.020743 0.995848 0.235634 
-0.090769 0.006969 0.995848 0.201302 
-0.090769 -0.006969 0.995848 0.172551 
-0.088641 -0.020743 0.995848 0.147095 
-0.084436 -0.034031 0.995848 0.132592 
-0.078252 -0.046521 0.995848 0.118118 
-0.070233 -0.057921 0.995848 0.104858 
-0.060569 -0.067963 0.995848 0.108682 
-0.049484 -0.076413 0.995848 0.141256 
-0.037240 -0.083071 0.995848 0.201884 
-0.024123 -0.087782 0.995848 0.287334 
-0.010440 -0.090435 0.995848 0.372527 
0.003487 -0.090969 0.995848 0.443297 
0.017332 -0.089371 0.995848 0.497927 
0.030772 -0.085678 0.995848 0.537750 
0.043490 -0.079976 0.995848 0.571077 
0.055188 -0.072400 0.995848 0.584823 
0.065593 -0.063127 0.995848 0.573352 
0.074461 -0.052375 0.995848 0.561796 
0.081583 -0.040395 0.995848 0.530693 
0.086793 -0.027467 0.995848 0.486793 
0.104993 0.000000 0.994473 0.400089 
0.104057 0.013994 0.994473 0.355442 
0.101263 0.027739 0.994473 0.334190 
0.096662 0.040988 0.994473 0.317416 
0.090336 0.053506 0.994473 0.310570 
0.082399 0.065070 0.994473 0.300841 
0.072991 0.075472 0.994473 0.299053 
0.062280 0.084527 0.994473 0.307534 
0.050458 0.092074 0.994473 0.346197 
0.037735 0.097978 0.994473 0.379546 
0.024340 0.102133 0.994473 0.402687 
0.010509 0.104466 0.994473 0.411158 
-0.003508 0.104935 0.994473 0.401546 
-0.017463 0.103531 0.994473 0.382928 
