0.238730 -0.971086 
0.113165 0.993576 
0.441392 0.897314 
0.957349 -0.288934 
-0.984762 -0.173906 
0.999819 0.019039 
0.977133 -0.212627 
-0.821138 0.570730 
-0.252205 0.967674 
0.592569 -0.805520 
0.952467 -0.304643 
0.997801 -0.066278 
-0.241818 0.970322 
-0.773724 0.633523 
-0.037468 -0.999298 
-0.680656 0.732603 
-0.971973 0.235093 
-0.943431 -0.331568 
-0.652081 0.758149 
-0.781985 0.623297 
0.000812 -1.000000 
-0.666954 -0.745099 
0.561398 0.827546 
0.603297 -0.797517 
-0.998807 0.048823 
-0.283048 0.959106 
-0.999774 -0.021243 
0.895644 -0.444772 
-0.316926 0.948450 
-0.977617 -0.210392 
-0.543095 -0.839671 
0.845367 0.534186 
0.098408 -0.995146 
0.513731 -0.857951 
0.963656 0.267147 
-0.269970 0.962869 
0.529973 -0.848015 
0.998423 0.056139 
-0.327855 -0.944728 
0.686940 0.726714 
0.636856 -0.770983 
-0.600076 -0.799943 
0.733595 0.679587 
0.594098 0.804393 
0.971075 0.238773 
0.651624 -0.758543 
-0.993677 -0.112276 
-0.999993 -0.003788 
-0.866270 0.499575 
0.733081 -0.680142 
0.784341 -0.620330 
0.498871 0.866676 
-0.995704 -0.092594 
0.953679 0.300826 
0.992156 0.125004 
0.999037 0.043871 
-0.558461 0.829531 
-0.989277 -0.146052 
0.914294 -0.405052 
-0.609778 -0.792572 
0.936406 0.350919 
-0.836659 -0.547724 
-0.092105 -0.995749 
0.441366 -0.897327 
-0.899738 0.436430 
0.177254 -0.984165 
0.744853 0.667229 
-0.106738 0.994287 
0.232224 -0.972662 
0.386146 -0.922438 
-0.795885 0.605447 
-0.602013 -0.798486 
-0.969615 0.244638 
-0.995312 -0.096721 
0.284642 -0.958634 
-0.999982 0.006044 
-0.721935 0.691961 
-0.390474 0.920614 
0.999997 -0.002256 
0.279705 -0.960086 
0.339899 0.940462 
0.782939 -0.622098 
0.971620 -0.236546 
-0.251358 -0.967894 
0.933816 -0.357753 
0.993568 -0.113234 
-0.208653 -0.977990 
-0.224732 0.974421 
-0.999452 -0.033093 
-0.586907 -0.809654 
0.909335 -0.416064 
-0.924280 -0.381715 
0.047574 0.998868 
-0.498050 -0.867148 
-0.750469 0.660905 
-0.478739 -0.877957 
-0.941698 0.336458 
-0.999964 -0.008458 
0.924041 -0.382293 
0.108575 0.994088 
-0.393934 0.919139 
-0.503972 0.863720 
0.728402 -0.685150 
0.157108 -0.987581 
0.585149 -0.810926 
-0.449474 -0.893293 
-0.151136 0.988513 
0.138689 0.990336 
0.997886 -0.064984 
-0.148906 0.988851 
0.989600 0.143848 
0.400296 0.916386 
0.498578 0.866845 
0.995542 -0.094321 
0.786347 -0.617784 
0.775697 0.631105 
0.978459 -0.206443 
-0.768261 -0.640137 
-0.789286 0.614025 
-0.984754 0.173950 
-0.067392 0.997727 
-0.462252 0.886749 
0.976588 0.215117 
-0.999803 -0.019850 
0.999167 -0.040804 
-0.875072 0.483993 
0.461217 0.887287 
-0.927185 0.374603 
0.879134 -0.476575 
0.765388 0.643570 
-0.473058 -0.881031 
0.091718 0.995785 
-0.941598 0.336739 
-0.948215 -0.317630 
0.997828 0.065867 
-0.277905 0.960609 
0.142461 0.989800 
-0.215918 0.976412 
-0.989868 -0.141993 
0.206481 0.978451 
-0.933374 -0.358904 
-0.959147 -0.282907 
-0.813985 0.580886 
-0.154246 -0.988032 
-0.981555 -0.191178 
-0.281213 0.959645 
0.503904 -0.863760 
-0.999879 0.015576 
0.830349 -0.557243 
0.132646 0.991164 
0.981926 -0.189268 
0.500018 0.866015 
-0.940229 -0.340544 
0.999652 0.026393 
-0.482729 -0.875770 
-0.953341 -0.301895 
-0.887541 0.460729 
0.554417 -0.832239 
0.997015 -0.077212 
-0.560695 0.828022 
0.959948 -0.280180 
-0.539671 -0.841876 
-0.875958 -0.482387 
-0.809537 0.587069 
0.244319 0.969695 
-0.842283 -0.539036 
-0.338969 -0.940798 
-0.924998 0.379971 
0.708185 -0.706027 
0.201948 0.979396 
-0.562777 -0.826609 
-0.914398 0.404817 
0.083380 -0.996518 
0.938257 0.345938 
0.541015 0.841013 
-0.272354 0.962197 
-0.595828 0.803112 
0.999053 -0.043517 
0.257334 -0.966323 
-0.047217 0.998885 
0.175652 0.984452 
0.069789 -0.997562 
-0.888658 0.458570 
0.170096 -0.985427 
0.096093 -0.995372 
0.830582 0.556896 
-0.459656 0.888097 
0.373310 0.927707 
0.923959 -0.382491 
-0.389712 0.920937 
-0.977475 -0.211051 
0.779786 -0.626046 
0.985631 -0.168914 
0.754419 0.656394 
-0.263734 0.964595 
0.404604 0.914492 
-0.281614 -0.959528 
0.996887 -0.078848 
-0.721738 -0.692166 
-0.876887 -0.480696 
0.278542 0.960424 
-0.165973 0.986130 
0.996418 0.084569 
0.980304 -0.197492 
-0.496865 0.867828 
0.467953 0.883753 
-0.076963 0.997034 
-0.400917 -0.916114 
0.505968 0.862552 
0.943651 0.330942 
0.934023 -0.357214 
-0.760267 0.649611 
0.395992 -0.918254 
-0.666219 0.745756 
0.510826 0.859684 
-0.875952 -0.482398 
-0.968658 0.248397 
-0.998287 0.058505 
0.120521 -0.992711 
-0.799991 0.600011 
0.335165 -0.942159 
-0.327320 0.944914 
-0.248188 0.968712 
0.171205 -0.985235 
-0.867171 0.498010 
-0.868960 -0.494883 
0.970260 -0.242064 
0.722062 0.691829 
-0.905275 -0.424827 
-0.867822 -0.496874 
-0.300607 -0.953748 
0.155857 -0.987780 
0.634018 -0.773318 
-0.218873 -0.975753 
-0.042292 -0.999105 
0.356086 0.934453 
0.759903 -0.650037 
0.999397 0.034728 
0.713305 -0.700854 
0.945177 0.326558 
0.931589 0.363514 
0.415888 -0.909416 
-0.930723 0.365726 
0.702700 -0.711487 
0.401129 0.916021 
-0.789846 -0.613305 
-0.958751 0.284248 
-0.616094 -0.787673 
0.824374 0.566045 
0.166626 0.986020 
0.965483 0.260468 
0.809606 -0.586973 
-0.986244 -0.165296 
-0.491939 0.870630 
-0.439698 -0.898146 
0.937562 -0.347819 
0.858335 -0.513090 
-0.644030 -0.765000 
0.917609 0.397485 
-0.995003 0.099844 
0.178795 0.983886 
0.103261 -0.994654 
-0.056455 0.998405 
0.874217 0.485536 
-0.993138 0.116945 
0.999899 0.014180 
-0.142415 0.989807 
-0.678670 0.734444 
0.998804 0.048896 
0.592125 0.805846 
-0.881302 0.472554 
0.912700 0.408630 
0.979107 -0.203346 
0.647422 -0.762132 
0.932089 -0.362230 
0.579018 0.815315 
-0.978783 0.204900 
-0.790677 0.612233 
0.285472 -0.958387 
-0.922866 -0.385121 
-0.735421 -0.677610 
0.525247 -0.850950 
-0.973214 0.229902 
0.613298 0.789851 
0.482473 0.875911 
0.634405 0.773001 
0.849730 0.527217 
0.863544 0.504273 
0.182769 -0.983156 
0.570159 0.821534 
-0.909578 -0.415534 
0.999992 0.004041 
0.876018 -0.482278 
0.466221 -0.884668 
0.872247 0.489065 
-0.813607 0.581416 
0.478718 -0.877969 
-0.608301 0.793707 
0.125153 -0.992137 
0.521075 -0.853511 
-0.999795 -0.020223 
0.358541 0.933514 
0.824355 -0.566073 
-0.983019 0.183504 
0.943588 0.331122 
0.563323 -0.826237 
-0.718799 -0.695218 
-0.991415 -0.130755 
0.060443 0.998172 
-0.871485 0.490422 
0.864587 0.502484 
0.631920 -0.775034 
-0.040420 0.999183 
-0.956950 -0.290254 
0.999717 0.023796 
-0.894697 0.446674 
-0.382727 -0.923861 
0.836944 0.547288 
-0.997856 -0.065448 
-0.978250 0.207427 
0.027575 0.999620 
0.880432 0.474173 
-0.979081 0.203472 
0.506251 0.862386 
0.829962 -0.557820 
-0.953512 -0.301356 
-0.913294 -0.407301 
-0.092431 -0.995719 
0.819210 -0.573494 
-0.518400 0.855138 
-0.898021 -0.439953 
-0.830640 0.556810 
-0.984151 -0.177332 
-0.989333 0.145668 
0.714358 -0.699780 
-0.869915 -0.493202 
-0.436957 0.899482 
-0.999980 0.006366 
0.797958 0.602713 
-0.924249 -0.381791 
0.868345 -0.495960 
0.387051 0.922058 
-0.879952 0.475062 
0.460457 0.887682 
-0.102757 -0.994706 
-0.891007 0.453989 
-0.808474 -0.588532 
-0.879643 0.475635 
-0.994186 -0.107675 
0.768222 0.640183 
0.761852 -0.647752 
0.080219 -0.996777 
0.372810 0.927908 
-0.614115 0.789217 
0.900218 -0.435440 
0.827024 0.562167 
0.823400 -0.567461 
-0.999519 0.031026 
0.483318 -0.875445 
0.349102 -0.937085 
0.491619 -0.870810 
-0.819184 0.573531 
0.231799 0.972764 
-0.638249 0.769830 
0.726901 -0.686742 
0.846308 0.532693 
0.934904 -0.354901 
0.300088 0.953912 
-0.849682 -0.527295 
0.959918 0.280283 
0.086839 -0.996222 
-0.999335 -0.036465 
0.113100 0.993584 
0.396854 0.917882 
-0.427781 -0.903882 
0.976702 -0.214599 
-0.770308 -0.637673 
-0.186114 0.982528 
-0.757079 0.653324 
0.697168 0.716908 
-0.771975 0.635653 
-0.153590 0.988135 
0.770523 -0.637412 
-0.877627 -0.479344 
-0.685531 -0.728044 
0.416084 -0.909326 
-0.456348 -0.889802 
-0.977603 -0.210460 
-0.387671 0.921798 
-0.999533 -0.030550 
-0.538502 0.842624 
0.612125 0.790761 
0.836323 -0.548237 
-0.944499 -0.328516 
-0.999440 -0.033471 
0.231426 -0.972852 
-0.624339 -0.781154 
-0.946259 0.323410 
0.997463 -0.071181 
0.118591 0.992943 
-0.998977 0.045227 
0.015707 -0.999877 
-0.082305 -0.996607 
-0.157921 -0.987452 
0.924002 -0.382388 
-0.865607 0.500723 
-0.366147 -0.930557 
-0.955604 -0.294654 
-0.330874 -0.943675 
0.885157 0.465292 
-0.454976 -0.890503 
0.855276 0.518172 
-0.595723 0.803190 
-0.918187 -0.396146 
-0.502231 -0.864733 
0.993144 -0.116900 
-0.742269 0.670102 
-0.540249 0.841505 
-0.995502 -0.094736 
-0.329943 -0.944001 
0.565705 -0.824608 
0.615907 -0.787819 
0.544513 -0.838752 
0.021031 -0.999779 
-0.840534 0.541759 
-0.572281 0.820057 
-0.967770 -0.251836 
0.947975 0.318345 
0.276312 -0.961068 
-0.983241 -0.182310 
-0.203676 0.979038 
-0.232563 0.972581 
-0.197731 0.980256 
0.992480 0.122406 
0.997104 0.076054 
0.192134 0.981369 
-0.920390 0.391002 
-0.294315 -0.955709 
0.105560 -0.994413 
0.673512 0.739176 
0.184169 -0.982895 
-0.933556 0.358433 
0.193018 0.981195 
0.679738 0.733455 
0.999171 0.040716 
0.751533 -0.659696 
0.760818 0.648965 
-0.768938 0.639324 
0.149122 0.988819 
-0.695916 -0.718123 
0.857228 0.514938 
0.899747 0.436412 
-0.994370 0.105959 
0.898677 -0.438612 
0.455239 -0.890370 
0.778397 -0.627772 
-0.154609 0.987976 
-0.664793 0.747028 
0.937749 -0.347313 
0.906791 0.421579 
0.789842 -0.613310 
0.149036 0.988832 
-0.620906 0.783885 
0.445025 0.895518 
0.026876 0.999639 
-0.678725 0.734392 
-0.793329 0.608793 
-0.415597 -0.909549 
0.901624 0.432521 
0.521648 0.853161 
0.392407 -0.919792 
0.591174 -0.806544 
-0.792788 -0.609497 
0.978237 0.207492 
0.993407 -0.114639 
-0.767314 -0.641271 
0.872058 -0.489402 
0.830199 0.557468 
0.999997 0.002535 
0.613973 0.789327 
-0.177418 -0.984136 
0.855919 0.517109 
0.207949 0.978140 
0.280698 0.959796 
0.996005 0.089298 
0.965572 0.260136 
0.821027 0.570889 
-0.242216 0.970222 
-0.836234 0.548372 
0.968195 0.250197 
-0.628665 0.777676 
-0.324171 0.945999 
-0.103107 0.994670 
-0.219266 -0.975665 
-0.991423 0.130692 
-0.997082 -0.076337 
0.865342 0.501181 
0.706960 -0.707253 
0.344953 0.938620 
0.563442 0.826156 
