0.292615 -0.684839 -0.671097 
0.336053 -0.640132 -0.704479 
0.281893 -0.777219 -0.566981 
0.294186 -0.613282 -0.754740 
0.271286 -0.824731 -0.515697 
0.231399 -0.609553 -0.787050 
0.229706 -0.870034 -0.480786 
0.239960 -0.562294 -0.838947 
0.403806 -0.628802 -0.687711 
0.228983 -0.915936 -0.427005 
0.274445 -0.939967 -0.378469 
0.164283 -0.872012 -0.507542 
0.462500 -0.592872 -0.703963 
0.352445 -0.576954 -0.771656 
0.527363 -0.592288 -0.675814 
0.540454 -0.544527 -0.726288 
0.098292 -0.875566 -0.532693 
0.567468 -0.496625 -0.770736 
0.053344 -0.919735 -0.500617 
0.185457 -0.546925 -0.881293 
0.123526 -0.541679 -0.915011 
0.457639 -0.644913 -0.644787 
0.505577 -0.491310 -0.804518 
0.445372 -0.483298 -0.840728 
0.234894 -0.985841 -0.341983 
0.080611 -0.835273 -0.588045 
0.500845 -0.670746 -0.595129 
0.451210 -0.436441 -0.893362 
-0.013795 -0.941528 -0.504780 
0.111283 -0.499366 -0.970326 
-0.078057 -0.970499 -0.499205 
0.213783 -0.728830 -0.654296 
0.512534 -0.403279 -0.905183 
0.564135 -0.673522 -0.563719 
0.555478 -0.358407 -0.938979 
-0.118526 -0.942625 -0.550051 
0.290335 -1.000135 -0.300486 
0.532598 -0.320350 -0.994008 
0.063642 -0.962694 -0.445404 
0.168675 -0.640912 -0.777977 
0.303756 -1.042037 -0.245132 
0.631974 -0.661326 -0.547932 
0.567789 -0.718401 -0.509198 
0.258991 -1.086274 -0.212894 
0.241770 -1.134304 -0.163940 
0.465932 -0.326099 -1.016871 
-0.154289 -0.911570 -0.602554 
0.422705 -0.300283 -1.066518 
0.554151 -0.630462 -0.618911 
-0.112721 -1.017449 -0.459278 
0.572112 -0.274466 -1.030521 
0.631920 -0.239628 -1.044993 
0.236787 -1.181020 -0.111093 
0.341139 -0.741818 -0.582365 
0.294644 -1.192325 -0.072046 
0.690132 -0.250462 -1.006341 
0.699548 -0.641669 -0.541057 
0.081828 -0.789267 -0.641729 
0.338280 -0.802370 -0.512266 
-0.128109 -1.065382 -0.409623 
0.362408 -1.174028 -0.063484 
0.765212 -0.615486 -0.542724 
-0.134431 -1.112317 -0.357114 
0.831958 -0.592255 -0.540429 
0.287675 -1.239358 -0.019708 
-0.202527 -0.889928 -0.649509 
-0.267480 -0.890727 -0.677445 
0.172956 -0.569363 -0.860404 
0.424255 -0.254208 -1.120135 
0.644456 -0.191917 -1.095653 
0.241488 -1.283044 0.011248 
0.898285 -0.587662 -0.516354 
0.236683 -0.505630 -0.907191 
-0.292991 -0.853922 -0.732168 
0.752577 -0.254811 -0.973452 
0.262693 -0.457662 -0.952164 
0.161245 -0.844531 -0.541283 
-0.199161 -1.140440 -0.352746 
0.224320 -1.331072 0.060223 
-0.309470 -0.935905 -0.642865 
0.539539 -0.444238 -0.844900 
0.423975 -1.141159 -0.074852 
0.090534 -0.460355 -1.025532 
0.178448 -1.131590 -0.195292 
-0.358774 -0.856874 -0.757935 
0.631547 -0.149835 -1.150993 
0.966132 -0.570192 -0.506781 
-0.175157 -1.177972 -0.297836 
-0.164921 -1.035003 -0.461796 
0.084420 -0.416135 -1.080370 
0.675568 -0.105329 -1.183878 
0.107168 -0.673853 -0.766496 
0.757942 -0.299238 -0.918703 
1.025319 -0.579688 -0.469274 
-0.369362 -0.814009 -0.813166 
-0.403099 -0.781698 -0.866250 
0.482204 -1.104804 -0.091813 
0.639842 -0.074251 -1.236392 
0.601378 -0.044974 -1.288000 
0.382046 -0.227614 -1.170246 
0.320538 -1.092168 -0.178583 
-0.234630 -0.817687 -0.748930 
0.418280 -0.551175 -0.772770 
1.093033 -0.560990 -0.461206 
0.824533 -0.293752 -0.895563 
1.160735 -0.550092 -0.443951 
0.719056 -0.222370 -1.026593 
0.191036 -1.101306 -0.225390 
0.569137 -0.011776 -1.341464 
0.323294 -0.465070 -0.916490 
0.282080 -1.342504 0.099378 
0.370144 -1.017710 -0.244289 
0.582874 -0.340100 -0.948377 
1.109402 -0.513000 -0.510492 
0.598931 -0.752230 -0.455479 
1.197411 -0.580560 -0.391734 
-0.373209 -0.734059 -0.909111 
-0.436736 -0.731748 -0.940078 
0.038378 -0.392588 -1.128595 
0.875804 -0.312531 -0.850633 
1.020461 -0.626382 -0.416397 
0.315292 -0.850461 -0.465804 
0.242165 -1.174772 -0.116066 
-0.390088 -0.823744 -0.810907 
1.265237 -0.562864 -0.382436 
-0.029421 -0.404357 -1.144866 
0.508021 -0.005178 -1.376412 
0.926939 -0.331445 -0.805606 
0.485716 -1.058349 -0.145006 
0.521287 -1.133656 -0.040431 
-0.068397 -0.450380 -1.107951 
1.323583 -0.573519 -0.343936 
-0.439963 -0.686761 -0.994536 
1.390408 -0.550552 -0.341296 
0.322817 -1.270805 0.032981 
0.589129 -1.121415 -0.024695 
1.034544 -0.668047 -0.361027 
0.656404 -1.100200 -0.019790 
0.972758 -0.700643 -0.350078 
-0.114066 -1.184609 -0.262852 
0.925763 -0.677906 -0.397771 
0.875543 -0.372645 -0.779895 
0.925366 -0.539765 -0.560768 
-0.493065 -0.769693 -0.920399 
0.347972 -0.754966 -0.563831 
0.291256 -1.385819 0.154511 
0.038129 -0.346896 -1.182560 
0.444666 -0.002529 -1.407703 
0.177383 -1.374448 0.090480 
-0.266573 -1.149452 -0.372096 
0.501702 -0.515448 -0.777791 
-0.168843 -0.842809 -0.690070 
0.603199 -1.073574 -0.074827 
-0.492894 -0.669682 -1.038201 
0.475086 -0.571368 -0.723714 
0.470627 -0.315170 -1.027665 
0.041091 -1.010794 -0.398737 
0.408023 0.027960 -1.459930 
-0.519412 -0.733303 -0.975003 
0.175693 -1.286032 -0.014483 
0.296214 -0.410517 -0.992829 
